mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.970547,0.088754,-1.244875,-2.291765,-1.510165,-0.593911,-1.532451,1,0,1,0
-0.562208,-0.069681,-0.609282,-0.542772,-1.386965,-0.726748,-1.391472,0,0,0,0
-1.023637,0.876089,-0.773192,-1.015212,-0.613463,0.238764,-1.470129,0,0,0,1
-1.237355,0.956513,-0.564790,-1.451328,-0.832882,-0.147117,-1.084436,0,1,0,0
-1.146857,0.706721,-0.187905,-1.659356,-1.215657,-0.462881,-1.188654,0,0,1,0
-0.638644,-0.431304,0.527935,-1.036716,-2.116925,-0.307377,-1.221612,0,0,0,0
-1.598447,1.238423,-0.310733,-2.206964,-0.827716,0.044392,-1.246985,0,0,0,1
-1.417941,1.501651,0.028735,-1.901644,-1.303114,-0.623256,-1.559705,0,0,1,0
-1.293359,2.675937,0.705976,-1.447641,-0.384443,-0.127014,-0.880504,1,0,0,0
-0.808968,1.055360,1.409199,-0.896916,-1.540393,-0.134122,-1.193512,0,0,0,0
-1.626614,2.564317,0.903031,-1.430871,0.341703,0.106385,-1.153969,1,0,0,0
-1.496854,2.270151,0.799281,-1.054094,-0.283059,-0.608104,-1.140598,0,1,0,0
-1.630575,0.907219,0.863406,-1.353295,-0.913243,-0.583882,-1.810511,1,0,1,0
-0.386662,0.302206,1.460937,-0.850499,-1.807022,-0.252271,-1.009148,0,0,0,1
-1.638882,2.377338,0.899740,-1.796142,-0.623639,-0.019714,-1.080867,0,1,0,0
-1.668440,2.282332,1.033806,-1.874952,-1.795096,-0.387997,-1.182655,1,0,0,0
-1.828455,2.152919,1.270274,-1.043576,-1.120771,0.296969,-1.089005,0,0,1,0
-1.617297,0.151644,1.224741,-0.556467,-2.003494,-0.083748,-1.806987,0,0,0,0
-1.951087,1.330000,0.779218,-1.356186,-0.272656,0.811008,-1.605240,0,1,0,0
-1.890834,1.102056,0.981161,-1.052867,-0.739064,-0.013926,-1.811424,0,0,0,1
-1.387892,0.386284,1.289918,-0.816124,-1.646612,-0.304871,-1.682497,1,0,0,0
-0.876478,-0.764185,1.362980,0.371737,-1.584231,0.142377,-1.451275,0,0,0,0
-2.168153,0.947097,1.066648,-1.320903,-0.725150,0.194460,-1.769123,0,0,1,0
-2.108889,1.229555,1.485598,-1.243914,-1.227032,-0.304256,-1.763485,0,1,0,0
-1.571778,2.878591,0.708098,-1.583672,-0.131283,-0.360414,-0.940557,0,0,0,1
-0.691883,0.726596,1.933435,-0.570845,-2.375986,-0.557288,-0.941313,0,0,0,0
-1.674246,2.655188,1.690221,-1.921200,-1.120704,-0.225625,-0.958528,0,0,0,1
-1.914530,2.792171,2.277526,-1.086372,-0.903422,0.240747,-0.827499,0,0,1,0
-1.850829,-0.307655,1.988172,0.075314,-1.468897,-0.829297,-1.859669,0,1,0,1
-0.458932,0.639854,1.730089,-0.647335,-2.595983,-0.498255,-0.993800,1,0,0,0
-1.343128,2.012677,0.840189,-2.205666,-1.803888,-0.481665,-1.336505,0,0,1,0
-0.241231,-0.071838,1.939418,-0.771619,-3.694740,-0.250092,-0.797778,0,0,0,1
-0.161986,-0.768279,2.204314,0.592513,-3.077850,-0.151938,-0.729160,0,0,1,0
-1.446927,-0.574590,1.609283,0.075656,-1.013119,-0.540823,-1.745893,0,0,0,0
-2.389871,1.370306,1.438558,-0.630861,-0.059094,1.276114,-1.617755,1,0,0,0
-2.179834,0.867727,1.875385,-0.491597,-0.748513,-0.392329,-1.715725,0,0,1,0
-2.239092,0.698356,1.600001,0.426873,-0.215344,-0.298693,-1.626874,0,1,0,0
-1.045661,-1.248674,2.203790,1.463825,-1.137165,-0.549452,-1.382824,0,0,0,0
-2.145917,1.082131,1.373017,-0.211203,0.078716,-0.336129,-1.623859,1,0,0,0
-2.242063,1.078117,2.095131,-0.159325,-0.659151,-0.406722,-1.538282,0,0,0,1
