mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.728815,-5.219762,2.017998,-2.305669,1.458644,-2.752415,-2.041730,0,0,0,0
-1.821927,2.587526,-0.471069,-3.407230,1.941158,-1.700078,-1.298021,0,0,0,0
-1.988390,2.400551,-0.420281,-3.532845,2.168122,0.375198,-1.496835,0,0,0,0
-3.175648,1.620887,3.734821,-2.973759,2.302243,-0.125606,-1.647627,0,0,0,0
-3.536266,0.736100,3.285362,-3.497651,1.652559,-1.032814,-1.848982,0,1,1,0
-1.738262,2.335896,-0.813482,-3.112176,1.381320,-2.373645,-1.378030,0,0,0,0
-1.966044,1.892737,-1.140628,-3.319027,2.035255,1.137428,-1.558566,0,0,0,0
-2.975992,1.966582,3.444747,-2.995745,2.597693,0.163993,-1.619888,0,0,0,0
-3.565445,0.527574,3.073956,-3.200929,2.545804,-0.534956,-1.882542,0,0,1,1
-1.663700,2.192624,-0.696429,-2.871301,1.413898,-0.899660,-1.223096,0,0,0,0
-2.066023,1.446586,0.268794,-1.578289,2.548937,-1.089665,-1.312441,0,0,0,0
-1.849151,1.968250,0.137804,-1.725138,2.510020,0.239572,-1.199343,0,1,0,1
-1.653672,1.761943,-1.460161,-2.297816,2.548795,0.633716,-1.344447,1,0,1,0
-3.016811,1.359688,2.276261,-3.206690,2.256227,-1.666476,-1.842379,0,0,0,0
-3.303669,0.702430,1.973819,-3.377554,2.730649,-0.033655,-1.886023,1,1,0,0
-1.766386,3.171120,0.425161,-3.420475,1.963520,-0.655393,-1.330433,0,0,0,0
-3.067119,1.670434,2.985506,-3.542863,1.338795,-0.165113,-1.810816,0,1,1,0
-1.826133,3.188407,0.450527,-3.754174,1.721585,-1.664371,-1.100035,0,0,0,0
-3.058145,1.849942,3.345746,-3.488826,1.694791,-0.866482,-1.743886,0,0,1,1
-1.601134,2.796513,-0.390573,-2.775007,2.354932,-0.378010,-1.244856,0,0,0,0
-3.044394,1.436479,2.262724,-3.689035,1.579439,1.018535,-1.794188,0,1,0,1
-1.847460,1.736109,-0.894243,-2.670917,1.317687,-2.268570,-1.397045,0,0,0,0
-3.011043,1.746692,2.954701,-3.555600,1.155919,0.216727,-1.792441,1,0,1,0
-1.668573,2.526584,-0.904385,-2.978763,2.015131,-1.665699,-1.076676,0,0,0,0
-3.169038,1.281971,2.817648,-3.089818,2.582917,-0.499452,-1.813188,0,1,0,1
-1.606922,1.868267,-1.737558,-2.888016,1.358542,-0.169426,-1.266905,0,0,0,0
-3.027832,1.483263,2.533989,-3.255040,2.237939,0.325225,-1.826333,1,1,0,0
-1.589761,1.832793,-1.657242,-2.488657,2.033454,-0.494895,-1.209070,0,0,1,1
-1.642403,1.843817,-1.605584,-2.625168,2.297396,0.864474,-1.311900,1,1,0,0
-1.836673,1.405388,-0.898396,-1.838058,2.177093,0.208147,-1.506705,0,0,0,0
-2.003490,1.005539,-1.328242,-2.086935,2.875543,0.741575,-1.502237,0,0,0,0
-2.790604,2.115970,3.079091,-2.638547,2.965770,-0.830621,-1.566266,0,0,0,0
-3.216574,1.039399,2.768687,-2.661419,3.236716,-0.056340,-1.763892,1,0,1,0
-1.695762,0.539485,-2.178647,-1.967735,0.770310,-1.851944,-1.387877,0,0,0,0
-3.140940,0.603940,1.445112,-3.057659,2.349405,-0.196140,-1.869496,0,1,0,1
-1.589578,0.822678,-1.855293,-1.127869,2.583746,0.255001,-1.440359,0,0,0,0
-2.939032,1.217571,1.792799,-2.961405,2.350861,0.873904,-1.755335,1,0,1,0
-1.766185,0.961240,-1.814027,-2.035359,1.429069,-1.698682,-1.418414,0,0,0,0
-2.996514,0.933330,1.388968,-2.972200,2.876835,0.323386,-1.838220,0,1,0,1
-1.813372,1.558986,-0.811533,-1.928000,2.038923,-0.775973,-1.342069,0,0,0,0
-3.014474,1.077988,1.660818,-3.174784,2.292601,1.656345,-1.768441,0,1,1,0
-1.684617,1.828622,-1.270419,-2.482063,1.822143,-1.194171,-1.370831,0,0,0,0
-3.097589,1.125072,2.053093,-3.397212,1.784401,0.244373,-1.856622,1,0,0,1
-1.735280,2.383939,-0.666603,-2.793114,2.125515,-0.290735,-1.127895,0,0,0,0
-3.036770,1.481204,2.580209,-3.237751,2.107282,-0.281706,-1.777087,0,1,1,0
-1.910420,2.237750,-0.449422,-3.053565,1.602192,-1.478354,-1.132670,0,0,0,0
-3.136638,1.257231,2.439200,-3.509955,1.649335,-0.856015,-1.838140,1,0,0,1
-1.811655,2.814847,0.420038,-3.172018,0.858188,-0.688426,-1.156801,0,0,0,0
-1.829851,2.274090,-1.315580,-3.630213,1.925824,2.123904,-1.363934,1,1,0,0
-1.792882,2.695923,-0.203725,-3.268515,1.517539,-1.342875,-1.169754,0,0,0,0
-3.076163,1.481488,2.437433,-3.822712,1.398774,-0.235197,-1.839443,0,0,1,1
-1.742189,2.280608,-0.864893,-2.883935,2.072231,-0.275062,-1.238379,0,0,0,0
-3.077667,1.552274,2.505152,-3.930941,1.562244,0.533165,-1.811329,1,1,0,0
-1.749435,1.870098,-0.901824,-2.333653,2.331317,-2.173877,-1.297158,0,0,0,0
