mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.306311,-4.380203,0.999560,-1.991658,0.814711,-1.222872,-1.881832,1,0,0,0
-1.320389,-1.128916,0.462918,-1.575976,-0.294146,-1.222872,-1.715860,0,0,0,0
0.803764,-3.139509,-3.422714,-1.369929,-1.211355,5.044033,-0.689301,0,0,0,0
-2.659970,-2.096284,0.301410,-1.786297,0.564404,-0.810126,-1.842558,0,0,0,0
-2.503291,-1.921138,0.382110,-1.606981,0.697176,-0.581788,-1.824975,0,0,1,0
-1.738321,-2.583563,-0.513658,-0.985167,0.257981,0.307449,-1.768955,0,0,0,0
-1.613840,-1.345799,-0.927625,-2.067656,0.373134,-0.192107,-1.753114,0,0,0,0
-2.045622,-1.128807,0.294818,-2.301798,0.145550,-0.442844,-1.783237,0,0,0,0
-0.661463,0.781492,0.292020,-1.161717,0.452131,0.514571,-1.141244,0,0,1,1
0.039958,-0.161603,0.260779,0.253602,-0.068999,-1.010447,-0.805778,0,0,0,0
0.104167,-0.778352,-0.411019,0.143040,-0.583398,-0.585254,-0.924708,0,0,0,0
-0.294324,-0.537274,0.376128,0.409115,0.218121,-0.509344,-0.895612,0,0,0,0
-0.263592,0.527073,0.681077,-0.557613,0.352766,-0.084673,-0.617216,0,0,0,0
-0.465090,0.708481,0.506149,-0.839082,0.541148,-0.568283,-0.818896,0,0,0,0
-0.630226,0.922126,0.375131,-0.886666,0.839099,-0.191980,-1.016946,0,0,0,0
-0.755337,0.700922,0.378199,-1.157235,0.617551,-0.105822,-1.268922,0,0,0,0
-0.716053,0.782137,-0.233128,-2.021928,0.563673,-0.906636,-1.317531,0,0,0,0
-0.785589,0.596240,0.283435,-1.183193,0.435291,-0.749447,-1.210720,0,0,0,0
0.573097,0.131024,-1.169169,-0.510885,0.365044,-0.308030,0.100723,0,0,0,0
-1.144824,0.063167,0.441161,-0.500500,0.924714,1.558266,-1.479489,0,0,0,0
-0.698834,0.382103,0.113270,-0.486254,0.266015,0.112127,-1.194235,0,0,0,0
-0.913135,0.501313,0.488740,-1.030025,0.637749,-0.761783,-1.356432,0,0,0,0
-0.765321,0.882097,0.387329,-0.946655,0.964231,-0.461695,-1.232631,0,0,0,0
-0.771568,0.639969,0.468516,-0.792206,0.775921,-0.870928,-1.170548,0,0,0,0
-0.732394,0.176547,0.191936,-0.962756,0.426927,-0.191534,-1.299002,0,0,0,0
-1.067905,0.719489,0.425749,-1.672840,0.748824,-0.789795,-1.451258,0,0,0,0
-0.673456,1.377784,0.319653,-1.657555,0.725202,0.074075,-1.171690,0,0,0,0
-1.125277,0.758389,0.772096,-1.358257,0.853562,-0.629095,-1.364465,0,0,0,0
