mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-422.249786,4.311715,-32.655731,-0.076612,-2.401557,0.000000,0.056221,1,0,1,0
-184.184723,63.005203,34.024223,87.105743,0.736303,0.481566,0.134093,0,0,0,0
-268.681946,51.021690,-1.513297,67.257172,12.365067,0.384883,0.047622,1,0,1,0
-241.325439,97.641853,38.074944,84.575043,5.664575,0.480879,0.128451,0,0,0,0
-132.340317,27.245457,-46.638229,35.063072,6.160357,0.573078,0.113703,0,1,0,1
-146.685150,-14.413523,-49.978882,28.927513,0.856187,0.455755,0.053016,1,0,1,0
-242.582397,96.579315,40.048103,88.355637,6.779270,0.995147,0.140625,0,0,0,1
-256.375031,45.621307,-6.334030,72.520615,11.112649,0.157927,0.055108,0,0,0,0
-456.822388,-9.123651,-13.714775,14.330496,-4.197941,0.556873,0.038536,1,0,1,0
-211.941299,71.811371,36.843441,88.407806,6.088734,0.353481,0.149606,0,0,0,0
-267.030396,55.037487,-3.077664,69.789230,11.668885,0.351862,0.066606,1,0,1,0
-240.763626,96.423660,39.866066,83.752884,7.304838,0.506866,0.175500,0,0,0,0
-150.236618,31.800205,-40.149837,39.250526,10.500835,0.518781,0.114724,0,1,0,1
-140.008591,-12.226198,-51.623882,29.480370,1.150513,0.502989,0.054629,1,0,1,0
-242.038498,96.041885,41.122864,89.244667,11.179722,0.860106,0.180937,0,0,0,1
-246.663986,42.321976,-9.247940,74.338104,13.055297,0.133540,0.066304,0,0,0,0
-430.353271,-16.627239,-29.616041,30.199722,-8.242409,0.778437,0.022325,1,0,1,0
-206.309021,69.847519,37.237686,87.811630,5.405933,0.425691,0.149288,0,0,0,0
-282.356964,46.506382,-2.001051,72.036057,13.272761,0.708861,0.048941,1,0,1,0
-238.692963,97.390816,39.024193,84.440567,3.515703,0.398141,0.144914,0,0,0,0
-168.720016,36.088531,-34.068249,39.683739,11.146782,0.453570,0.096215,0,1,0,1
-135.500885,-12.450836,-50.499165,29.323601,0.708110,0.450525,0.057369,1,0,1,0
-242.261841,93.941391,38.708565,86.344452,14.549608,0.789012,0.124350,0,0,0,1
-242.894363,43.772987,-9.852648,73.943863,11.240103,0.139849,0.049219,0,0,0,0
-423.769806,-18.097008,-33.145847,33.606689,-7.672325,0.851837,0.004806,1,0,1,0
-269.517395,7.095787,1.459707,65.925934,-9.437259,0.558107,0.017663,0,0,0,0
-474.419434,-0.051517,-0.139235,0.135708,0.057168,0.000000,0.006256,0,0,1,0
-443.025299,-15.490088,-21.665852,21.710876,-3.522751,0.272341,0.006224,0,0,0,0
-243.277924,-14.965736,-78.893448,-7.375935,-27.234613,0.000000,0.071230,0,0,1,1
-63.060661,67.461456,-7.425729,42.145668,0.209702,0.601169,0.112716,0,0,0,1
-175.528442,158.033569,-23.360683,46.520630,8.006922,0.558631,0.101126,0,0,0,1
-137.179214,134.273544,-22.660654,53.198475,-2.610906,0.652073,0.118462,0,0,0,1
-151.855988,147.559845,-28.456039,46.902252,0.828204,0.540662,0.120908,1,0,1,0
-198.463837,66.722626,35.295692,90.832245,3.421754,0.471173,0.175655,0,0,0,0
-277.782593,48.150520,-1.520794,71.455383,17.104065,0.579223,0.059031,1,0,1,0
-245.072479,93.779671,38.366272,83.579338,14.594013,0.364262,0.163701,0,0,0,0
-211.348877,47.347004,-16.300205,50.264862,13.533815,0.350310,0.095961,0,1,0,1
-126.314911,-10.203585,-52.788765,31.233589,1.704030,0.460093,0.060678,1,0,1,0
