mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-508.195526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0,0,0,0
-415.424622,-49.680618,-8.557631,36.404732,-17.140648,0.159493,0.047479,0,0,0,0
-363.594177,-74.925232,-7.897511,42.943840,-32.176895,1.780352,0.044474,0,0,0,0
-369.507446,-72.591187,-3.867361,35.686226,-20.267223,1.214759,0.037675,0,0,0,0
-364.941406,-69.942642,-5.414898,51.739510,-24.893484,0.506058,0.039197,0,0,0,0
-356.003540,-77.077187,-5.286590,56.727730,-28.072975,0.647661,0.052567,0,0,0,0
-320.535706,-89.371864,-7.466106,37.877579,-34.579498,1.464168,0.057583,0,0,0,0
-291.349823,-94.876534,-14.513884,33.532806,-34.737732,1.368146,0.079064,0,0,0,0
-299.305634,-83.158997,-19.393984,43.011631,-49.471146,0.912806,0.067025,0,0,0,0
-209.734558,33.562454,38.821396,71.018311,-42.972767,0.437227,0.106614,0,0,0,0
-163.880630,52.898613,35.709179,71.114365,-40.631031,0.983205,0.138028,1,1,0,0
-150.493530,64.458908,63.868866,65.023979,-18.737610,0.537943,0.315624,0,0,1,1
-140.953674,70.413406,52.253754,76.627167,-19.238094,0.985263,0.304681,1,1,0,0
-84.663620,99.281204,-22.862597,56.305519,-17.638752,0.410198,0.174140,0,0,0,0
-79.795891,78.792542,6.711978,64.195045,-29.289375,1.056669,0.200121,1,0,0,0
-61.015392,67.447853,1.150241,53.925621,-26.184776,0.753164,0.220398,0,0,1,0
-37.919979,67.554718,-27.690495,37.963577,-0.264961,1.453581,0.219404,1,1,0,0
-5.742031,78.218651,-21.886780,66.245407,-18.879290,1.076470,0.332211,0,0,0,0
-12.370697,74.660187,-24.079124,87.366287,-34.850182,0.902162,0.248063,0,0,1,0
-43.585194,43.206703,-40.278980,74.137756,-31.791012,1.181126,0.178046,1,1,0,0
-10.568300,77.479416,-36.983978,56.732544,-21.837633,0.658729,0.229384,0,0,0,0
-40.350628,91.003220,-33.972748,76.525452,-26.815052,1.080511,0.200543,0,0,1,0
-65.947342,72.663605,-38.736423,60.993034,-21.556383,0.605835,0.116587,1,1,0,0
-36.083313,101.075287,-32.420628,67.341476,-14.549390,0.866042,0.300534,0,0,1,0
-64.617386,80.653709,-46.827332,60.343781,-25.924534,0.821971,0.115204,1,1,0,1
-36.917992,108.950661,-70.930969,69.588638,-31.354330,0.494244,0.221179,0,0,0,0
-58.368553,121.896164,-36.140640,63.785805,-14.969788,0.898809,0.207633,0,0,1,0
-81.910461,111.758835,-31.236858,61.087242,-2.556618,0.817852,0.191803,1,0,0,0
-112.718491,106.818558,-23.406425,58.362022,-3.660289,0.768989,0.174884,0,0,0,1
-83.629478,102.630890,-84.124153,53.717480,-12.989593,0.423385,0.127239,0,1,0,0
-92.796692,99.621170,-68.787132,56.951012,-16.295876,0.905508,0.103901,0,0,1,1
-99.615929,128.814484,-44.073875,67.227905,-0.373953,0.701821,0.218678,1,1,0,0
-104.648750,136.190979,-45.383591,62.374283,-0.774548,0.591952,0.197969,0,0,1,1
-69.559181,134.034973,-58.379631,65.721748,-15.162300,0.565854,0.312596,0,0,0,0
-82.253426,130.018127,-52.894745,67.190269,-17.659317,0.851147,0.216174,0,1,0,0
-113.153427,126.913742,-52.651451,61.358829,-11.112921,0.599949,0.106579,0,0,1,1
-62.149349,119.973038,-34.527176,70.159325,-15.459166,0.922990,0.319107,0,0,0,0
-76.365349,114.430328,-33.430183,68.299500,-22.466232,0.527663,0.166143,0,1,0,0
-124.107140,101.475685,-55.800606,55.120739,-20.726107,0.496913,0.072916,0,0,1,1
-63.676380,125.891350,-34.050591,70.686874,-14.529956,0.673177,0.356838,0,1,0,0
-94.052711,100.629242,-46.321117,74.351013,-12.016056,0.692047,0.110883,1,0,1,1
-41.159119,112.212173,-63.926487,78.063309,-28.703941,0.444775,0.215848,0,0,0,0
-72.478798,126.410278,-39.208405,76.259689,-15.931950,0.688360,0.207984,0,1,0,0
-115.843483,120.278214,-47.853386,70.252960,-8.325269,0.606269,0.203362,0,0,0,1
-140.817566,142.827911,-45.430359,63.988586,-0.084829,0.746529,0.194139,0,1,0,0
-161.291687,97.793503,-36.304802,42.079979,12.952936,1.049767,0.072248,0,0,1,0
-197.278946,104.607697,-56.439209,41.312828,-1.128936,0.573630,0.041722,1,0,0,1
-159.389282,159.759644,-3.184696,42.442646,24.719278,0.922067,0.371829,0,1,1,0
-149.612091,153.148102,-32.683800,56.870415,19.967991,0.674351,0.316279,1,0,0,1
-120.406937,168.686890,-33.280975,37.638931,0.832097,0.809228,0.323795,0,0,0,0
-175.455368,172.878448,-16.481434,42.175762,5.707178,0.717521,0.188337,0,1,0,0
-173.613327,108.900620,-32.953770,42.060181,5.449132,0.285253,0.093729,1,0,0,1
