mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.997021,-3.537058,3.827989,-0.239226,2.599877,0.698815,-2.916136,0,0,0,0
-3.077649,-1.058797,2.899575,-1.490402,0.646607,-0.059301,-2.620519,0,0,0,0
-2.934643,-0.938310,2.287156,-1.064147,-0.045109,2.558740,-2.371661,0,0,0,0
-3.156241,-1.269243,2.751018,-0.604491,-0.248285,-1.035974,-2.626165,0,0,0,0
-2.950317,-1.414502,2.116506,0.171278,0.487951,0.787940,-2.531639,0,0,0,0
-3.423471,-1.263436,2.122022,-0.561714,0.446679,-0.147733,-2.687013,0,0,0,0
-3.075350,-0.369863,2.238115,0.334842,-0.407387,-0.830955,-2.529218,0,0,0,0
-2.652617,-1.376939,1.784289,0.462384,0.246506,-1.318690,-2.418116,0,0,0,0
-2.925786,-0.802942,1.822707,0.718598,0.370656,1.421779,-2.427876,0,0,0,0
-2.463097,-1.273742,1.236786,0.674077,-0.279841,1.564531,-2.234788,0,0,0,0
-1.886124,-0.886021,1.312005,0.587783,-0.044205,-0.645625,-2.207103,0,0,0,0
-1.440971,-0.870085,0.442075,-1.369879,-1.101941,1.087162,-2.170403,0,0,0,0
-2.745160,-1.442083,1.606473,0.976421,-0.172803,-0.512839,-2.306853,0,0,0,0
-2.432576,-2.073172,1.794036,1.188757,-0.375466,-0.651639,-2.311368,0,0,0,0
-2.781875,-1.136944,1.315639,-1.222902,0.078417,-0.447549,-2.515446,0,0,0,0
-2.395251,-0.422571,1.131454,-1.594202,-0.625295,0.410818,-2.401651,0,0,0,0
-3.007427,-1.311698,1.739779,0.871488,0.390415,1.042895,-2.356093,0,0,0,0
-3.191781,-2.788230,1.110355,2.190888,0.096101,1.478261,-2.577333,0,0,0,0
-3.217192,-1.575055,2.288271,1.278084,0.372708,0.956758,-2.309475,0,0,0,0
-2.912308,-0.926694,2.322594,0.015935,0.521030,0.984120,-2.478848,0,0,0,0
-2.927387,-1.542972,2.609122,0.925870,1.262885,-0.461613,-2.455887,0,0,0,0
-2.668561,-0.813033,1.796606,-0.667736,0.644638,0.983429,-2.245911,0,0,0,0
-2.400377,-0.832436,1.772820,0.165314,1.351160,-0.262090,-2.304363,0,0,0,0
-2.607367,-0.640932,2.212856,0.293615,1.544374,0.760689,-2.228723,0,0,0,0
-3.292174,-2.049553,3.349281,1.632276,1.391391,-0.558784,-2.312911,0,0,0,0
-3.362976,-2.260456,2.897989,1.238540,1.023432,1.046228,-2.548926,0,0,0,0
-3.642605,-1.992221,3.139716,0.317014,1.134047,0.986228,-2.598521,0,0,0,0
-3.475734,-1.822160,2.534821,0.089809,1.353472,1.065882,-2.652214,0,0,0,0
-3.656556,-1.663742,2.501556,0.020380,1.266413,-0.323770,-2.706214,0,0,0,0
-4.166424,-2.243340,2.681822,0.008646,1.184742,0.307962,-2.760547,0,0,0,0
-4.480171,-1.800251,2.472148,-0.249734,0.805370,0.172453,-2.838729,0,0,0,0
