mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.475323,0.322230,-1.218575,2.957771,2.750329,0.892203,0.199083,1,1,1,1
-1.954067,-1.375272,2.248363,2.093266,0.181258,-0.582562,0.867861,0,0,0,0
-1.279894,-0.743084,0.441360,1.490596,0.058957,0.799701,-0.376775,0,0,0,0
0.629506,-0.753066,-0.199627,1.236052,1.031029,-0.383171,0.068544,0,0,0,0
0.452811,-0.900031,0.234410,1.385999,0.816322,-0.528192,0.303255,0,0,0,0
-3.703771,1.065612,-1.176988,-1.144761,3.353116,0.195169,-1.893639,0,0,0,0
-3.653839,0.217446,-1.380088,-1.073570,3.610658,0.072330,-2.112977,0,0,0,0
-4.015670,-0.204243,-1.584316,-0.983143,3.985382,-1.592213,-2.078622,0,0,0,0
-2.782947,-2.637233,0.877094,4.594159,0.832340,1.490304,-1.974866,0,0,0,0
-2.931057,0.453147,-1.414689,-0.844585,1.631008,1.541612,-2.080178,0,0,0,0
-3.004517,0.193084,-2.924444,-0.870321,2.192402,0.195912,-1.947637,1,0,1,1
0.092989,-0.562765,-2.015324,-2.992469,-1.576222,1.439029,-0.898530,0,0,0,0
-1.388324,0.143494,-3.521152,-2.768711,-1.176980,1.013033,-1.531521,1,0,1,1
-0.210387,-0.490426,-2.740823,-2.704412,-0.764137,-0.596742,-0.810358,0,0,0,0
-0.822543,0.335647,-2.578488,-1.046513,0.542574,1.287104,-0.740300,0,0,0,0
-0.612339,0.011003,-2.710446,-0.665360,-0.108185,0.046377,0.549826,0,0,0,0
-1.301120,0.431525,-2.098824,-0.923446,-0.040364,0.319618,0.096040,1,1,0,1
0.227625,-0.008530,0.129840,-0.190656,-0.416007,-0.151814,1.787346,0,0,0,0
-0.666078,0.272840,-1.342464,0.591691,-0.975223,-0.676970,-0.143712,0,1,0,0
0.667733,-0.146822,-0.795142,0.240620,-0.010959,0.308335,-0.403902,0,0,0,0
0.144756,-0.154712,-0.196546,-0.618066,0.410006,0.266466,-0.387239,1,0,1,1
0.518566,0.169590,-0.139127,-0.046990,-1.404084,0.154333,-0.346078,0,0,0,0
0.206413,0.315909,-0.264031,0.239975,-0.610783,-0.309692,-0.674836,0,0,0,0
-0.218830,0.368595,-0.417430,0.096097,-0.450830,-0.293080,-1.359096,0,1,0,0
-1.407878,0.610153,0.202120,-0.742463,1.221870,0.524281,-1.781947,1,0,1,1
0.395599,-0.036178,-0.284747,0.053930,-1.023304,-0.482042,-1.070055,0,0,0,0
-0.218631,0.074312,-1.496252,0.848833,-1.642964,-1.879396,-1.683703,0,1,0,0
-0.236444,0.219498,-0.125411,0.183029,-0.031987,0.485664,-0.878532,0,0,0,0
-1.713048,0.628175,-0.756470,-1.210756,0.777409,1.178233,-2.302007,1,0,1,1
0.401673,-0.013182,-0.396295,0.102602,-1.325964,0.577363,-0.696569,0,0,0,0
-0.178294,0.379825,0.128774,-0.056961,-1.435074,-0.561533,-1.419045,0,1,0,0
-0.078302,0.449812,-0.108120,0.509397,0.399005,-0.594037,-0.849932,0,0,0,0
-1.729418,0.776297,-0.837221,-1.252191,0.164607,-0.145788,-2.546898,1,0,1,1
0.450075,0.066628,0.121058,0.439710,-0.757420,0.456016,-0.820081,0,0,0,0
-0.042895,0.227587,-0.358651,-0.069451,-0.836909,-1.708174,-1.119109,0,0,0,0
-0.302798,0.402618,0.084305,0.524625,-0.292779,0.619888,-0.619089,0,0,0,0
-1.807149,0.641599,-0.666552,-0.539987,0.281272,0.433098,-2.545728,1,0,1,1
0.464597,-0.012736,0.230504,0.282923,-0.890157,-0.410713,-0.708770,0,0,0,0
0.024891,0.445314,-0.482913,-0.180218,-1.086685,-0.749884,-1.350586,0,0,0,0
-0.240782,0.403314,0.061332,0.866213,0.360767,-0.904920,-0.908636,0,1,0,0
-1.409003,0.340887,-0.327736,-1.109771,0.591290,0.484729,-2.229868,1,0,1,1
0.289171,-0.387576,-0.569761,-0.054390,-1.270893,0.102078,-1.221739,0,0,0,0
-0.226973,0.313369,-0.554922,0.616768,-1.725159,-0.667734,-1.257321,0,1,0,0
-0.061944,0.295943,-0.177819,0.202773,0.079693,-0.172521,-1.040861,0,0,0,0
-1.701531,0.519958,-1.017202,-0.955164,0.350575,0.014906,-2.685094,1,0,1,1
0.527073,-0.227041,0.104081,0.552678,-0.934460,-0.893411,-0.543695,0,0,0,0
0.530021,0.109716,-0.912366,0.265409,-0.766977,-0.396548,-0.475779,0,1,0,0
0.504883,-0.218493,-0.687905,0.804600,0.999824,-0.296694,-0.345830,0,0,1,0
0.500495,-0.417514,-0.494469,0.217628,0.863794,-1.088999,-0.256417,1,1,0,1
0.485588,-0.038666,-0.265582,0.165804,-2.061040,-0.084437,-0.921061,0,0,0,0
0.030843,0.248239,-0.361647,-0.519810,-1.681316,-0.940294,-1.522169,0,0,0,0
0.310388,-0.074191,0.106731,0.057669,-0.460570,-0.630452,-0.919770,0,0,0,0
-0.520329,-0.315058,0.115647,-0.501504,0.887542,-0.188039,-2.173316,1,1,0,1
0.384992,-0.256271,-0.501973,0.196513,-1.544169,-0.345437,-1.084306,0,0,0,0
-0.029374,0.028632,-0.401850,0.344935,-1.114810,-1.053096,-1.397541,0,0,0,0
-0.148462,0.304569,-0.350818,-0.055065,-0.687756,-1.364029,-1.361962,0,0,1,0
-1.121429,-0.207560,-0.857329,-0.976904,0.441075,-0.009437,-2.213073,1,1,0,1
0.311139,-0.185560,-0.456571,0.016159,-1.305729,-0.515815,-1.217033,0,0,0,0
0.012330,0.083382,-0.843480,-0.325250,-1.189192,-0.425980,-1.569646,0,0,1,0
0.092783,0.186575,-0.159525,0.313722,0.055067,-1.133777,-1.200384,0,0,0,0
-1.363335,0.103600,-1.331286,-1.102813,0.687670,0.780058,-2.485178,1,1,0,1
0.528149,-0.138952,-0.150516,-0.061260,-1.587209,-0.383608,-0.923272,0,0,0,0
-0.147849,0.061468,-0.886658,0.274740,-1.235657,-1.318118,-1.714695,0,0,1,0
0.050559,0.275460,0.120412,0.243243,-0.137792,-0.102376,-1.265702,0,0,0,0
-1.267007,0.222437,-1.241250,-1.827896,-0.252009,-0.326884,-2.499273,1,1,0,1
0.447483,-0.335329,-0.005474,-0.041097,-1.458746,-0.701331,-1.029876,0,0,0,0
-0.072457,-0.102975,-1.058083,-0.814978,-1.296067,-1.007560,-1.505718,0,0,0,0
-0.290916,-0.016137,-1.124695,0.010928,-0.454901,-0.666911,-1.649575,0,0,0,0
-1.591033,-0.003497,-2.346995,-0.939205,-0.679619,0.987220,-2.595075,1,1,0,1
0.336340,-0.345082,-0.175590,-0.386209,-1.487722,-0.814398,-1.307928,0,0,0,0
-0.096618,0.314590,-1.055159,0.403815,-1.710317,-1.276626,-1.569311,0,0,0,0
-0.184652,0.182315,-0.886037,0.386582,-0.360749,-0.197490,-1.586680,0,0,1,0
-0.992628,-0.288653,-1.118151,-1.751063,-0.154972,0.822322,-2.339900,1,1,0,1
0.374387,-0.318089,-0.518364,-0.388039,-1.621576,0.275467,-1.452743,0,0,0,0
-0.156715,-0.034847,-0.775635,-0.824509,-1.460415,0.177347,-1.678179,0,0,1,0
-0.151773,-0.007308,-0.647767,-0.316211,-0.933719,-0.555514,-1.523456,0,0,0,0
-1.254854,-0.120370,-1.664248,-1.193168,-0.769773,-0.089957,-2.560488,1,1,0,1
0.777871,-0.266720,-0.398331,-0.063035,-1.262850,0.279610,-0.508141,0,0,0,0
0.362682,-0.007930,-1.061176,0.375590,-1.386523,-0.182981,-1.044687,0,0,1,0
0.395283,-0.242160,-1.174021,0.294036,1.116217,0.783575,-0.799868,0,1,0,0
0.226292,-0.332404,-0.994772,0.094207,0.964778,-0.695816,-0.879348,1,0,0,1
