mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.384265,0.503308,0.995071,-2.278825,0.674018,-1.103315,-3.034690,1,0,1,1
0.960826,-0.320262,-0.521334,-0.814855,-0.945819,1.473632,1.362058,0,0,0,0
0.970129,-0.187446,-0.794952,-0.588673,-1.229844,0.114069,1.210858,0,0,0,0
0.631070,0.111633,-0.304878,0.314353,-0.879283,-0.850847,0.962439,0,0,0,0
0.575806,0.429272,-0.013493,-0.320608,-1.034538,0.095283,0.931608,0,0,0,0
0.321483,0.649660,-0.036858,-0.409250,-0.478003,-1.085698,1.309600,0,0,0,0
0.034502,0.945959,0.343563,-0.706894,-0.625155,-0.827759,0.950383,0,0,0,0
0.076487,0.816135,0.111748,-0.475695,-0.758741,-0.247924,0.699321,0,0,0,0
-0.243505,0.634592,0.392593,-0.398318,0.028915,-0.949136,0.734361,0,0,0,0
-0.399599,0.977090,0.338799,-0.847751,-0.469167,-0.473682,0.869750,0,0,0,0
-0.535220,0.782355,-0.053112,-0.559587,-0.069408,-0.144053,0.755030,0,0,0,0
-0.417358,0.943856,-0.247317,-0.909088,-0.456171,-0.211658,0.319155,0,0,0,0
-0.797369,0.043354,0.589904,-0.567364,0.224691,-0.638492,-0.644911,1,0,0,0
-0.116018,-0.155409,0.916762,0.099752,-0.571226,-0.778830,0.440542,0,0,0,0
0.235384,-0.635916,0.415543,0.800380,-0.061731,-0.888419,0.453198,0,0,1,0
-0.666265,1.109686,-0.358449,-1.148302,-0.708230,1.372112,0.992028,0,0,0,0
-0.389741,1.084365,-0.628669,-0.863524,-0.150345,-0.003691,0.539527,1,1,0,1
0.514641,0.041171,-0.724785,0.140803,-0.197498,0.664693,1.210068,0,0,0,0
0.375733,-0.107152,-0.341512,0.374704,-0.945924,-0.159780,0.882899,0,0,0,0
0.430989,0.126730,0.247235,0.075207,-0.852343,-0.526928,0.929256,0,0,0,0
0.274534,0.167709,-0.121510,0.493308,-0.582222,0.267277,0.787675,0,0,0,0
0.018093,0.408947,0.090680,-0.025256,-0.459978,-0.743739,0.600541,0,0,0,0
-0.236653,0.703482,0.314216,0.081411,-0.866320,-0.358739,0.804968,0,0,0,1
0.613059,1.055676,-0.532308,0.479254,-0.866826,-0.289379,0.998497,0,0,0,0
0.474616,1.069847,-0.252434,-0.931001,-1.297907,1.180259,0.464477,0,0,0,0
-0.972337,0.616789,0.874264,0.399491,0.925100,-0.621508,0.033027,0,0,0,0
-0.959117,-0.196684,0.786203,0.886447,0.651140,0.660722,-0.381537,1,0,0,0
-1.912289,1.275209,-0.192351,0.075550,1.403716,-2.150256,-0.664030,0,0,0,0
-1.251214,1.057141,0.747750,0.679165,-0.246565,0.716014,0.096241,0,0,1,0
-0.895622,1.324449,0.400808,-0.297966,0.719166,-0.048671,0.356427,0,0,0,0
-0.543590,1.381383,0.170207,-0.742742,0.266234,1.244240,1.457064,0,1,0,0
-1.632686,1.775316,-0.367961,-0.240775,1.643198,-0.996300,0.007108,0,0,0,0
0.260775,-2.371846,1.029817,1.013803,-3.138840,9.865156,-0.173071,1,0,1,1
1.342892,0.184832,-1.311577,-0.389643,-0.528152,2.627458,1.764180,0,0,0,0
1.116483,-0.497506,-1.153922,-0.050602,-0.056927,-0.702490,0.559888,0,0,0,0
0.671735,-0.061645,-0.828900,-0.579536,-1.205105,-0.169767,1.322639,0,0,0,0
-0.048642,-0.392538,-1.065753,-0.898080,-1.295258,-0.638237,1.245657,0,0,0,0
-0.073913,0.205171,-1.814195,-0.167904,-0.467346,-0.977115,0.598974,0,0,0,0
-0.166166,0.090255,-1.239831,-1.210622,-1.031567,-1.078846,1.490452,0,0,0,0
-0.057335,0.537189,-1.089566,-1.478790,-1.288374,-0.896307,1.439472,0,0,0,0
-0.235135,0.938347,-1.159805,-1.621802,-0.877602,-1.285456,1.432873,1,1,1,0
0.544440,0.061277,-1.946144,-1.007740,0.027625,1.378661,1.321705,0,0,0,0
0.589590,-0.209349,-1.062246,-0.641287,-0.854597,-0.059503,1.453221,0,0,0,0
0.534325,-0.232496,-0.266077,0.217606,-0.572663,-0.101858,0.085504,0,0,0,0
0.569561,-2.350745,0.528853,1.432625,-1.983872,0.132867,-0.096326,0,1,0,0
0.357586,-0.033461,-1.123327,0.686918,0.633593,1.045275,0.508965,0,0,0,0
0.040557,-0.000340,-0.049947,-0.105661,0.525153,-0.688518,0.389389,0,0,0,1
0.632991,0.197316,-1.358591,-0.224346,-0.887986,2.347222,0.772402,0,0,0,0
-0.106668,0.915219,-1.696867,-1.669450,-0.865091,-0.320927,0.307191,1,1,1,0
1.180817,-0.877107,-0.312320,-0.888961,-0.795518,0.905838,1.093080,0,0,0,0
0.910821,-0.814191,-0.571245,-0.521633,-1.187120,-0.879035,0.748232,0,0,0,0
0.533400,-0.730130,-0.814752,-0.994181,-1.814184,-0.122948,0.728564,0,0,0,0
0.409211,0.186659,-0.343792,-0.696842,-1.539039,-0.868545,1.065851,0,0,0,0
0.136754,0.340339,-0.390960,-0.801003,-0.991817,-0.308934,1.120444,0,0,0,0
-0.027988,0.240305,-0.144102,-0.786467,-0.454309,-0.588980,1.308152,1,0,0,0
0.253229,0.508003,0.463211,-0.200782,0.275771,0.175649,1.495182,0,1,0,0
0.262387,0.050891,-0.466068,0.708418,-0.476259,-0.224238,0.163267,0,0,1,1
1.309058,-0.249748,-1.585164,0.509034,-0.031937,0.331815,0.684841,0,0,0,0
0.589580,-0.116980,-0.517477,0.016109,0.335561,-0.116349,0.496197,0,0,0,1
-0.909712,1.409370,0.063897,0.001561,0.840243,-0.131403,0.035095,0,0,0,0
0.511709,-3.256876,1.827838,1.379093,-1.737283,6.874526,-0.011341,1,1,0,0
0.142092,0.332219,-0.709349,0.468924,1.335029,-0.244061,0.810391,0,0,0,0
0.286089,0.055022,0.267706,0.491686,1.474410,1.434079,0.922974,1,0,0,0
0.648723,0.341826,-0.150614,0.089350,1.320289,-0.426144,1.934670,0,0,0,0
0.128058,-1.893899,0.532366,1.540406,0.032212,2.595875,-0.875080,0,1,1,1
1.354963,-1.256326,0.224829,2.012104,0.688669,-0.946128,0.311291,0,0,0,0
0.155596,-1.149872,0.988868,1.114142,0.378673,-0.791702,-0.792612,0,0,1,0
0.989476,-0.675148,1.229211,0.734222,-1.788694,-1.018888,-0.316075,0,0,0,0
0.980425,-3.663821,2.497652,0.932700,-1.481899,4.813365,-0.501341,1,1,0,0
0.510373,-0.818740,-0.225915,1.739408,-0.291989,-0.025996,-0.399143,0,0,0,0
-0.457538,0.355829,0.774838,0.512230,0.469453,-1.185856,-0.538728,1,0,0,0
0.406983,0.681004,-0.345972,0.072671,-0.999102,-1.201453,-0.238537,0,0,0,0
-1.067782,0.392400,0.018360,0.032905,0.528052,-0.959651,-1.244222,0,0,1,1
0.515261,-0.632550,-0.477096,1.505324,0.075182,0.008726,-0.245768,0,0,0,0
-0.438819,0.851995,-1.306571,0.128389,1.251656,0.486970,-0.204835,0,0,0,1
0.428617,0.393539,-1.452200,-0.441695,-0.837749,0.412108,-0.002018,0,0,0,0
0.106919,0.936688,-0.512409,-0.621932,-1.002693,1.452265,0.031214,1,1,0,0
-0.027456,-0.527240,0.637024,1.293716,-0.353253,-0.409052,-0.860556,0,0,0,0
0.603134,-3.172308,-0.100070,2.180868,-1.637697,-0.228136,-0.643593,0,1,0,0
0.110587,-1.078389,-0.863274,2.853075,-0.299137,-0.505230,-0.731121,0,0,0,0
-0.826265,0.365653,-0.414170,1.100825,0.965993,0.442217,-1.070795,0,0,1,1
0.251241,0.285344,-0.747562,1.320042,0.349648,-0.460824,0.032253,0,0,0,0
-1.431056,1.675641,0.865131,0.253384,0.795511,-0.679907,-0.717992,1,0,1,0
0.220494,0.804036,-0.004288,0.873189,-0.060851,-1.057202,0.909273,0,0,0,0
