mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.625346,-1.730788,-0.150339,1.378181,-0.177545,1.914293,-0.681886,1,1,0,1
0.888281,-1.351296,-0.413311,0.776247,-0.339761,1.537631,-0.406582,0,0,0,0
0.646901,-0.803523,-0.255408,1.284002,-0.990897,-0.294270,-0.606607,0,0,1,0
0.386245,-0.708279,0.081580,0.999898,-1.015458,-0.071850,-0.722774,0,0,0,0
0.019511,-0.493971,-0.671603,1.000285,-0.469919,0.240088,-0.959030,0,1,0,0
0.133641,-0.431370,-0.242288,0.335519,-0.174445,0.615870,-0.859450,0,0,0,0
-0.278466,-0.160539,-0.803255,1.254642,-0.207353,0.359136,-0.814731,1,0,1,1
0.670193,-0.726536,-0.304687,1.262844,-0.667394,0.339177,-0.194260,0,0,0,0
0.427186,-0.924970,0.134106,1.578047,-0.812454,-0.139505,-0.238983,0,1,0,0
0.267435,-0.741322,0.257010,1.393397,0.005141,0.285258,-0.416349,0,0,0,0
-0.062966,-0.566207,-0.488926,0.466383,0.280156,0.161094,-0.731880,0,0,1,1
-0.310277,0.642606,-0.574326,0.466973,0.604584,-0.317326,-0.247383,0,0,0,0
-0.587858,1.174954,-0.692075,0.746710,0.408220,0.557449,-0.658369,1,1,0,0
-1.028276,1.439155,-0.597949,0.940987,0.569530,-0.684346,0.881635,0,0,0,0
-0.510182,0.842667,-0.557510,0.359344,0.638468,1.887637,-0.605129,1,0,1,1
0.532397,-1.082404,-0.204344,0.821141,-0.260309,0.507315,0.195685,0,0,0,0
0.399789,-0.934004,-0.174353,0.470380,-0.373827,-0.310035,-0.633915,0,0,0,0
0.336750,-0.181886,-0.217891,0.171704,-1.072534,0.286043,-0.260923,0,0,0,0
-0.313165,0.363632,-0.313777,-0.013338,-0.395359,0.201775,-0.567687,1,0,0,0
0.005889,0.203505,0.098957,-0.448242,0.056832,0.992214,-0.570129,0,0,0,0
-0.166653,0.748516,0.246265,-0.144630,1.036473,0.416441,-0.339464,0,1,0,0
0.022900,0.104636,-0.669190,-0.621822,0.802115,-0.197467,-0.595846,0,0,0,0
-0.413641,0.699547,-0.165591,-1.135565,1.068314,2.303563,-0.804034,1,0,1,1
0.433844,-0.130071,-0.373897,0.196100,-0.636826,-0.288405,-0.325593,0,0,0,0
-0.136359,0.297373,0.763410,-0.568696,0.661390,-0.395167,-0.535091,1,1,0,1
0.517295,0.141300,-0.288749,0.643000,-0.353876,-0.154980,-0.273308,0,0,0,0
-0.271045,1.262327,-0.022404,0.064883,0.644599,0.164891,-0.326099,0,1,1,0
-0.242218,0.997719,0.025971,-0.185578,1.461490,0.127478,0.043511,0,0,0,0
-0.455051,1.072367,-0.441704,-0.803184,0.785252,0.203795,-0.097153,1,0,0,1
-0.228259,1.142967,0.616346,-0.376773,1.498709,-0.127049,0.786652,0,0,1,0
-1.403461,1.972032,-0.978290,0.460059,0.330946,0.254346,0.344929,0,1,0,0
-0.779355,0.483281,-0.080987,0.298081,1.021142,-0.335595,-0.727095,0,0,1,0
-0.187944,0.111081,0.211264,-0.354108,0.115038,0.492170,-0.104962,1,1,0,1
1.134217,-2.125903,0.815982,0.115654,0.424912,0.816436,0.238752,0,0,0,0
0.634612,-1.887578,0.801132,0.268143,1.014965,-0.568184,-0.223647,0,1,1,0
0.214965,-0.239341,-0.220721,0.497179,-0.872012,-0.009113,-0.587371,0,0,0,0
-0.169803,0.404068,-0.714594,0.614675,-1.078239,0.145049,-0.473364,1,0,0,1
-0.297196,0.561988,0.517319,-0.056507,0.800327,-0.968483,1.741678,0,0,0,0
-0.769727,0.760585,-0.924971,0.248414,0.590084,0.641145,-1.104924,1,1,1,0
0.503773,0.267051,-0.122767,0.734399,-0.409254,0.125434,0.615524,0,0,0,0
-0.548531,1.132451,0.040104,0.691316,1.306693,-1.293321,-0.395991,0,1,1,1
