mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-489.734283,25.432611,-23.641624,-33.483318,-0.969846,0.000000,0.011274,0,0,0,0
-403.564270,87.901146,-15.176638,-9.898489,14.560593,0.262442,0.006343,0,0,0,0
-444.510162,62.398525,-13.189631,-15.259363,16.341375,0.785827,0.007363,0,0,0,0
-464.907349,46.566147,-15.313394,-20.768345,9.230385,0.721327,0.002160,0,0,0,0
-468.122711,48.997681,-10.445576,-24.138046,3.996669,0.613146,0.003757,1,0,0,0
-392.938416,99.795822,-16.206350,-21.469173,0.129299,0.746991,0.028360,0,0,0,0
-414.773102,87.998383,-15.467960,-34.828011,-10.420340,0.557720,0.016076,0,0,0,0
-429.713501,78.313980,-14.360952,-35.972019,-10.790453,0.664778,0.008145,0,0,0,0
-421.782104,78.043076,-25.814585,-37.418850,-2.206541,0.482366,0.013671,0,0,0,1
-387.471710,98.539284,-28.440502,-22.579006,20.766520,0.373825,0.016253,0,0,0,0
-413.425781,82.480499,-28.883663,-33.318161,10.860109,0.814198,0.007201,0,0,0,0
-432.891388,70.909943,-25.694700,-38.921295,2.673272,0.766711,0.006287,0,0,0,0
-367.603363,90.819000,-45.948887,-28.993717,-18.155388,0.866490,0.020405,1,0,0,0
-384.955414,103.342331,-23.861343,-26.599487,5.116253,0.776729,0.029708,0,0,0,0
-405.031952,90.168289,-26.374001,-35.752720,3.232345,0.706421,0.018431,0,0,0,0
-425.959930,78.113876,-18.940689,-33.209763,-1.564427,0.344828,0.009667,0,0,0,0
-423.728455,80.186417,-23.902067,-41.648560,-0.038284,0.649589,0.014139,0,0,0,1
-385.356842,100.212234,-26.777035,-26.971508,9.118009,0.326910,0.011491,0,0,0,0
-418.128937,81.178589,-23.207745,-34.075031,1.904050,0.654205,0.008457,0,0,0,0
-439.794952,65.710854,-22.536568,-34.578415,3.358244,0.710169,0.004198,0,0,0,0
-383.616913,88.602211,-39.268330,-32.458755,-16.198719,0.824898,0.018607,0,1,0,0
-387.258270,103.607941,-20.830551,-26.589527,4.693442,0.581585,0.028073,0,0,0,0
-387.187164,86.803802,-48.469818,-38.486706,3.832100,0.563706,0.018573,0,0,1,0
-377.294647,104.357788,-34.659103,-29.538260,16.929941,0.727629,0.018101,0,0,0,0
-405.478088,86.870804,-33.056408,-36.927116,8.398467,0.768392,0.011341,0,0,0,0
-423.876373,78.667938,-24.735508,-38.179470,4.087835,0.681455,0.006573,0,0,0,0
-147.628128,94.558533,-18.028534,61.149853,-25.648735,10.111007,0.142798,1,1,0,1
-65.678047,123.411270,-32.288326,88.279274,-27.604076,0.662794,0.211364,0,0,0,0
-77.606911,126.956955,-24.995266,82.682968,-31.143497,0.613035,0.192110,0,0,0,0
-84.647087,110.727707,-20.877136,76.776581,-22.014866,0.682200,0.156356,0,0,0,0
-94.303070,118.583939,-19.526264,69.362206,-32.322918,0.848211,0.143879,0,0,0,0
-121.229385,102.893669,-18.404875,72.172150,-16.126192,0.496011,0.128587,0,0,0,0
-124.274185,109.650787,-13.839490,69.903259,-13.370543,0.849974,0.122808,0,0,1,0
-125.387459,113.909882,-6.888121,55.178978,-10.656348,0.872629,0.120683,0,0,0,0
-149.587723,123.873993,-11.936302,66.666351,-7.895763,0.780546,0.115108,0,0,0,0
-154.427124,126.092163,-19.090139,63.462837,-3.694135,0.674307,0.104317,0,0,0,0
-153.092484,116.824905,-4.925818,63.376755,-2.212839,1.042926,0.110488,0,0,0,0
-159.839249,110.477951,-9.329987,57.844498,1.677284,0.856753,0.098234,0,0,0,0
-167.782684,124.774231,-15.346465,57.536598,4.294080,0.776998,0.099978,0,0,0,0
-178.688385,122.930328,-15.401373,58.226875,9.313386,0.574012,0.087638,0,0,0,0
-178.712799,115.080688,-8.956306,59.209763,3.826169,0.636324,0.086448,0,0,0,0
-183.559525,120.220795,-20.635429,55.902096,2.644482,0.758961,0.083880,0,0,0,0
-193.497925,120.040222,-24.068697,51.773567,2.397876,0.540075,0.078188,0,0,0,0
-196.912354,123.569901,-30.937298,53.885986,7.982176,0.753690,0.082586,0,0,0,0
-183.040909,127.902885,-32.692398,50.935860,4.326325,0.832634,0.095712,1,0,0,1
-186.413956,117.601303,-20.886524,57.064953,15.112105,0.810002,0.102308,0,0,1,0
-153.013931,137.097473,-35.521797,47.822166,8.890117,1.091464,0.131515,1,1,0,0
-155.360382,121.187378,-25.775295,54.712029,6.211817,0.813352,0.131743,0,0,1,0
-107.275909,123.667557,-36.451553,35.546455,-10.827961,0.768994,0.180822,1,1,0,1
-54.465759,165.623169,-47.432793,75.458954,-15.800077,0.618444,0.269789,0,0,0,0
-62.263607,152.866364,-51.289753,81.596420,-20.080790,1.068905,0.222059,0,0,0,0
-63.598244,136.884933,-45.593891,71.739716,-7.480460,0.922866,0.195563,0,0,0,0
-68.780624,129.838593,-45.980331,66.831451,-14.048823,1.056600,0.194767,0,1,1,0
-66.337280,134.406723,-36.081177,67.331268,-18.053080,0.694676,0.258547,0,0,0,0
-76.873329,136.935089,-46.489586,66.216202,-14.396723,0.878211,0.168915,0,1,0,0
-66.816582,132.525314,-35.651703,66.053726,-13.419907,1.085833,0.180770,0,0,0,0
-82.514008,126.911079,-47.033699,60.421261,-17.338892,0.662454,0.158632,1,0,1,0
-70.718391,140.307861,-36.216778,65.108124,-15.858645,0.524272,0.215169,0,0,0,0
-82.690239,142.741959,-34.094582,61.491478,-14.004385,1.137957,0.166389,1,0,0,0
-92.416901,137.986023,-33.074532,72.256897,-10.788212,0.518259,0.163581,0,0,0,0
-92.609451,131.248062,-44.129044,62.685169,-17.964636,0.803866,0.174982,0,1,1,0
-68.469093,146.054001,-32.194351,56.615623,-13.018069,0.721425,0.217981,0,0,0,0
-85.795319,145.970978,-42.649170,50.205128,-16.738548,0.928708,0.203514,1,1,1,0
-86.849663,140.590134,-47.194435,70.619614,-14.460721,0.411374,0.171756,0,0,0,0
-102.261497,133.765808,-34.914417,58.841797,-10.519053,0.734379,0.152582,1,0,1,0
-89.132706,137.841339,-29.051640,66.678566,-10.681119,0.360779,0.213354,0,0,0,0
