mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.645968,-4.907462,1.424594,-1.027413,-0.673575,-1.955752,-1.847416,0,1,0,0
0.574171,-1.281220,-0.835406,2.032949,-0.740093,0.802610,0.097136,0,0,0,0
0.173517,-2.078165,-0.992776,2.363016,-0.284747,0.492906,-0.101544,0,1,0,0
0.379862,-1.312138,-0.654001,2.292480,-0.028348,-0.498756,0.089229,0,0,0,0
0.161898,-1.402903,-0.742038,2.042668,0.179794,0.730192,0.296748,0,0,0,0
-0.201125,-2.707338,-1.807676,1.409243,-0.282238,0.053924,-1.409040,1,0,0,0
0.233077,-0.913548,-0.711134,1.741138,0.101047,-0.072999,0.295576,0,1,0,0
0.286678,-0.521841,-0.710676,1.294232,0.060806,-0.705227,0.242702,0,0,1,0
0.045322,-1.058270,-1.498559,0.191644,-0.752715,5.021244,-1.018737,0,1,0,0
0.260289,-0.077687,-0.888010,0.179007,-0.302517,0.184385,-0.011076,0,0,0,1
0.017651,-0.381564,-0.724438,0.467442,-0.219597,-0.082476,-0.273892,0,0,0,0
-0.491592,-1.805727,-1.625299,0.116568,0.057812,0.312145,-1.501165,0,1,0,1
-0.106593,-0.095810,-0.550656,0.135452,0.222583,0.000081,-0.085264,0,0,1,0
-0.665698,-1.843438,-1.587320,-0.451987,-0.199779,0.210603,-1.562505,0,0,0,0
-0.840098,-1.983609,-1.597814,-0.863985,-0.349499,0.318637,-1.580998,0,0,1,0
-1.040297,-2.300985,-1.775348,-1.217494,-0.406608,-0.585816,-1.628365,0,0,1,0
-0.617459,-0.335175,0.126186,0.547080,1.253392,-0.056112,-0.540197,0,0,0,1
-0.410900,0.396208,0.125965,-0.231275,0.615826,-0.153623,-0.362439,0,1,0,0
-0.620502,0.412990,0.562666,-0.272549,0.757303,-0.625848,-0.473669,0,0,0,0
-1.290777,-1.450719,-0.400568,-0.935570,0.490685,-0.657232,-1.697227,0,0,0,1
-0.570593,0.879668,0.462277,-1.104347,0.646044,-0.747230,-0.525067,0,1,0,0
