mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.954118,0.436317,-0.231933,0.691622,-1.054854,-0.091650,-1.799007,1,0,1,1
0.509572,-0.838095,0.586311,0.624095,0.136649,-0.673494,0.524099,0,0,0,0
0.197074,-0.793347,-0.199937,0.063928,0.957422,0.532042,0.819665,0,1,0,0
0.568359,-1.221316,0.448304,0.370953,-0.535087,-0.416069,0.396775,0,0,0,0
0.320534,-0.899601,-0.083084,-0.376614,0.751320,0.574229,-0.740715,0,1,0,0
0.442973,-0.824666,0.349730,0.121423,0.414287,0.467212,0.769590,0,0,0,0
0.395642,-0.468398,0.417580,-0.143894,0.504548,-0.132101,0.214376,0,0,0,1
0.432746,-0.556375,-0.070323,-0.484530,0.342100,-0.574102,-0.752216,0,0,0,0
0.262160,-0.456010,-0.236768,-0.206733,0.162923,-0.227822,-0.685155,1,1,0,0
0.758867,-1.007146,0.370569,-0.119533,-0.231763,-0.232197,-0.033487,0,0,0,0
0.501047,-0.541571,0.298658,0.094856,0.014174,0.379412,-0.278558,0,0,1,0
0.644861,-1.045377,0.322239,-0.068132,-0.537307,-0.381456,-0.424980,0,0,0,0
0.261051,-0.672110,0.087929,-1.005064,0.276173,-0.764119,-0.641868,0,0,1,0
0.348115,-0.492456,0.638596,-0.230099,0.683003,-0.746937,0.719145,0,0,0,0
0.370234,-0.778732,0.211414,-0.547471,0.505647,-0.264827,-0.246490,1,1,0,0
0.615543,-0.333102,0.563078,-0.424310,-0.094676,0.047264,-0.133802,0,0,0,0
0.314546,-0.771031,-0.052364,-0.817672,0.052410,-0.227552,-0.779409,0,0,1,0
0.640441,-1.051516,0.453203,0.265314,-0.350673,-0.399048,0.604169,0,0,0,0
0.395945,-0.772052,0.545920,-1.011862,-0.483240,-0.587945,-0.109170,1,1,0,0
0.779619,-0.709207,0.369672,-0.139076,-0.209283,0.408900,-0.058449,0,0,0,0
0.257518,-0.803081,0.177857,0.205760,0.911378,0.550604,-0.757110,0,0,0,1
0.354052,-0.483239,0.596589,0.202456,-0.063016,-0.658772,0.652335,0,0,0,0
0.176130,-0.587924,0.460584,-0.289307,0.274843,0.151830,-0.344775,0,0,1,0
0.261103,-0.606025,0.208527,-0.410699,-0.181468,-0.776576,-0.688789,0,1,0,0
0.202099,-0.593333,-0.217260,-0.181816,0.218864,-0.266175,-0.720645,1,0,0,1
0.700471,-1.244903,0.208109,0.301699,-1.008821,-0.219178,-0.074591,0,0,0,0
0.404659,-0.913572,-0.281316,-0.697290,-0.197175,-0.396016,-0.937996,0,0,1,0
0.645934,-0.882728,0.032510,-0.120673,-0.554814,-0.432779,-0.377935,0,0,0,0
0.350682,-0.661336,-0.211102,-0.746279,0.459810,1.182435,-0.861523,0,0,1,0
0.381749,-0.424082,-0.030075,-0.224125,0.385531,-0.568898,0.438342,0,0,0,0
0.473310,-0.920481,0.033805,-0.501723,0.248920,0.226202,-0.322521,0,1,0,0
0.368508,-0.913084,0.013279,-0.671351,-0.164293,-0.577087,-0.566735,0,0,0,0
0.380368,-0.909423,-0.293063,-0.935066,-0.451412,0.257236,-1.051035,0,0,1,1
0.570193,-0.884257,0.535470,0.115523,-0.764354,-1.262628,0.551725,0,0,0,0
0.290769,-0.568867,0.467012,-0.409667,0.770145,-0.269279,-0.472100,1,0,0,0
0.357581,-1.365093,0.414565,-0.123250,-0.502275,-0.275182,-0.725654,0,0,0,0
0.306473,-0.492730,0.160111,-0.394601,0.660960,0.060008,-0.746744,0,0,1,0
0.183934,-0.575356,0.867469,0.810803,0.810958,-0.793932,0.327007,0,0,0,0
0.206864,-0.360630,0.243549,-0.602298,-0.163456,0.158660,-0.384915,0,0,1,0
0.279248,-0.450938,0.362369,-0.223589,0.397158,-0.217451,0.439613,0,0,0,0
0.169119,-0.581145,0.366476,-0.528673,0.375109,0.120092,-0.570121,1,0,0,1
0.685499,-0.869908,0.485677,0.462530,-0.689801,-0.536889,-0.043387,0,0,0,0
0.315144,-1.142260,-0.103053,-0.563813,-0.299641,0.291315,-1.037379,0,1,0,0
0.274265,-1.273579,0.347667,-0.048652,0.372366,-0.734860,0.275272,0,0,0,0
0.136576,-0.712263,0.320713,-0.169776,0.543623,0.399809,-0.730403,0,0,0,1
0.400640,-0.790529,0.437294,-0.358742,-0.114859,-0.225594,-0.582496,0,0,0,0
0.146257,-1.021170,0.197707,-0.784453,0.363940,0.234183,-0.969792,0,1,0,0
0.268947,-0.989736,0.312084,-0.197972,0.901182,-0.479610,0.389807,0,0,0,0
0.105958,-0.907669,-0.111134,-0.776350,-0.311289,0.044354,-0.824895,1,0,0,1
0.846656,-0.645157,0.740390,0.017807,-0.209169,-0.579226,0.351246,0,0,0,0
0.573772,-0.524878,0.838249,0.052927,0.274444,0.001824,-0.192665,0,0,1,0
0.562427,-0.569966,0.918787,0.350905,-0.079887,0.770020,0.390125,0,0,0,0
0.385231,-0.564152,0.616593,-0.054503,0.357646,-0.200322,-0.080043,0,0,1,0
0.345809,-0.465156,0.810184,-0.325615,0.826576,-0.301259,0.416073,0,0,0,0
0.263084,-0.384329,0.506589,0.245208,0.282633,0.578878,-0.016732,1,1,0,0
0.741349,-0.628068,0.439126,0.005954,-0.568280,-1.114292,-0.224525,0,0,0,0
0.391242,-0.549138,0.524486,-0.024499,-0.061244,-0.840919,-0.863662,0,0,1,0
0.559539,-0.773583,0.829984,0.505484,0.102693,-0.242118,0.738868,0,0,0,0
0.286609,-0.307546,0.634332,0.305896,0.833565,-0.222599,-0.330732,0,0,1,0
0.429245,-0.250268,0.928055,0.677800,0.631547,-0.086311,0.984348,0,0,0,0
0.332640,-0.464052,0.401404,0.128059,0.357994,0.215963,-0.452602,1,0,0,1
0.852321,-0.564096,0.422085,0.075382,-0.617236,-0.151303,0.083359,0,0,0,0
0.570666,-0.623314,0.319436,-0.285392,-0.149882,-0.195858,-0.613237,1,0,0,0
0.542775,-0.968390,0.770645,1.141768,0.537263,0.072300,0.668044,0,0,0,0
0.661369,-0.519537,-0.186883,0.702623,0.250523,0.973062,-0.141632,0,0,1,1
0.563382,-0.646591,0.645355,1.397377,0.141276,-0.591880,0.577868,0,0,0,0
0.375245,-0.371947,0.597086,0.658204,0.588323,0.012102,0.142188,0,1,0,0
0.642646,-0.393710,0.591760,0.696320,-0.038030,-0.375827,0.889881,0,0,0,0
0.360043,-0.353174,0.397135,0.309856,0.127275,0.272580,-0.264111,1,0,0,1
0.853621,-0.751754,-0.502991,0.523664,-0.101842,-0.925794,0.089695,0,0,0,0
0.492746,-0.779011,-0.165749,0.341809,-0.066001,0.075056,-0.405455,0,0,1,0
0.522158,-0.582916,0.228239,0.705698,-0.203234,0.220768,0.070731,0,0,0,0
0.696889,-0.481477,-0.599287,0.893534,-0.075268,-0.185233,-0.234972,0,1,0,0
0.670657,-0.534381,0.598943,1.190915,0.280033,-1.142687,0.624128,0,0,0,1
0.553898,-0.424226,0.705278,1.210108,0.664700,0.424314,0.631735,0,0,1,0
0.527534,-0.335398,0.923747,1.032959,0.591930,-0.727074,0.568991,0,1,0,0
0.389200,-0.301460,0.329242,0.971351,0.302846,-0.431943,0.323604,1,0,0,1
0.742501,-0.804758,-0.200193,1.128286,0.444153,-0.526595,-0.174870,0,0,0,0
0.518599,-0.681852,0.226216,0.824997,0.353761,0.443358,-0.190381,0,0,1,0
0.481962,-0.585664,0.258168,0.630621,-0.230047,0.089763,-0.354962,0,1,0,0
0.372567,-0.535405,0.321056,0.411036,0.294178,0.491369,-0.373346,1,0,0,0
0.519399,-0.655026,0.558564,1.010274,-0.165600,-0.586820,0.079746,0,0,0,0
0.330014,-0.812154,0.324899,0.610870,1.234872,-0.131233,-0.085689,0,1,0,0
0.430628,-0.274096,0.622198,0.372576,0.619862,-0.308245,0.681424,0,0,1,0
0.574970,-0.696235,0.440094,0.650011,0.917596,-0.001189,0.687423,1,0,0,1
0.763896,-0.873758,-0.031872,1.290614,0.605242,0.508268,0.892785,0,0,0,0
0.653785,-0.571975,0.076138,0.497365,0.019930,0.292521,-0.040333,0,1,0,0
0.588286,-0.720403,0.395685,0.479740,-0.317544,-0.307807,-0.365950,0,0,0,0
0.436579,-0.747365,0.431139,0.088656,0.157990,-0.196653,-0.540302,0,0,0,1
0.591324,-0.631604,0.506578,0.937526,0.280038,-0.608131,0.178871,0,0,1,0
0.503153,-0.513519,0.558218,0.829343,0.800640,0.531360,0.159079,1,0,0,0
0.651030,-0.830572,-0.728571,0.541171,0.084222,0.311896,-0.194640,0,0,0,0
0.348520,-0.756441,-0.033159,0.876148,0.688104,-0.691009,-0.472561,0,0,1,0
0.543105,-0.998975,0.148385,0.888235,0.649630,-1.174474,0.280986,0,1,0,0
0.536162,-0.639005,-0.103886,0.306335,-0.164670,0.625977,0.006879,1,0,0,1
0.523842,-0.435848,0.269672,-0.043451,0.223658,-0.078293,-0.013603,0,0,1,0
0.343016,-0.452803,-0.110404,0.044067,1.120329,-0.257729,-0.005371,0,1,0,0
0.710478,-0.439011,0.006959,0.872989,0.405355,-0.970188,0.526360,0,0,0,0
0.548875,-0.483260,0.355727,0.423124,0.348868,-0.797787,-0.188047,0,0,1,0
0.817547,-0.625955,-0.332491,0.907879,0.270921,-0.559885,0.060085,0,0,0,0
0.513854,-0.481863,0.079854,0.114085,0.895001,-0.269099,-0.392622,1,1,0,0
0.663876,-0.554124,-0.040476,0.728649,-0.256934,-0.191134,-0.030883,0,0,0,0
0.571918,-0.732252,-0.000746,0.490694,0.717764,-0.375433,-0.249812,0,0,1,0
0.766699,-0.600959,0.184039,0.510798,-0.112024,-0.480075,0.213011,0,0,0,0
0.630460,-0.548251,0.343552,0.676838,0.723633,0.087285,-0.264221,0,1,0,0
0.884015,-0.674310,-0.326438,0.353198,-0.419628,-0.159019,0.138546,0,0,0,0
0.555840,-0.628192,0.053603,-0.170444,-0.282669,0.329366,-0.292763,1,0,0,0
0.631702,-0.668835,-0.115273,0.437553,-0.200428,0.274504,-0.335036,0,0,0,0
0.426720,-0.540714,-0.315368,0.291625,-0.015362,0.068454,-0.853122,0,0,1,1
0.550745,-0.429496,0.024810,0.712881,-0.403193,-0.082929,0.229251,0,1,0,0
0.448924,-0.742470,0.005137,-0.057085,0.097682,0.525141,-0.462612,1,0,0,0
0.770714,-0.865960,-0.822979,0.198824,-0.206767,0.529542,-0.129119,0,0,0,0
0.440793,-0.729834,0.009022,0.366624,-0.015092,0.034241,-0.624705,0,1,0,0
0.574189,-0.403438,0.608701,0.498596,0.169512,0.196145,0.448995,0,0,1,0
0.619039,-0.578278,0.476922,0.133469,0.635807,1.276823,0.485500,0,0,0,1
0.671274,-0.637474,0.744685,0.023962,0.319459,0.405061,0.589189,0,1,0,0
0.647037,-0.626615,0.520362,0.360528,-0.201025,1.301630,0.515257,1,0,0,1
0.598618,-0.691568,0.260982,-0.054069,0.264151,0.024740,-0.020509,0,0,1,0
0.626256,-0.596459,0.537327,0.393429,-0.110859,-0.494602,-0.059474,0,1,0,0
0.638422,-0.506967,0.414169,0.432986,-0.427990,-0.298971,0.047450,0,0,1,0
0.663602,-0.553857,0.394857,0.533795,-0.300135,-0.008490,-0.125555,1,0,0,1
0.711152,-0.628697,-0.121552,0.257419,-0.459903,0.739280,0.035529,0,1,0,0
0.728649,-0.498264,-0.033932,0.348222,-0.214849,-0.461662,-0.032901,0,0,1,0
0.713713,-0.579578,0.540899,-0.169676,-0.428393,-0.472908,-0.294486,0,1,0,0
0.654972,-0.564593,-0.538138,-0.090050,-0.068430,-0.801234,-0.514596,1,0,1,0
0.677373,-0.396198,-0.250322,-0.544289,-0.440600,-0.632588,-0.222736,0,0,0,1
0.684554,-0.364571,-0.020102,-0.178379,-0.213057,0.056410,-0.166808,0,1,0,0
0.771108,-0.420076,-0.354266,0.004964,-0.475377,-0.760862,-0.242781,0,0,1,0
0.714764,-0.331365,0.145598,-0.137101,-0.005327,-0.137238,-0.193584,1,0,0,1
0.760700,-0.757907,0.325174,0.137430,0.123440,0.302822,1.097891,0,0,0,0
0.640168,-0.642927,0.722094,0.210280,0.517503,0.474075,0.960723,0,1,0,0
0.671333,-0.486233,0.883683,0.804953,0.310140,0.927207,1.274265,0,0,0,0
0.528679,-0.704409,0.876193,0.643418,0.607001,-0.225627,0.467932,0,0,1,1
0.783018,-0.979649,-0.213068,0.808425,0.322591,0.028440,0.787168,0,0,0,0
0.551981,-0.764977,0.097510,0.511277,0.839667,0.119507,0.459284,0,1,0,0
0.645885,-0.732077,1.001142,0.965244,0.614515,-1.090731,1.237238,0,0,1,0
0.740858,-0.935856,-0.256843,0.588220,0.797219,0.259652,0.766412,1,0,0,0
0.786473,-0.645808,0.775082,0.644755,0.403956,-0.892788,0.917674,0,0,0,0
0.527516,-0.471203,0.341880,1.915202,0.301181,-0.312773,0.919803,0,1,0,0
0.658421,-0.678064,0.741964,0.938701,0.729303,0.723472,1.052520,0,0,1,0
0.623920,-0.785919,1.325438,0.789045,-0.015990,-0.103652,0.764952,1,0,0,1
0.656835,-0.970577,0.161864,0.340064,-0.382488,-1.083959,-0.011468,0,0,0,0
0.595628,-0.832187,-0.046879,0.796458,0.182170,-0.305641,1.303232,0,1,0,0
