mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.654590,-1.555230,3.211586,0.587989,0.376993,-0.576280,-1.536940,0,0,1,0
-0.159328,1.921800,-0.487083,-1.106678,2.207832,4.549827,1.351004,0,0,0,0
-0.282336,1.776056,-0.451176,-1.365078,1.914020,-0.176285,0.434844,0,0,0,0
-0.402026,1.584349,-0.385916,-1.392310,1.788990,-0.994669,-0.272424,0,0,0,0
-0.423045,1.630663,-0.240211,-1.407525,1.765846,0.335398,-0.014870,1,0,0,0
-0.438885,1.708744,-0.040608,-1.501045,1.438391,-0.558355,-0.168864,0,0,0,0
-0.567398,1.590062,0.318689,-1.329911,1.438670,-0.729919,-0.243965,0,0,0,0
-0.565046,1.501494,0.059754,-1.381574,1.605025,0.051340,-0.226313,0,0,0,0
-0.546514,1.622880,0.264509,-1.288041,1.790388,-0.552629,0.175587,0,0,0,0
-0.603936,1.535742,0.382945,-1.204325,1.628483,-0.823262,-0.221249,0,0,0,0
-0.656660,1.411009,0.284064,-1.316284,1.477487,-0.656243,-0.062565,0,0,0,0
-0.720140,1.467574,0.820141,-1.027504,1.662374,-0.078131,-0.249895,0,0,0,0
-0.768559,1.307564,0.554998,-1.245231,1.362872,0.130930,-0.247917,1,0,0,0
-0.774272,1.269983,0.480193,-1.301624,1.282144,-0.884738,-0.530622,0,0,0,0
-0.768275,1.270954,0.451854,-1.277251,1.496138,-0.170815,-0.570368,0,0,0,0
-0.889940,1.073006,0.429846,-1.365999,1.603375,-0.399137,-0.764067,0,0,0,0
-0.882993,1.180286,0.621850,-1.395216,1.500141,-0.286241,-0.396005,0,0,0,0
-0.900180,1.124007,0.527803,-1.499275,1.340453,-0.819685,-0.608760,0,0,0,0
-0.999162,0.936775,0.687031,-1.155584,1.693660,-0.324922,-0.548221,0,0,0,0
-1.079625,0.807488,0.658422,-1.282995,1.623555,-0.558717,-0.870076,0,0,0,0
-1.094321,0.860484,0.800968,-1.416255,1.248018,-0.849128,-0.739590,1,0,0,0
