mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-78.043762,85.596375,-6.927828,64.424225,-23.975267,0.380848,0.248172,1,0,0,1
-27.891216,104.940598,-27.955910,54.489784,-6.404433,0.383804,0.417915,0,0,0,0
-79.418922,114.676758,-19.349751,53.164757,-3.189741,1.291017,0.252919,0,0,1,0
-55.399338,108.910202,-44.710587,51.237881,-8.972956,1.271001,0.263906,0,0,0,0
-53.932678,90.329926,-22.179111,52.118507,-4.100234,1.309415,0.205594,1,0,0,0
-54.513988,107.542084,-28.940231,55.309994,-10.539530,1.658779,0.245885,0,0,0,0
-64.259377,94.971939,-12.888195,45.645248,1.432172,0.743376,0.183573,0,1,0,0
-55.737148,91.687889,-15.838359,46.836334,0.506538,1.126241,0.204886,0,0,0,0
-67.298050,107.719215,-12.229558,60.011700,-3.095233,0.829908,0.226067,0,0,0,1
-58.367470,115.914612,-18.007797,45.858047,-15.825283,1.373049,0.263539,0,0,0,0
-61.155922,106.380913,-23.569288,49.491547,-5.036587,0.689946,0.253082,0,0,0,0
-66.243721,112.646797,-17.326284,57.907547,-9.050380,1.354368,0.266358,0,0,0,0
-71.732971,107.793953,-17.724838,49.084702,-3.570181,0.626247,0.227448,0,0,0,0
-72.554779,129.901093,-7.731528,51.587891,-6.657022,1.137444,0.254428,0,0,0,0
-85.566536,103.859207,2.722802,35.398521,2.298005,1.059628,0.239224,0,0,1,0
-88.867897,104.578941,1.710634,38.501930,4.054740,1.401793,0.243831,0,0,0,0
-85.013191,106.622650,-9.069113,50.933323,-7.950445,0.868910,0.239155,1,0,0,0
-101.417381,116.452354,-4.388523,47.311226,11.080235,1.042660,0.246756,0,0,0,0
-118.313759,94.977463,2.560686,40.035110,17.255577,0.701298,0.268103,0,0,0,1
-98.483734,110.132645,2.904819,43.296421,1.552973,1.703375,0.237144,0,0,0,0
-116.522987,120.614632,-4.498945,38.895012,5.820281,0.695804,0.244829,0,1,0,0
-92.770370,107.621933,-3.394262,50.221436,9.367591,1.305459,0.261259,0,0,0,0
-106.565422,113.896072,-12.085771,44.968880,12.280252,0.881649,0.211526,0,0,1,0
-89.971970,89.496902,7.374140,45.658073,1.677132,1.001168,0.252642,0,0,0,0
-106.226768,104.542419,1.604083,43.753437,1.452990,0.563308,0.225656,0,0,0,0
-103.828316,103.905037,6.306777,38.879440,1.349998,0.908934,0.248005,0,0,0,0
-124.862297,117.273735,-3.047099,39.770947,6.924916,0.793824,0.260508,1,0,0,0
-114.963989,100.210648,10.667341,49.079651,5.499114,0.788166,0.289570,0,0,0,0
-134.734222,121.111015,10.729244,43.280762,6.076954,0.734805,0.215190,0,0,1,0
-119.387199,115.736336,17.631954,52.059464,15.769051,1.012174,0.279819,0,0,0,0
-138.810577,119.954056,14.772881,49.496780,12.376490,1.247582,0.214172,0,1,0,0
-126.282516,115.096916,11.653680,47.742493,17.764742,0.730477,0.209216,0,0,0,0
-76.059601,64.569321,21.282719,63.641830,-15.763479,3.302186,0.206561,0,0,0,1
-77.382591,120.652191,-18.581537,51.210381,2.603612,1.232256,0.216813,0,0,0,0
-111.479912,125.780716,-6.809474,42.568222,5.365702,0.668063,0.242050,1,0,0,0
-107.572327,104.141800,2.217611,60.834785,-2.177919,2.068876,0.263097,0,0,0,0
-91.723022,103.600067,-5.444651,68.925507,10.463749,1.048423,0.284510,0,0,1,0
-74.192024,115.939957,-6.170109,62.788120,2.926497,0.955529,0.298818,0,0,0,0
-104.000992,109.788544,12.943148,58.471939,7.533576,0.627505,0.283382,0,1,0,0
-87.260468,92.063515,13.353519,46.694492,6.523498,0.587360,0.224688,0,0,0,0
-94.093842,104.324982,7.902802,47.513382,-7.322652,0.665658,0.202180,0,0,0,1
-73.262161,115.442673,4.446436,56.135727,-22.184875,1.266472,0.176213,0,0,0,0
-96.980316,109.623764,6.313908,42.855934,-13.785473,0.636818,0.148350,1,0,0,0
-104.324791,82.482635,20.855001,53.667484,-2.539626,0.871770,0.187619,0,0,0,0
-108.969353,99.005005,24.591568,50.044243,-2.418196,0.488329,0.234354,0,0,1,0
-85.999237,106.084686,5.274049,61.449486,-0.458460,1.277650,0.287509,0,0,0,0
-95.881386,104.825516,22.382687,53.646332,-2.732010,0.529381,0.296602,0,1,0,0
-94.692833,100.364136,11.501520,60.589176,-13.803123,0.708840,0.299569,0,0,0,0
-114.726593,85.238701,25.432404,50.582550,4.487933,0.366030,0.246770,1,0,0,0
-70.518410,105.604256,-4.797184,54.480198,-5.437207,1.245842,0.232748,0,0,0,0
-97.952309,105.761536,7.735268,64.476173,9.394625,0.696880,0.213424,0,0,0,0
-79.655388,99.657745,-8.731302,56.406063,-1.395487,1.692116,0.215936,0,0,0,0
-106.953697,108.086273,10.817486,67.700104,15.706108,0.423587,0.222935,0,1,0,0
-109.392105,110.658783,20.321018,48.055103,-0.626490,0.872755,0.217979,0,0,0,0
-137.343719,119.842934,18.334736,39.976555,15.090682,0.380628,0.250499,0,0,0,1
-76.796204,121.560471,-6.536168,55.053490,-12.880461,2.389166,0.284972,0,0,0,0
-82.441200,135.745911,-4.465130,54.231594,1.850938,0.821081,0.276846,1,0,0,0
-99.291313,116.486511,1.932699,74.559204,-7.210229,0.823496,0.268520,0,1,0,0
-100.899399,120.034714,5.329422,64.274582,-23.531731,0.662657,0.246464,0,0,1,0
-122.246002,128.447922,8.477118,54.739536,-6.128873,0.528001,0.282720,1,0,0,0
-116.960495,149.718246,0.129509,48.674820,-12.629112,0.410748,0.249537,0,0,1,0
-100.263245,125.264832,-13.144875,48.614162,-8.625083,0.898946,0.243729,0,1,0,0
-127.976097,150.971405,-6.631478,25.684528,2.861626,0.388493,0.237417,0,0,0,1
-131.871292,142.664062,-11.839684,27.564926,3.330297,0.321895,0.240373,0,0,1,0
-82.409973,98.987518,-24.749804,66.063507,1.688040,0.441976,0.261360,1,1,0,0
-54.296902,88.193184,10.508143,48.850716,-11.047427,0.689058,0.212241,0,0,0,0
-152.386139,134.643646,-10.098766,33.797626,10.370180,0.747196,0.130004,0,0,0,1
-32.117275,105.153290,-22.363483,57.516792,-5.779669,0.749366,0.244115,0,1,0,0
-44.076401,97.847321,-2.340844,45.444206,-1.507422,0.408849,0.195092,0,0,1,0
-99.441444,118.130463,-24.323256,49.782074,-5.071529,0.860721,0.124849,0,0,0,0
-111.382156,127.376488,-28.835930,56.607399,-2.348116,0.658781,0.115183,1,0,0,0
-37.231857,83.071968,-2.604600,50.114124,4.721664,0.535746,0.211621,0,0,1,0
-61.415775,85.646286,-2.012732,54.497681,3.280066,0.516558,0.175135,0,1,0,0
-89.487198,80.824448,-9.667652,41.898102,-13.102796,0.085721,0.110676,0,0,0,0
-114.535858,126.447083,-22.582909,58.303577,-5.677969,0.950355,0.106007,0,0,0,1
-41.833237,100.703224,-16.659733,57.407715,-10.401385,0.605904,0.216298,1,0,0,0
-39.393391,93.948547,-5.732252,45.248081,-3.261491,0.491015,0.186529,0,1,0,0
-96.814438,109.329941,-10.613201,41.801125,-6.480977,0.365967,0.123650,0,0,0,0
-135.910858,124.932877,-6.327673,41.280529,2.581560,0.693243,0.108704,0,0,1,0
-4.560464,70.725960,-9.912025,35.550529,0.449945,0.443724,0.243560,0,0,0,0
-36.046913,74.931656,4.177232,46.779709,-0.583315,0.759768,0.206483,0,0,0,1
-112.917114,73.977661,19.506102,48.832245,-8.915070,0.492814,0.164417,0,0,0,0
-158.634964,135.986206,7.024224,49.239712,9.262725,0.912127,0.173220,1,0,0,0
-48.929153,102.537643,-0.361228,60.341175,0.059121,0.573292,0.294636,0,0,1,0
-61.832310,92.716835,9.014963,62.311272,3.625351,0.336755,0.234701,0,1,0,0
-99.635071,96.700623,-7.417834,43.938301,-1.165885,0.411790,0.115949,0,0,0,0
-128.268402,133.349228,-20.594246,60.870979,0.157887,0.792058,0.127553,0,0,0,1
-47.072048,79.985344,1.614875,54.689331,-3.082484,0.426884,0.295464,0,1,0,0
-55.126869,97.154938,3.844874,48.871407,-5.047546,0.391333,0.220944,0,0,1,0
-114.043671,79.343735,5.944328,41.419914,-14.810832,0.107121,0.085473,0,0,0,0
-140.936020,125.416122,-11.976511,49.134918,-11.725711,0.703233,0.097131,1,0,0,0
-44.202682,100.084694,-11.624182,55.559265,-9.258584,0.515022,0.291766,0,0,0,1
-50.953609,96.715820,-4.478916,50.057953,-12.385199,0.579934,0.236015,0,0,1,0
-124.758492,101.453514,3.879372,34.984856,-8.130716,0.359728,0.094637,0,0,0,0
-99.947777,117.566246,-24.221668,53.577965,-9.127823,0.789971,0.121332,0,1,0,0
