mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-86.152611,-45.543770,-34.588562,15.509480,-68.373428,0.411695,0.164598,1,1,0,1
7.182905,86.765839,0.375686,58.225334,-28.396027,0.642395,0.490212,0,0,0,0
6.868218,85.970322,6.265425,57.092331,-28.821590,1.141428,0.415169,0,0,0,0
0.117711,70.330673,-9.310867,50.641068,-12.523932,0.677135,0.392194,0,0,0,0
-1.271061,67.674011,-11.717402,55.558865,-24.320732,0.857633,0.261221,0,0,0,0
-7.450938,77.442490,-15.044396,47.689198,-23.724882,0.745943,0.289378,0,0,0,0
1.870155,87.968025,-30.382885,48.177822,-25.517321,0.809873,0.338835,0,0,0,0
3.342164,81.605560,-27.862431,49.234974,-10.196508,1.106515,0.333950,0,0,0,0
6.039897,99.476852,-19.790611,51.350967,-9.719940,0.811484,0.344520,0,1,1,0
-10.850410,97.480347,-27.455030,43.141991,-8.119733,0.817864,0.341139,0,0,0,0
-14.406189,100.349800,-16.110819,37.176262,-14.948366,0.786118,0.286049,0,0,0,0
-26.177597,98.596024,-14.161979,38.173019,-11.840776,0.997737,0.215841,0,0,0,0
-8.930357,89.030617,-22.988934,49.887894,-8.176721,1.047078,0.299736,0,0,0,0
-30.506615,96.371658,-19.874199,41.833847,-5.581879,0.733307,0.298020,0,0,0,0
-31.396524,98.256500,-9.873392,42.559086,-7.243133,1.262926,0.261484,0,0,0,0
-29.120647,101.202965,-4.878721,49.116547,2.319674,0.710075,0.256730,0,0,0,0
-33.409641,86.781502,2.457960,58.124115,-20.285084,0.726832,0.277944,1,1,0,0
-30.371759,115.631409,0.678278,44.708183,-3.753220,0.734137,0.358688,0,0,0,0
-19.084339,112.985497,-4.558751,44.935555,-11.042499,0.845724,0.259778,0,0,0,0
-32.221493,102.102898,-0.576562,47.597794,-9.552104,0.779490,0.233427,0,0,0,0
-24.310932,91.497360,-6.305934,53.734505,-7.891680,1.208747,0.223175,0,0,0,0
-43.722050,95.355911,-5.633067,41.579357,-3.187819,0.445276,0.195758,0,0,0,0
-29.350218,93.823105,-8.300988,39.536297,-19.179342,1.005619,0.222500,0,0,0,0
-19.506260,92.039597,-14.662445,49.528656,-15.154180,1.098375,0.239881,0,0,0,0
-6.200849,108.332413,-12.876751,48.604401,-15.139783,0.858472,0.245850,0,1,1,0
-50.441807,102.816475,-3.598674,38.046944,0.152567,0.521721,0.281650,0,0,0,0
-44.264790,84.203217,-7.433902,47.922089,-8.166229,1.279969,0.162484,0,0,0,0
-43.790924,92.117157,-14.078303,35.794327,-17.319519,0.843118,0.145426,0,0,0,0
-20.563465,82.987839,-21.836525,52.800453,-29.474630,1.337442,0.178177,0,0,1,0
-37.996002,105.624390,-11.465754,32.004089,-3.561120,0.768961,0.176034,0,0,0,0
-37.943279,108.873047,-9.891451,32.161293,-11.048769,1.103568,0.192627,0,0,0,0
-42.957027,101.228043,-12.324076,36.858265,-3.515770,0.916418,0.210480,0,0,0,0
-33.483215,95.526817,-9.635550,49.030045,-13.970131,0.835008,0.203514,1,1,0,0
-50.089630,105.000870,-12.448405,37.762756,5.456771,0.678507,0.294025,0,0,0,0
-38.975353,115.337875,-12.034890,35.265690,3.588601,1.387266,0.287135,0,0,0,0
-57.197357,102.068306,-9.666656,51.188148,9.613845,0.773324,0.242539,0,0,0,0
-53.243843,103.825836,-15.092798,37.760139,6.731992,0.771695,0.229735,0,0,0,0
-49.305683,109.037537,-20.316887,33.268005,4.808317,1.032772,0.197102,0,0,0,0
-37.904327,115.900139,-37.745781,23.385956,-2.100817,0.936188,0.205001,0,0,0,0
-40.015438,109.350388,-34.498283,29.023079,-10.331285,0.905365,0.217684,0,0,0,0
-40.792694,110.660034,-37.485855,20.206051,-12.558392,0.782111,0.195078,0,0,1,1
-54.532112,113.034851,-22.101223,32.451241,-6.697378,0.612655,0.279610,0,0,0,0
-62.008728,106.660431,-30.009628,25.519121,-7.809018,0.973359,0.166393,0,0,0,0
-49.911461,111.344925,-36.198696,27.646755,-1.466846,1.043855,0.152201,0,0,0,0
-67.383148,100.149246,-25.392288,30.719437,6.320213,0.934992,0.191994,0,0,0,0
-60.261810,111.005707,-35.338730,26.819914,-1.539993,0.516533,0.193095,0,0,0,0
-73.610405,104.699524,-20.084826,46.070465,6.409836,1.025709,0.226403,0,0,0,0
-78.047913,100.688797,-24.110434,36.892883,0.059560,0.704897,0.197669,0,0,0,0
-72.186943,110.529266,-21.394167,39.956284,-5.184094,1.000457,0.197876,0,1,1,0
-60.420406,112.393784,-28.202675,40.393623,2.635417,0.889621,0.320102,0,0,0,0
-55.742847,120.291191,-25.816341,31.323210,-6.754693,0.823600,0.177857,0,0,0,0
-57.477089,121.474884,-24.309847,32.380760,-12.292768,1.043604,0.156912,0,0,0,0
-60.337143,121.651291,-23.597000,38.398964,-8.958237,0.795913,0.172101,0,0,0,0
-66.433006,125.851852,-32.330990,39.622322,-5.617507,0.752019,0.144819,0,0,0,0
-71.470963,126.263817,-37.247826,40.041500,-9.433634,1.271327,0.148982,0,0,0,0
-70.765129,122.718590,-36.001686,27.235975,-16.261909,0.709483,0.145811,0,0,0,0
-60.296890,128.685608,-33.503922,25.474697,-17.409931,0.973653,0.151473,1,0,1,0
-56.181938,131.433990,-33.471375,38.937592,-10.891235,0.826317,0.313844,0,0,0,0
-63.703461,125.108932,-41.992226,28.905910,-13.360533,0.918041,0.137441,0,0,0,0
-69.158836,125.292236,-46.526451,28.736610,-12.371664,0.749516,0.161168,0,0,0,0
-71.247360,120.577339,-45.079441,34.028542,-8.754689,1.052291,0.140745,0,0,0,1
-55.398064,132.827515,-44.787521,37.370964,-7.017465,0.644128,0.177274,0,0,0,0
-72.974030,130.307785,-39.812714,26.299692,-13.844662,1.096999,0.124322,0,0,0,0
-72.151253,125.864670,-27.245277,37.588242,-3.318641,0.967611,0.150496,0,0,0,0
-69.424759,129.077866,-22.945213,31.487259,-10.431192,1.035291,0.172045,1,1,1,0
-44.233467,113.211418,-30.119764,54.734421,0.037761,0.544125,0.465204,0,0,0,0
-34.385960,119.300316,-20.638565,60.542702,-19.577925,1.167002,0.402930,0,0,0,0
-36.064121,113.550766,-23.968468,57.866390,-6.814480,0.854465,0.369232,0,0,0,0
-38.798374,98.493378,-22.729053,58.858772,-32.757931,1.159608,0.230760,0,0,0,0
