mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.391982,-2.739087,1.190818,-2.089904,1.413818,-2.161914,-2.498270,0,1,0,1
-0.548313,-2.335653,-0.090789,1.630485,0.741684,-1.395035,1.853789,0,0,0,0
-1.520284,-3.632196,-0.792193,2.001333,0.317475,0.677805,-0.073656,0,1,0,0
-1.711754,-4.061311,-1.261968,1.233568,0.095048,0.223112,-1.057456,0,0,0,0
-2.106558,-4.379829,-1.757705,0.532539,-0.820390,1.123449,-1.816680,1,0,1,0
-0.063196,-1.154248,-0.225909,1.346432,0.548024,0.201637,-0.548832,0,0,0,0
-1.507958,-2.039021,0.565521,2.526468,1.418404,-1.024431,-1.807063,0,0,0,1
-1.547872,-2.090708,0.865998,2.520099,1.036450,-0.634625,-1.760215,0,0,1,0
-1.677525,-2.271906,0.421145,1.720690,0.536863,-1.029074,-1.974973,0,1,0,0
-1.686019,-2.273063,1.718882,1.827377,1.461567,-0.761261,-1.783335,0,0,0,0
-3.148411,-1.900095,0.495937,1.226019,2.039368,-0.562286,-2.307771,1,1,0,0
-0.966062,-1.218782,1.271682,3.429323,1.109506,-1.357586,1.562324,0,0,0,0
-1.551331,-1.262949,1.758752,2.932110,1.350657,-0.299468,-0.352112,0,0,1,1
-0.417655,-0.761856,-0.487108,1.403600,0.408882,-0.086269,-0.771345,0,0,0,0
-3.065389,-1.858622,0.681128,1.151947,1.819357,-1.999976,-2.254524,1,0,0,0
-2.088306,-1.248199,1.953377,2.312011,0.591904,-1.182053,-1.936852,0,0,0,0
-2.920833,-0.069471,2.464614,0.908285,1.565639,-0.220393,-2.098759,0,1,1,0
-1.583431,-0.984665,2.889400,2.259488,1.267245,-1.608068,1.487429,0,0,0,0
-3.066617,-0.857722,1.425453,1.169370,2.763418,0.034218,-0.555725,0,0,0,1
-2.535395,-2.452429,0.763475,1.648524,1.226121,-1.783963,-1.267445,0,0,0,0
-3.318731,-2.167891,-0.092719,0.100130,1.366015,0.717207,-2.368564,1,0,1,0
-0.225908,-0.470694,-0.089875,1.575035,0.341729,0.036701,-0.539898,0,0,0,0
-2.383278,0.026536,1.817075,1.897052,1.546878,-1.420127,-1.757157,0,1,0,0
-1.726128,-0.970814,1.856945,2.156524,0.518842,-0.672801,-1.784514,0,0,0,1
-1.790476,-1.530330,1.707394,1.805581,0.050686,-0.833822,-1.899994,0,0,1,0
-1.579332,-1.628010,1.898138,1.670726,0.463610,-1.041553,-1.798865,0,0,0,0
-2.930120,-1.221699,-0.409901,0.869866,0.979599,-0.016139,-2.327836,1,0,0,1
-0.813696,-0.941675,1.208156,2.844828,0.156209,-1.713075,1.604139,0,0,0,0
-1.149069,-0.379537,1.593431,2.574130,0.357270,-0.043230,-0.264822,0,1,0,1
-0.372740,-0.762312,-0.245073,1.426692,0.599728,-0.077190,-0.710653,0,0,0,0
-2.566302,-1.154694,-0.060202,1.002996,0.977966,-1.453292,-2.225210,1,0,1,0
-1.613549,0.195102,2.283354,2.570248,1.244822,-1.360529,1.169760,0,0,0,0
-2.192263,1.418811,1.065189,2.242976,2.153504,-0.385667,-0.595119,1,1,0,0
-1.118920,-0.447192,2.342850,2.058999,1.286776,-1.734878,1.402584,0,0,0,0
-2.684688,0.293179,-0.289568,1.713111,2.370271,-0.227700,-0.537555,0,0,1,0
-2.050190,-1.832445,0.609659,1.257064,0.605107,-0.904256,-1.264462,0,0,0,0
-2.997582,-0.410776,-1.718234,-0.040361,1.180726,0.441875,-2.337437,1,0,0,1
-0.164561,-0.570012,-0.002379,1.502645,0.505493,-0.183719,-0.588772,0,0,0,0
-2.130527,0.782923,0.485257,1.134653,1.459111,-1.351312,-2.065527,0,0,1,0
-1.642377,0.001675,1.091516,1.228776,0.191351,-0.329932,-1.898697,0,1,0,0
-1.349748,-0.569131,1.223584,1.882426,0.142241,-0.682872,-1.714315,1,0,0,0
-1.226410,-1.041740,1.712200,1.378466,0.178710,-0.521940,-1.751137,0,0,0,0
-2.909253,0.210377,-1.729441,-0.521872,1.972577,-0.577869,-2.319716,0,0,1,1
-0.491135,-0.368049,1.464932,2.934330,0.104442,-1.324461,1.540375,0,0,0,0
-1.080766,-0.325148,1.422765,2.415565,0.591386,-0.451367,-0.246026,1,0,1,0
-0.324131,-0.630621,-0.280448,1.467786,0.248932,-0.292327,-0.671546,0,0,0,0
-2.212270,-0.484092,-0.418752,0.516091,1.573678,-1.233222,-2.199099,1,1,0,0
-1.336141,0.760402,1.524986,1.578312,1.480553,-1.005002,1.133238,0,0,0,0
-2.229858,2.294153,0.338781,0.540758,3.931415,0.146384,-0.588637,0,0,1,0
-0.864020,-0.607639,2.116797,1.117836,1.295917,-0.487106,-0.977696,0,0,0,0
-2.845604,1.343230,-1.220922,-1.447823,3.099456,-1.053308,-2.274077,0,1,0,1
-1.366440,-0.550972,0.861695,0.853975,0.897107,-1.773755,1.648160,0,0,0,0
-2.855931,1.370151,-1.166241,-1.121195,4.265385,1.179987,-0.511229,1,0,1,0
-0.026286,0.165308,0.419917,1.769194,0.486016,-0.294801,-0.539766,0,0,0,0
-1.764628,1.733508,0.467151,-0.101311,1.147793,-0.815898,-1.931537,1,0,0,1
-1.179626,1.009631,1.294926,0.864039,0.954220,-1.330914,1.126319,0,0,1,0
-0.930091,0.453260,1.426154,1.242760,0.046920,-0.707144,-0.520451,0,1,0,0
-0.767833,-0.131570,1.822512,0.790573,0.329493,-0.406241,-1.003850,0,0,0,0
-2.846953,2.003442,-0.955915,-2.885430,2.245858,-0.586089,-2.266025,1,1,0,0
-0.191888,0.209097,1.547748,2.478970,-0.323285,-1.345232,1.497823,0,0,0,0
-0.769117,0.567834,1.453888,1.516017,-0.227810,-0.169104,-0.460557,0,0,1,1
-0.270471,-0.594426,-0.150031,1.538828,0.517882,-0.809178,-0.630486,0,0,0,0
-1.997232,0.304846,-0.277457,-0.842277,0.466652,-1.047554,-2.184203,1,0,0,1
-1.154045,1.030770,1.427761,0.431330,0.473446,-1.583445,1.144418,0,0,0,0
-2.250888,3.582734,1.150366,-1.545208,2.622213,0.346254,-0.535515,1,1,0,0
-0.863365,1.168494,2.353399,0.322657,0.548983,-1.258779,1.406842,0,0,0,0
-2.846618,2.872245,0.360000,-2.436391,3.344217,-0.283598,-0.536953,0,0,0,1
-1.438590,-0.738584,-0.004048,-0.309254,-0.840862,-0.984295,-1.196465,0,0,0,0
-3.183295,2.099322,-0.676830,-4.119244,1.500034,0.434831,-2.294592,0,1,0,1
0.069172,-0.058157,0.002827,1.117823,-0.168212,-0.803012,-0.542470,0,0,0,0
-1.735469,1.984706,0.964513,-1.017480,-0.091238,-1.290111,-1.922454,1,0,0,0
-1.385485,0.543602,0.789763,-0.877616,-1.726392,-0.448012,-1.906741,0,0,1,0
-1.006034,0.015584,0.725018,-0.392573,-2.027194,-0.038514,-1.885698,0,1,0,0
-1.081833,0.082302,1.548396,-1.085356,-1.648540,-0.540394,-1.797226,0,0,0,0
-3.149589,2.426409,0.085717,-3.935974,1.006611,-0.218540,-2.260673,1,0,1,0
-0.228228,0.061871,1.207140,1.501668,-1.478493,-1.596194,1.539446,0,0,0,0
-0.681915,0.758905,1.232757,0.644341,-1.547133,0.212304,-0.486905,0,0,1,1
-0.100684,-0.365921,-0.067158,1.092135,0.201723,-0.885411,-0.558834,0,0,0,0
-2.123876,0.840483,0.984967,-1.036010,-1.160509,-1.527153,-2.182075,0,1,0,0
-1.285824,0.700521,0.774663,-1.255884,-2.433804,-1.105781,-1.961392,0,0,0,0
-2.521547,3.393792,0.747973,-3.096005,0.144689,-0.159446,-1.999389,1,0,0,1
-0.985388,0.924126,2.589781,-0.131890,-0.885807,-1.000757,1.389656,0,0,0,0
-3.066693,3.456863,1.902793,-2.787524,1.000914,-0.246690,-0.492258,0,0,1,0
-1.419476,-0.147636,1.573086,0.202894,-2.321182,-1.271736,-1.108721,0,0,0,0
-3.517242,2.687292,1.483808,-3.788117,-0.426595,-0.375568,-2.274186,1,0,1,0
0.086603,0.164643,-0.353262,0.974233,-0.724716,-0.711632,-0.449205,0,0,0,0
-2.037279,2.525608,0.920478,-1.846475,-0.556121,0.519429,-1.906765,0,1,0,0
-1.171154,0.885657,1.176334,-1.078064,-2.624169,-0.559178,-1.860764,0,0,0,1
-0.849367,0.230564,0.687889,-0.790688,-2.961387,0.132275,-1.815119,0,0,1,0
-1.021543,0.185644,1.093519,-1.490560,-2.122126,-1.076515,-1.822003,0,0,0,0
-3.470239,2.594390,1.377354,-3.643074,-0.527538,-1.712205,-2.261664,1,0,1,0
-0.084108,0.074958,0.818504,0.997831,-1.566889,-1.008274,1.656857,0,0,0,0
-0.600049,0.801042,1.132118,0.616223,-1.402728,-0.005898,-0.466646,0,1,0,1
-0.134760,-0.299957,0.028339,1.398451,0.159359,-1.183515,-0.475914,0,0,0,0
-2.289337,1.320900,2.120575,-0.227279,-1.635380,-1.412842,-2.158959,0,1,1,0
-0.760923,1.605765,1.083544,-0.492677,-0.466145,-1.155223,1.282669,0,0,0,0
-2.195697,3.570287,0.270782,-2.457060,1.879434,-0.709926,-0.396239,1,0,1,0
-0.584654,1.058473,1.464029,-0.659957,0.021502,-0.500335,1.552820,0,0,0,0
-3.137883,3.300110,2.254277,-1.825968,1.964054,-1.244366,-0.437265,0,0,0,1
-1.813112,0.088337,2.076679,0.842732,-1.732613,-1.078493,-1.319868,0,0,0,0
-3.445284,2.669252,2.035365,-2.241241,0.932139,0.851663,-2.211027,1,0,1,0
0.247400,-0.089421,-0.117967,0.064420,-0.610884,-0.716129,-0.068294,0,0,0,0
-1.905082,2.873311,-0.185056,-2.292910,1.579122,-0.204699,-1.917668,0,0,0,1
-0.841594,0.574969,-0.304992,-1.275539,-0.983477,1.087459,-1.757486,0,0,1,0
-0.642110,-0.108488,-0.270318,-0.752368,-1.635383,0.290042,-1.753746,0,1,0,0
-0.745255,0.121996,0.564078,-1.054418,-0.690280,-0.508435,-1.762028,0,0,0,0
-3.314445,2.682233,1.120452,-2.561499,2.224140,-1.475690,-2.212398,1,0,1,0
-0.112665,0.613860,0.439644,-0.205956,0.182661,-0.454467,1.545938,0,0,0,0
-0.145174,-0.003683,0.895291,-0.477792,0.967241,0.162349,-0.417694,0,0,1,1
