mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.308369,-4.476702,2.696082,-3.621382,-0.141711,-1.642131,-4.985264,1,0,0,0
-1.776705,2.098273,-1.498001,-0.512370,2.231129,0.073576,-2.631487,0,0,0,0
-3.513994,2.181863,2.059407,-2.447256,3.473570,-1.184283,-2.237646,1,0,0,0
-2.159784,2.361275,-0.773052,-1.564003,2.318883,0.103673,-2.898529,0,0,0,0
-3.988587,2.258253,3.944347,-2.633582,3.122882,-0.997213,-2.351276,1,0,0,0
-2.703684,2.420026,0.283384,-1.990182,3.147727,0.087071,-2.568986,0,0,0,0
-3.415834,2.440576,2.470643,-2.211805,3.328490,-0.725217,-2.440751,0,0,0,1
-1.732377,1.864382,-1.916971,-0.430406,2.184635,-0.235218,-2.897147,0,0,0,0
-1.573465,1.820663,-2.182018,-0.618069,1.627304,-0.588676,-2.814542,0,0,0,0
-1.936534,1.956031,-1.894176,-0.926474,2.311399,-0.255932,-2.859514,0,0,0,0
-1.901996,2.148896,-1.595570,-1.016055,2.512157,-0.338158,-2.845334,0,1,0,0
-3.604777,2.127553,2.189535,-2.494484,3.454549,-1.011184,-2.254842,0,0,0,0
-1.745687,1.679387,-1.635772,0.603697,2.581446,3.178568,-2.526493,0,0,1,0
-2.141436,1.735946,-1.400575,-0.014138,2.638434,-0.306229,-2.319239,0,0,0,0
-2.018309,1.991227,-1.520791,-0.694284,2.741915,-0.074170,-2.494986,0,0,0,1
-2.036932,2.149547,-1.016442,-0.700515,2.502179,-0.593442,-2.479863,0,0,0,0
-1.838314,2.128429,-1.259666,-0.165687,2.597827,-0.946760,-2.382258,1,0,0,0
-3.511075,2.379662,2.519111,-2.528167,3.238334,-0.995370,-2.022698,0,0,0,0
-2.324452,2.029156,-1.100735,-0.557370,3.134246,-0.040221,-2.136839,1,0,0,0
-3.952277,2.507573,4.346263,-3.409982,2.070113,-1.160363,-2.338723,0,0,0,0
-1.427650,1.718072,-2.407423,0.292839,2.110534,10.194149,-2.337339,1,0,0,0
-3.863846,2.498176,3.972025,-3.165916,2.631374,-1.162339,-2.248450,0,0,0,0
-1.307802,1.654379,-2.584174,-0.101748,2.044157,4.496223,-2.524360,0,0,0,1
-1.561482,1.834140,-2.287276,-0.568912,1.839504,-0.409863,-2.588816,0,0,0,0
-1.751117,1.793853,-1.982010,-0.169873,2.278050,-0.298859,-2.685314,0,0,0,0
-2.429532,1.929361,-0.382905,-0.730178,2.548449,-0.578119,-2.615626,0,0,0,0
-1.781959,1.780832,-1.587542,0.240363,2.484204,0.647492,-2.257818,0,1,0,0
-3.505748,2.390257,2.587338,-2.589981,3.240807,-1.143571,-2.155598,0,0,0,0
-1.981050,1.888354,-1.478241,0.112255,2.686308,0.311054,-2.295823,0,0,1,0
-1.915354,1.994384,-1.573420,-0.309421,2.849418,-0.608750,-2.524395,0,0,0,0
-2.136454,1.975802,-1.115334,-0.445089,2.956336,-0.606808,-2.326543,0,0,0,1
-1.755415,2.105069,-1.716646,-0.624328,2.219201,0.116435,-2.851917,0,0,0,0
-1.556408,1.791735,-1.575437,-0.151568,2.257099,-0.107655,-2.468901,1,0,1,0
-1.766996,1.414476,1.176873,1.466562,1.399580,-1.122017,0.266322,0,0,0,0
-1.506901,2.074899,-1.626387,0.106301,2.232505,1.777113,-2.251333,1,0,0,0
-2.262229,2.207386,-0.047934,-0.630966,1.956510,-1.078318,-2.374732,0,0,0,0
-1.822835,2.152552,-1.337806,-0.094044,2.403149,0.008452,-2.448124,1,0,0,0
-2.381928,2.049394,-0.322657,-0.431503,2.617506,-0.678047,-2.047942,0,0,0,0
-0.926860,1.331456,-1.337455,0.181503,0.478255,1.195982,-1.269148,0,0,1,1
0.360102,-0.638318,-0.537113,1.420575,-1.166400,0.143566,-1.433753,0,0,0,0
-0.245823,-0.090509,-1.244907,1.461993,-0.483081,-0.428663,-2.399484,0,0,0,0
-0.773205,0.557810,-0.583843,1.474565,0.051629,-0.332390,-2.357829,0,0,0,0
-0.873147,0.993619,-1.313704,0.777559,0.901635,-0.528785,-2.384590,0,1,0,0
-1.541931,1.356682,0.461124,1.210759,0.961839,-1.191872,-0.920964,0,0,0,0
-1.803080,1.269353,-0.352776,1.042115,2.039842,-0.460028,-2.482934,1,0,1,0
-1.019134,0.622724,-0.061945,1.145666,0.538081,-1.184496,-1.378308,0,0,0,0
