mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.554545,-1.592957,-1.650250,-2.379028,-2.314195,3.257586,-0.407665,1,0,1,0
-0.622459,-0.030067,-1.245758,-0.461592,-0.019569,0.390114,-1.147558,0,0,0,1
-1.718583,1.167403,-1.437015,-1.065720,0.798712,-0.338625,-1.915550,0,1,0,0
-0.532030,0.135941,-1.464093,-1.570205,-0.253455,-0.753822,-0.176014,0,0,1,0
-0.301074,1.012742,-1.726124,-1.555001,-0.599968,1.195045,-0.857249,1,0,0,0
-0.875716,-0.917309,-1.240862,-0.283492,-0.030725,5.042567,-2.321993,0,1,0,0
-2.027172,0.990748,-1.821738,-1.684179,0.819391,-0.778235,-2.485485,0,0,0,1
-2.067256,1.583541,-1.998136,-1.410352,2.015330,-1.531322,-2.264150,0,0,1,0
-1.133244,1.210741,-1.528941,-0.686492,0.443694,0.380974,-0.928702,0,1,0,0
-0.631112,-0.108558,-2.144775,-1.361428,-0.725122,-0.833731,-0.081314,0,0,0,1
-1.039362,0.232355,-1.863776,-1.567021,0.135685,0.785518,-0.208245,1,0,0,0
-0.919926,0.279233,-1.916783,-1.474950,-0.267696,0.076012,-0.733453,0,1,0,0
-0.450156,0.072963,-1.760699,-1.302079,-1.540863,1.377661,-0.748864,0,0,1,0
0.004573,0.817250,-1.218130,-1.493242,-2.480188,0.812335,-1.376334,1,0,0,0
-1.969607,2.011111,-1.992425,-1.877614,1.763351,-0.166449,-2.417150,0,1,0,1
-0.333485,0.112176,-1.161241,-0.776033,-0.454644,0.733376,-0.725108,0,0,1,0
-0.437355,0.625882,-1.397538,-1.496446,-0.048322,0.507592,-0.443420,1,1,0,0
-0.723674,-0.079818,-1.817947,-1.239975,-0.019627,0.636282,-1.256686,0,0,0,1
-1.469460,0.829871,-1.802626,-1.328238,0.800483,-0.545694,-1.876882,1,0,0,0
-0.452485,0.326363,-1.813190,-1.413375,-0.591024,-0.223949,-0.408268,0,1,0,0
-0.934936,0.019643,-1.498439,-1.269729,-0.210477,0.284745,-0.754031,0,0,1,0
