mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.166203,-4.136954,1.900731,-2.075536,0.939834,-2.311265,-2.341871,1,0,0,1
-1.255063,2.756851,-1.224586,-1.605066,2.555883,-1.228962,-0.684328,0,0,0,0
-1.559849,3.001570,-0.120624,-2.296889,2.792822,-1.353354,-0.645271,0,0,0,0
-1.726719,3.059958,0.806412,-2.288608,2.873514,-1.219345,-0.470655,0,0,0,0
-0.196440,-1.612866,2.122242,-0.142726,0.070818,6.242953,-0.098046,0,0,1,0
-0.746074,0.995805,2.267803,-1.143237,-0.494595,-0.343675,-0.422200,0,0,0,0
-0.713989,1.072735,2.643893,-0.482341,-1.181862,1.044926,-0.440336,0,0,0,0
-0.759789,1.030445,2.399716,-0.692416,-1.344243,0.726463,-0.337706,0,0,0,0
-0.880883,1.114715,2.453321,-0.749820,-0.740052,-0.544029,-0.337209,0,1,0,0
-0.498891,0.934169,1.419694,-0.931330,-1.436942,0.695659,-0.292015,0,0,0,0
-0.342587,-0.150862,1.500006,-0.155973,-0.840650,1.563170,-0.524624,0,0,0,0
-0.401742,0.247383,0.774958,-0.291784,-0.916875,-0.887535,-0.665859,0,0,0,0
-1.585341,1.856568,1.913087,-1.176327,0.621778,-0.787005,-1.108947,1,0,0,0
-0.809139,1.314202,2.756541,-1.604581,-1.002987,1.638861,-0.651133,0,0,0,0
-0.913435,0.787673,2.145973,-1.509103,-0.989425,-0.606223,-0.977828,0,0,0,0
-0.865166,0.969541,2.281499,-1.989546,-0.711471,-0.280984,-1.114057,0,0,0,0
-0.791594,-0.961308,2.356262,0.878290,-0.825909,0.764423,-1.117771,0,0,1,1
-0.293573,0.779593,1.068897,-0.837139,0.761213,-0.242131,-0.493498,0,0,0,0
-0.828129,1.442983,1.744770,-1.387219,0.611982,-0.771316,-0.817935,0,0,0,0
-0.995403,1.292553,1.981565,-1.682916,0.168198,-0.145237,-0.893782,0,0,0,0
-1.145192,1.340907,1.824871,-1.590196,0.316817,-0.375230,-1.104561,0,1,0,0
-0.443920,0.262517,1.641587,-0.659709,-0.971452,1.087703,-0.791004,0,0,0,0
-0.964997,0.893593,2.550998,-0.782353,-0.327234,-0.459648,-1.119648,0,0,1,0
-0.349094,-0.282831,2.620710,-0.892413,-1.407836,1.910635,-0.990470,0,0,0,0
-0.433956,0.026976,2.064160,-0.469462,-1.134449,-0.475501,-0.889728,0,0,0,0
-0.445533,-0.129550,2.127497,-0.822368,-0.877948,0.269687,-0.855342,0,0,0,0
-0.484319,-0.238221,2.124788,-0.628180,-0.852527,-0.263546,-1.081766,0,0,0,0
-0.397950,-0.509537,1.769594,0.096129,-0.427152,0.555466,-1.044791,0,0,0,0
-0.541839,-0.361689,1.886004,0.273909,-0.616853,-0.333466,-1.305540,0,0,0,0
-0.878179,0.031415,1.235521,0.213115,0.198905,-0.480118,-1.413818,0,0,0,0
-1.333607,0.802217,1.594884,-0.387134,0.488849,0.060471,-1.207632,0,0,0,0
-1.669922,1.164443,1.368346,-0.764793,1.498920,0.082257,-1.387122,0,0,0,0
-1.870476,1.449657,1.927876,-0.800362,1.378261,0.521490,-1.375361,1,1,0,0
-0.940863,2.450369,-0.749447,-1.022117,1.491360,0.075383,-0.927178,0,0,0,0
-1.281877,2.364528,-0.451546,-1.620776,1.890073,-0.645067,-1.246608,0,0,0,0
-1.525585,2.396488,-0.030049,-1.964339,1.994583,0.004266,-1.352075,0,0,0,0
-1.608942,2.734400,0.401953,-2.061162,2.288827,-0.655931,-1.411511,0,0,0,0
-1.792209,2.758149,0.936504,-2.248440,2.027363,-0.007680,-1.414401,0,0,0,0
-1.868210,2.862385,1.092143,-2.372377,2.567876,-0.716941,-1.446396,0,0,0,0
-1.985046,2.634416,0.912990,-2.595691,2.597726,-0.872503,-1.486992,0,0,0,0
-2.030743,2.899066,1.639077,-2.597310,2.531312,-0.230164,-1.555528,0,0,1,0
-1.688119,2.742649,0.273459,-1.784212,2.991527,-1.137717,-1.235211,0,0,0,0
-1.900322,2.543640,0.813291,-1.864052,2.811519,-1.053765,-1.377707,0,0,0,0
