mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.514737,1.715557,0.402288,0.026538,0.469077,-0.455618,0.488422,0,1,1,1
0.413598,0.591939,-0.370920,1.115600,-0.779500,0.346861,1.081573,0,0,0,0
0.345723,0.699059,-0.357923,0.800223,-0.900494,-0.569158,0.388333,0,0,0,0
0.107739,0.378075,-0.008967,0.378964,-0.461069,0.426778,-0.593668,0,0,0,0
0.230964,1.153170,0.117513,0.339134,-1.144348,0.224631,0.202812,0,0,0,0
-0.144090,1.108560,0.315982,0.454692,-0.758264,-0.189573,0.270484,0,0,0,0
-0.143795,1.051327,1.117179,-0.123990,-0.653613,0.360284,0.503375,0,0,0,0
-0.227040,0.544440,1.166013,-0.150904,-0.302430,0.293534,0.358407,0,0,0,0
-0.224452,0.479088,1.114070,-0.471829,0.076016,0.291930,0.163066,1,1,1,0
0.554273,0.458186,-0.714613,0.993398,-0.843566,0.113231,0.605279,0,0,0,0
0.416749,0.442117,-0.653148,0.891981,-0.976984,0.073440,1.478111,0,0,0,0
0.156260,0.732040,-0.436050,0.756488,-0.670131,-0.388618,0.276998,0,0,0,0
0.031402,0.247188,-0.413128,0.680577,-0.933285,0.524802,0.105260,0,0,0,0
-0.123557,0.077543,-0.745995,0.471033,-0.710648,-0.005195,0.079763,0,0,0,0
-0.345620,0.625834,-0.080066,0.183313,-0.865637,-0.056616,0.253552,0,0,0,0
-0.240735,0.444306,0.117025,0.627847,-0.185010,0.000349,0.169107,0,0,0,0
-0.374658,0.402975,0.128346,0.324659,-0.518037,-0.256063,0.166561,1,0,1,1
0.375504,0.373946,-0.421012,1.327877,-0.465435,0.180049,1.413322,0,0,0,0
0.275141,0.591985,-0.276571,1.052575,-0.380549,-0.026832,1.489889,0,0,0,0
-0.133676,-0.081069,0.288305,0.303143,0.192791,0.299564,-0.030146,0,0,0,0
-0.044723,0.259508,0.699525,0.320970,-0.094121,-0.330523,0.156287,0,0,0,0
-0.363446,0.301854,-0.443326,0.497790,-0.475626,-0.053635,-0.298105,0,0,0,0
-0.328138,0.502135,0.010399,0.421739,-0.274072,0.200040,0.138111,0,0,0,0
-0.477662,0.393180,-0.153708,0.158222,-0.229956,-0.606030,0.275008,0,0,0,0
-0.287059,0.720284,0.146136,0.328996,-0.253283,-0.001013,0.284597,0,0,0,0
-0.314840,0.443864,0.147088,0.538987,-0.410071,0.451647,0.021924,0,0,0,0
-0.296939,0.348988,-0.097271,0.467266,-0.366517,0.175342,0.434614,0,0,0,0
-0.539192,0.232422,-0.001312,0.037739,-1.080097,0.044741,0.184153,0,0,0,0
-0.560773,0.703282,0.201379,0.397949,0.101503,0.143151,0.080688,0,0,0,0
-0.538341,1.261842,0.177404,0.440010,0.349792,0.306343,-0.817181,0,0,0,0
-0.679841,1.729048,0.234891,-0.076545,0.312339,0.348542,-0.981166,0,0,0,0
-1.162080,1.533129,-0.214021,0.108317,1.250777,-0.423410,-1.219163,0,0,0,0
0.374508,-1.836119,-2.252696,2.627290,1.412986,-0.282378,-0.197101,1,0,0,1
-0.584661,-0.387279,0.058252,2.193908,1.398658,-0.793053,-0.675048,0,0,0,0
-1.452011,0.895599,1.691889,0.169718,0.528681,-0.366620,-0.280636,0,0,1,0
0.170033,-2.669696,0.746342,-0.242292,-0.406068,-0.636335,-1.124739,1,1,0,0
0.238055,-2.322992,-1.112292,3.122725,0.255860,-0.082893,-0.717110,0,0,1,1
-1.368160,-1.320619,0.354572,0.579955,0.441763,-0.533994,-1.078228,0,0,0,0
-2.096097,-0.685382,1.823098,-0.070683,0.733444,0.050289,-1.084842,1,0,0,1
-0.192042,0.022870,-0.640747,-0.635110,-0.544699,-0.503445,-0.897328,0,0,0,0
-1.988415,-1.667678,0.265191,0.381002,-0.019689,1.324662,-1.992313,1,0,0,1
-0.367898,0.384027,-0.706479,-0.323798,-1.756628,-0.315141,-0.876649,0,0,0,0
-0.848208,0.584856,0.027360,-0.438604,-1.763020,0.797088,-0.629052,0,1,0,0
-1.545385,0.347272,0.189261,-0.230898,-1.086192,-0.385062,-1.435367,0,0,1,1
0.294173,-2.947427,-0.238729,2.255838,-0.430550,0.584160,-0.985163,1,1,0,0
-0.819783,-1.740074,-0.711126,1.568882,0.350691,-1.008951,-0.814011,0,0,0,0
-1.961843,-1.760656,0.730511,0.338185,-0.525776,-0.440830,-0.772112,1,0,0,1
-0.649269,-0.063230,-0.602753,0.322735,-1.189077,-0.919284,-0.505647,0,0,0,0
-3.498467,0.358766,1.443932,-1.029106,2.145909,-0.934931,-2.619187,1,0,0,1
-0.673316,-0.384919,0.291881,0.798125,0.424963,-0.535691,-0.538236,0,0,0,0
-2.510115,2.035462,1.025931,-1.523944,2.069220,-0.508898,-2.045366,0,0,0,1
-0.549760,-0.596486,-0.774401,1.217092,-2.033191,0.461389,-1.283843,1,1,0,0
-0.797307,0.358106,-0.063192,0.222950,0.545193,0.864380,-1.069823,0,0,1,1
-1.818693,-2.148215,0.949828,1.046455,-0.949637,-1.345218,-2.452953,1,0,0,0
-1.854977,-0.159425,1.822756,0.473968,-1.042435,0.365645,-1.387842,0,0,1,1
-0.835821,-0.363016,0.533214,0.633177,-0.688694,-0.633207,-1.339759,1,0,0,0
-2.986329,0.918757,1.323003,-1.394863,0.030977,-1.225815,-2.393139,0,1,1,0
-0.595072,0.315912,-0.333109,-0.624479,-0.987895,-0.155478,-1.295886,0,0,0,1
-1.750591,0.178942,-0.217768,-0.261458,0.100659,-0.109349,-2.031628,0,1,0,0
-1.179892,-0.473885,-1.346676,-0.108240,0.069871,-0.138792,-1.036330,0,0,1,1
0.112198,-3.201356,0.917584,1.284168,-0.930793,-0.077757,-1.155210,1,1,0,0
-1.436806,-1.013021,0.533253,-0.222021,-2.397635,-0.718259,-0.894547,0,0,0,0
-1.584125,0.350157,-0.475594,-1.093230,-2.416245,0.914726,-0.978998,1,1,0,0
-0.117924,0.445750,-0.519410,-2.379757,-2.326891,1.173646,-0.724717,0,0,0,0
-2.773749,0.424163,0.371154,-1.515207,1.185138,-1.130857,-2.376246,1,0,0,1
-0.297742,-0.242357,0.129249,-0.817503,-0.586984,-0.624782,-0.422587,0,0,0,1
-0.637980,0.783670,-0.218817,-1.175664,0.265885,-0.036797,-1.055577,0,0,0,0
-3.313991,0.967754,1.791695,-1.889086,1.269672,0.814381,-2.525317,0,1,1,0
-0.567712,0.028266,0.516858,-0.758631,-1.598732,-0.585316,-0.738883,1,0,1,0
-0.960375,-1.164869,-0.748974,-2.118146,-2.053029,-0.258958,-0.668197,0,0,0,0
-1.638373,-0.739983,-1.139046,-1.492569,-0.647691,1.216025,-1.575474,0,0,1,1
-0.443684,-1.554503,-0.526713,1.665785,1.551830,-0.563801,-0.435348,0,0,0,0
-1.837778,-1.443613,0.389379,0.368396,-0.625881,-0.443374,-1.211545,1,0,0,1
-0.482206,0.228670,0.660038,-1.472958,-1.664406,-0.885068,-1.414140,0,0,0,0
-1.880432,0.481466,0.714777,-0.490603,0.138323,-0.472077,-1.742678,0,1,0,0
-1.001495,-1.300525,-1.159723,-1.859493,2.394463,1.561008,-1.637354,0,0,1,1
-0.534618,-0.177052,0.458212,-1.029802,-0.992627,-0.649656,-1.041682,1,0,0,1
-0.893660,-1.502193,-1.116382,-0.397123,-0.991516,-0.820646,-0.793774,0,0,0,0
-1.577628,0.506299,-0.296942,-1.276987,-1.239582,1.819931,-1.366194,0,1,1,0
-0.403800,-1.066670,0.192122,-0.631337,-0.644308,-0.773737,-0.472312,0,0,0,0
-0.293518,-0.842119,-2.798608,-1.446647,-0.702527,1.258865,-1.559153,1,0,0,1
0.148248,0.136704,-2.013262,-0.431883,-0.110215,-0.387379,-1.209466,0,0,0,0
-2.016642,1.548246,-0.147247,-0.975865,1.459658,-0.635533,-2.035606,0,0,1,1
