mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-11.160227,0.889542,2.495342,-4.529187,2.146069,-0.823423,-6.302355,1,1,0,0
-2.168100,0.872822,1.365794,0.751022,0.531936,-0.607623,0.468808,0,0,0,0
-1.868387,-0.702227,0.133252,0.596330,-1.702272,-0.311534,-3.361107,0,0,0,0
-1.661990,-0.151634,-0.171226,-0.708367,-1.101468,-0.795933,-3.860415,0,0,0,0
-1.542468,-0.011687,-0.349617,-0.675075,-0.790478,-0.349591,-3.893641,1,0,1,1
0.821935,-0.924781,-0.330941,1.112731,1.000297,0.041289,-0.399483,0,0,0,0
-0.227872,-0.509073,-0.337196,1.034358,-0.196014,-0.250073,-1.399628,0,1,0,0
-0.327876,0.410483,-0.375831,0.211774,-1.310941,-0.346901,-0.887826,0,0,1,0
-0.549187,0.877028,0.438221,0.072307,-0.085339,-0.717678,-0.925666,1,0,0,0
-0.474738,-0.403929,1.056156,1.200032,-0.110687,-0.230127,-0.239972,0,0,1,0
-0.537843,0.441451,0.075053,0.565298,0.078075,-0.459936,-0.656780,1,1,0,0
-0.862484,0.940652,0.330679,0.873955,0.542052,-0.285779,0.163050,0,0,0,0
-0.578416,0.019271,0.092498,0.923596,-0.415543,0.079634,-0.584014,0,1,1,1
0.491324,-1.090113,-0.198045,1.017461,0.320067,-0.160879,-0.414526,0,0,0,0
-0.022380,0.589081,0.016000,1.133572,-1.067503,-0.398447,-0.612589,0,0,1,0
-0.296795,0.184062,0.681146,0.381443,-1.202510,-0.221650,-0.330021,0,1,0,0
-0.688117,1.617633,-0.208262,-0.105960,-0.239188,-0.534790,-0.335764,1,0,0,1
-0.658233,1.449405,0.956753,1.274406,0.302233,-0.366249,0.668173,0,0,0,0
-0.505924,0.749517,-0.139417,1.221488,-1.179406,-0.037535,-0.047631,0,0,1,0
-0.629662,0.606432,-0.217416,0.422816,-1.466115,-0.706786,-0.776578,0,1,0,0
-0.598125,0.672097,-0.800274,1.094512,-1.053571,-0.007569,-0.832400,1,0,1,1
0.934664,-0.522162,-0.834696,0.081460,0.590654,-0.789794,-0.503650,0,0,0,0
0.044021,0.135314,0.129264,1.169435,-0.003696,-0.693976,-0.200522,0,1,0,0
-0.158541,0.737039,-0.162714,0.503129,-1.385330,-0.424980,-0.791812,0,0,1,0
-0.625029,1.517454,-0.759423,0.691522,0.446764,-0.329826,-0.867715,1,0,0,0
-0.249865,0.536104,0.126060,1.544791,-0.374723,-0.305546,-0.620058,0,0,1,0
-0.565135,0.983658,-0.319812,1.194065,0.328047,-0.603693,-0.596210,1,1,0,0
-1.118527,1.118697,-0.641700,1.281371,1.247305,-0.253375,0.234038,0,0,0,0
-0.580816,0.667854,-0.475569,1.061524,-0.139822,-0.385816,-0.675084,0,1,1,1
0.721079,-0.694972,0.201682,1.450760,0.714999,-0.178505,-0.847501,0,0,0,0
-0.286741,0.272751,-0.618401,0.790540,-0.433021,-0.721316,-1.429902,0,0,0,1
0.137083,0.508115,-0.928079,0.074542,-1.709214,-0.685923,-0.683102,0,0,1,0
