mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-295.025879,125.903839,-46.493759,-8.817873,24.732340,1.426515,0.115769,1,0,1,0
-278.847351,163.632599,-5.861432,8.576681,32.170845,0.933070,0.113097,0,0,0,0
-271.779541,163.354095,-8.354278,16.890762,34.170498,0.834128,0.125164,0,1,0,0
-277.058380,164.472931,-13.367350,2.973057,36.892464,0.717190,0.092641,0,0,0,0
-271.180206,153.006073,-9.783175,18.649460,24.158514,0.635356,0.066475,0,0,1,0
-242.538437,165.314606,-26.841080,11.182964,27.326229,0.519757,0.097809,0,0,0,0
-214.180954,131.256851,-20.391933,27.347755,19.689440,0.623375,0.068224,1,0,0,0
-198.838394,135.616013,-29.676550,17.224901,3.886288,0.645687,0.072792,0,0,0,0
-227.927429,136.747772,-32.440220,27.112026,12.938219,0.713174,0.050248,0,1,1,0
-188.864182,184.774216,-45.207436,-13.205616,-12.937119,0.483134,0.081683,0,0,0,0
-215.074478,160.092957,-39.176949,1.340135,0.533518,0.781667,0.060207,0,0,1,0
-191.077957,165.285461,-36.604069,17.016975,-0.198654,0.389189,0.097737,0,0,0,0
-208.583038,163.270630,-36.890495,8.002790,-1.145848,0.883138,0.075818,1,0,0,0
-193.453995,164.615143,-45.691624,7.525887,-4.455229,1.386405,0.079238,0,0,0,0
-223.572586,157.920990,-31.975559,14.391723,9.568184,0.875280,0.049635,0,1,0,0
-206.133453,163.918472,-47.757423,7.846138,7.746576,0.928946,0.075400,0,0,0,0
-224.793579,155.996826,-35.667580,19.044096,17.891785,0.646564,0.056243,0,0,1,1
-197.368073,175.885468,-30.426397,21.895445,21.454731,0.983582,0.151861,0,0,0,0
-209.004929,171.226959,-23.606558,26.967010,29.228077,0.676308,0.113738,1,0,0,0
-196.655075,173.109055,-34.464211,26.316681,22.938095,0.654294,0.116807,0,0,0,0
-215.165375,162.364990,-29.814159,24.605911,28.405718,0.631635,0.107403,0,1,0,0
-196.693253,160.425446,-35.710945,36.866055,21.431170,0.586210,0.118954,0,0,0,0
-219.514587,155.857605,-31.075991,30.201130,30.538155,0.848837,0.098588,0,0,1,0
-154.417450,133.214233,-23.015686,32.135391,-6.374762,1.833251,0.149627,0,0,0,0
-198.068817,140.384064,-29.755035,34.644630,15.340031,0.484270,0.093097,1,1,0,0
-178.033707,170.027618,-43.054546,8.543335,-3.698257,0.646516,0.096001,0,0,0,0
-200.566574,168.494278,-32.452675,19.211353,9.937256,0.787957,0.084932,1,0,0,0
-197.733536,157.797791,-27.360424,33.097084,7.690138,1.432626,0.089698,0,0,0,0
-216.580017,168.872498,-25.352701,24.648899,20.778967,0.702566,0.080346,0,0,0,0
-210.106796,169.147461,-24.499573,22.894093,8.320828,1.295999,0.081748,0,0,0,0
-234.468231,160.628418,-24.922089,21.490055,28.695984,0.748959,0.080211,0,0,1,0
-211.178879,167.146790,-37.427017,15.153156,15.301132,0.989319,0.081723,0,0,0,0
-221.561920,165.111664,-34.598331,11.985651,21.251976,0.818582,0.080749,0,1,0,1
-207.670883,172.674835,-28.371115,20.220520,7.382604,0.836323,0.112443,0,0,0,0
-228.628677,158.745102,-31.225113,13.699577,8.878798,0.708793,0.071672,0,0,1,0
-226.890839,152.803894,-39.284893,4.774388,-2.395448,0.994103,0.066414,0,0,0,0
-231.378845,150.521088,-42.360497,4.028167,5.434940,0.788684,0.056018,0,1,0,0
-199.994705,157.379211,-39.211479,17.872318,-4.026343,0.813619,0.091295,0,0,0,0
-226.452148,157.569672,-38.795162,5.962673,1.799417,0.655786,0.087637,0,0,0,1
-148.016907,125.077591,-29.981167,23.846556,-25.432602,1.988552,0.099817,0,0,0,0
-201.600021,137.184692,-40.881096,12.082121,-5.893451,0.447767,0.058749,0,1,1,0
-176.612366,175.895508,-51.062592,-8.137583,-22.053963,1.107147,0.082531,0,0,0,0
-203.711441,167.693512,-42.766098,-6.871954,-11.858739,0.658528,0.070248,0,1,0,0
-180.569305,170.825043,-31.061836,16.529224,-6.764099,0.983071,0.146920,0,0,0,0
-197.993988,170.004303,-39.115047,10.649891,-7.424424,0.945287,0.089217,0,0,0,1
-187.514618,175.260864,-49.171379,-4.580424,-13.938035,0.961891,0.096761,0,0,0,0
-208.395935,166.225677,-43.789604,4.629152,-3.568427,0.772969,0.074566,0,0,1,0
