mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-493.281189,0.000000,0.000000,0.000000,0.000000,0.000000,0.002478,1,0,0,1
-295.992065,147.730225,30.126144,6.104416,-18.841625,0.556758,0.030661,0,0,0,0
-319.877930,143.995209,36.794304,1.847427,-19.694691,0.745809,0.028733,0,0,1,0
-334.979950,143.027435,44.343063,6.877344,-7.866007,0.297181,0.027104,0,0,0,0
-349.053467,142.799530,55.298874,13.017385,-5.284620,0.499900,0.026596,0,1,0,0
-357.148376,139.598877,61.417938,16.973164,-0.655203,0.475166,0.021276,0,0,0,0
-370.654724,133.999329,61.530510,13.244740,-0.083459,0.503106,0.021352,0,0,1,0
-367.914978,138.620636,66.515594,17.049915,0.624461,0.648874,0.020507,0,0,0,0
-380.282532,126.319450,63.040035,19.943638,3.151339,0.518697,0.015297,0,0,0,0
-384.898010,121.655823,57.798492,14.374619,5.318151,0.793707,0.015713,0,0,0,0
-374.861633,130.901733,60.889000,15.739683,2.738694,0.709807,0.017422,1,0,0,1
-347.508026,143.319824,40.424759,4.373143,11.114920,0.344985,0.039046,0,0,0,0
-337.281372,154.505768,44.181534,2.133308,9.138515,0.416355,0.029601,0,0,1,0
-347.665894,150.230804,50.927605,-0.100153,-4.085580,0.734315,0.021365,0,0,0,0
-348.410553,143.087585,46.516079,8.636314,3.591403,0.953778,0.018896,1,0,0,0
-352.685669,147.937744,53.816021,1.889905,-1.793626,0.811224,0.018964,0,0,0,0
-348.297089,144.000580,50.245651,8.977692,-5.053752,0.940746,0.016646,0,1,0,1
-341.883087,150.707153,47.093399,3.980873,0.633528,0.636210,0.023916,0,0,0,0
-352.496033,152.049255,61.555687,5.005850,-5.264970,0.258233,0.022441,0,0,0,0
-345.893372,139.016937,43.581711,14.065744,2.035412,0.564796,0.017734,0,0,0,0
-348.065247,141.559311,39.680264,4.180957,7.594837,1.129522,0.018881,0,0,1,0
-338.426575,154.563934,45.660160,2.324342,8.646717,0.958358,0.020968,0,0,0,0
-330.889099,153.662384,37.638130,5.216345,15.801350,0.663689,0.025381,1,0,0,0
