mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.851402,-4.757727,-0.928754,0.984277,-2.870497,1.921781,-1.322261,1,0,1,0
0.581975,-2.341200,-0.444488,1.465129,-0.603075,-0.530158,-0.695290,0,0,0,0
-0.646979,-2.460559,-0.594451,1.574726,-1.416097,1.466917,-1.237931,1,0,1,0
-0.445076,-1.903538,-1.796926,-0.006093,-1.832050,0.133372,-1.095058,0,0,0,1
-1.039266,-2.391107,-1.526111,-0.834908,-1.563646,-0.375345,-1.317624,0,1,0,0
-0.897104,-2.008159,0.754447,1.199768,0.669640,-0.163034,-1.373057,0,0,0,0
-1.704528,-1.497420,-0.339260,0.617769,-0.348608,0.996375,-1.718044,0,1,0,1
-0.854769,-0.721028,-2.604615,-1.034227,-2.450334,-0.357169,-1.081220,0,0,0,0
-1.283890,-0.888604,-2.151235,-1.924317,-2.020454,0.122870,-1.372932,1,0,1,0
-0.152933,-0.745733,-0.423407,-0.402708,-0.290318,-0.356111,-0.682984,0,0,0,0
-1.691527,-0.253655,-1.559598,-0.997044,0.395051,0.927055,-1.309543,0,1,0,1
-0.840663,-1.048974,-2.177928,-0.385395,-1.538888,-0.444087,-0.855633,0,0,0,0
-1.672429,-0.644807,-2.563377,-2.275205,-1.687274,0.024093,-1.345155,1,0,1,0
-0.204548,-2.617808,-1.083500,-2.832205,-1.577984,-1.268657,-1.050361,0,0,0,0
-1.619174,-0.823106,-2.686490,-3.103409,-2.144860,0.098998,-1.350036,0,1,0,1
-1.118493,-1.685062,-3.134011,-2.099450,-2.224306,-0.113331,-1.169417,0,0,0,0
-1.641744,-1.164421,-2.876058,-2.771724,-2.368083,0.743725,-1.211199,1,0,1,0
-0.092839,-0.466063,-0.756279,-1.516431,0.038080,0.148808,-0.832114,0,0,0,0
-1.078437,0.266699,-1.732446,-1.662464,-0.046358,-0.270383,-1.333599,0,0,0,0
-1.961094,-0.326291,-1.695315,-1.764608,-0.219877,-0.179719,-1.654470,0,0,0,1
-2.508230,0.155087,-1.510749,-3.090690,-0.826940,-0.804324,-1.708369,0,1,0,0
-0.930598,-1.295849,1.501128,-1.108945,0.193956,-0.786966,-1.340298,0,0,0,0
-2.609262,0.664878,-0.613367,-1.389661,0.924792,0.588037,-1.744366,0,0,0,1
-2.445578,-0.043647,-1.217317,-2.224658,-0.957378,-1.222592,-1.790419,0,0,0,0
-3.215308,0.199251,-0.752545,-2.898833,0.028367,0.564200,-1.844934,0,1,0,0
-1.566253,-1.465643,1.716772,-0.808735,0.525809,-1.620740,-1.514317,0,0,0,0
-3.243631,0.524122,-0.004616,-2.133752,1.513391,0.615097,-1.815458,0,0,0,1
-3.100324,-0.046465,-0.349356,-2.444086,0.185769,-1.313095,-1.859462,0,0,0,0
-3.754995,-0.122557,-0.234771,-3.114145,0.889850,0.303469,-1.923584,0,0,0,1
-2.213796,-3.454336,1.205997,-2.751908,-2.380207,-2.092790,-1.753746,0,0,0,0
-4.088664,-0.546363,-0.626611,-4.394530,0.022419,0.393115,-1.906254,0,1,0,0
-3.204253,-3.340259,1.109211,-2.991466,-1.592799,-0.348477,-1.888774,0,0,0,0
-4.770680,-1.231710,0.354517,-4.108373,-0.172254,0.579989,-1.962831,1,0,1,0
0.009190,-1.533447,0.210140,-0.526290,0.677518,-1.355370,-0.827749,0,0,0,0
-1.660818,-0.370165,-1.249802,-0.819143,0.418603,1.338808,-1.410443,1,0,1,0
-1.033177,-1.019041,-2.562761,-0.335810,-0.831524,1.141823,-1.194955,0,0,0,1
-1.649432,-0.996569,-2.077035,-1.567819,-0.979446,-0.866987,-1.513203,0,1,0,0
-1.309638,-1.514652,1.333759,-0.239182,1.237119,-0.963985,-1.393245,0,0,0,0
-2.632490,-0.250294,-0.658501,-0.304854,1.543247,0.251453,-1.747078,0,1,0,1
-0.764159,-0.855909,-2.492218,-1.249838,-2.272883,-0.189899,-1.203979,0,0,0,0
-1.910763,-0.492592,-1.504031,-2.100176,-1.459552,1.192653,-1.166347,1,0,1,0
0.004776,-1.198390,-0.013643,-0.739003,0.031166,-0.851040,-0.753802,0,0,0,0
-1.525624,-0.047347,-1.617883,-1.419419,-0.606732,0.857988,-1.308326,0,1,0,1
