mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.104922,-2.317369,-0.538403,-0.475096,-1.066669,0.590790,-1.889555,1,1,1,0
0.513903,-0.791068,-1.896869,0.148780,-0.950242,-0.052889,0.583743,0,0,0,1
0.722476,-0.859316,-0.974938,0.474930,-0.690667,-0.393685,0.555377,1,1,0,0
0.789157,-0.602287,-1.648891,-0.217628,-1.056379,-0.495787,0.023387,0,0,1,0
0.808467,-0.628780,-1.035697,0.685335,-0.605271,-0.208605,-0.194651,1,1,0,1
0.917713,-0.600423,-1.307174,-0.125594,-0.353930,-0.754636,0.030940,0,0,1,0
1.027549,-0.985222,-0.331612,-0.262741,0.087990,-0.024257,0.424554,1,0,0,1
0.787776,0.101106,-1.310345,-0.059599,0.259821,-0.258441,0.625424,0,1,0,0
0.842959,-0.286622,-1.514831,0.354940,0.317565,-0.261440,0.572763,0,0,1,0
0.311507,-0.226420,-1.262455,0.380906,-0.165465,-0.127705,0.408446,0,0,0,1
0.657090,-0.329484,-0.910542,-0.000927,-0.150129,0.139157,0.863140,1,1,0,0
0.796145,0.124711,-0.882939,-0.057843,-0.279599,-0.409635,0.836417,0,0,1,0
0.608029,-0.012233,-1.241869,0.245395,0.719600,-0.600377,0.472357,1,1,0,1
0.904989,-0.491414,-1.511348,-0.930989,-0.749263,-0.143509,0.405340,0,0,1,0
1.004729,-1.192026,-0.752358,-1.195139,-0.230446,-0.011808,0.295628,0,1,0,1
0.701917,0.427424,-1.319312,-0.748414,-0.514269,0.003934,0.479496,0,0,1,0
0.770243,0.317368,-1.017960,0.332413,-0.159251,0.629600,0.340637,1,0,0,0
0.285233,0.716902,-1.102970,-0.194649,-0.290145,0.287518,0.849363,0,0,1,0
0.263810,0.006545,0.811651,0.617343,0.316423,0.560284,0.609995,0,1,0,0
0.183395,0.591838,0.067706,-0.140432,0.351945,-0.020623,0.266646,0,0,0,1
0.556492,0.120036,0.610578,0.422390,0.248205,0.044652,0.149557,1,1,1,0
0.639040,-0.125627,-0.072672,0.073812,-0.088922,-0.249159,-0.261424,0,0,0,1
0.597181,-1.461638,1.237447,-0.225764,-0.340222,-0.138240,-0.135465,0,1,0,0
-0.304042,1.322167,0.114565,0.115922,0.785194,-0.059716,0.360519,0,0,1,0
0.218595,-0.072311,0.249427,0.786291,0.704522,0.082195,-0.105760,1,0,0,0
-0.885601,1.930040,-0.772490,0.285092,0.946446,-0.636047,0.155244,0,0,0,1
0.391962,-0.245994,1.233525,-0.827496,-0.090360,-0.653035,0.315218,0,1,1,0
0.058013,0.440605,0.286225,0.124415,0.764571,-0.666168,0.565971,1,0,0,0
0.217447,0.682350,0.768955,-0.061096,0.676672,-0.156108,0.819225,0,1,1,1
0.575195,-0.323079,0.123565,0.315145,0.359176,-0.213187,-0.452137,1,0,0,0
-0.114791,0.480796,0.101492,-0.096613,1.030693,-0.412645,0.538182,0,1,0,1
0.052211,0.798724,0.855111,-0.119331,0.865207,-0.247355,0.160688,0,0,1,0
0.603585,-0.080907,0.058541,0.212105,0.812465,0.224364,0.080824,1,0,0,1
-0.744250,0.464344,-1.163719,-0.165378,0.228563,-0.482854,-0.592455,0,1,0,0
0.261976,-1.071563,1.491107,0.167921,0.206922,-0.055769,-0.483484,1,0,1,0
-0.163855,0.992825,-0.427445,0.076637,0.551560,-0.454019,-0.216981,0,0,0,1
0.484529,-0.218201,0.288513,0.155360,1.250102,-0.233497,0.996719,1,1,1,0
0.521824,-0.562614,-0.755287,-0.457907,-0.303686,-0.354263,-0.294816,0,0,0,1
-0.200168,-0.050064,-0.257198,-0.496640,0.339757,-0.340560,-0.236671,0,1,1,0
0.055771,1.179020,-0.307107,-0.344962,0.655020,-0.496869,1.365748,1,0,0,0
