mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.979725,-2.657187,3.167105,-1.350660,1.574732,-1.790716,-2.525248,1,0,0,1
-2.339161,-0.547954,1.879733,1.671168,0.188245,-1.026613,-1.686919,0,0,0,0
-1.941782,-0.633991,1.614690,1.381533,0.030766,1.606790,-1.797702,0,0,1,0
-1.732790,-0.620629,1.514956,1.439735,-0.078827,-1.285140,-1.579619,0,0,0,0
-1.675255,-0.650276,0.887645,0.724325,-0.032982,-0.245131,-1.785400,0,1,0,0
-1.567147,-0.474922,0.760252,1.271311,-0.048802,-0.147578,-1.669714,0,0,0,0
-1.586721,-0.281819,0.838588,0.841728,-0.283605,0.068060,-1.829896,0,0,1,0
-1.526048,-0.478553,0.775408,2.330622,0.479572,-0.781824,-1.594327,0,0,0,0
-1.713453,-0.417516,0.858672,1.457999,-0.157946,-0.075675,-1.786802,1,0,0,0
-1.593876,-0.099822,0.784650,0.882759,0.182255,-0.808229,-1.687168,0,0,0,0
-1.672425,-0.610522,0.293586,0.934342,-0.493207,0.004631,-1.837568,0,1,0,0
-1.590339,-0.031679,0.667247,0.939385,-0.371266,-0.142299,-1.574133,0,0,0,0
-1.784503,-0.309793,0.673193,1.293192,0.176283,0.196030,-1.806260,1,0,0,1
-1.555937,0.055944,0.845137,1.154153,-0.394954,-0.457722,-1.599145,0,0,0,0
-1.723742,-0.007324,1.021015,1.584874,0.163757,0.511515,-1.726410,0,0,1,0
-1.756387,0.276080,0.786490,1.068320,0.507191,-0.514459,-1.599793,0,0,0,0
-1.720463,0.252488,0.608813,0.815456,0.187399,0.912561,-1.824179,0,1,0,0
-1.713727,0.024234,-0.162012,0.842844,0.614404,-0.700128,-1.663621,0,0,0,0
-1.779301,0.221350,0.119037,0.670933,0.501624,-0.753627,-1.915382,0,0,1,0
-1.867569,0.209123,0.036702,0.481202,0.651580,-0.330964,-1.697825,0,0,0,0
-1.864892,0.284643,0.291905,0.984683,0.688688,0.043192,-1.810762,1,0,0,0
-1.727729,0.484654,0.474845,1.647350,0.566896,-0.823330,-1.517984,0,0,0,0
