mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.184754,0.564636,0.298897,-0.973272,0.515131,0.087917,-0.829157,1,1,0,0
0.755019,-0.519813,1.525703,0.632772,1.365355,0.125819,-0.008130,0,0,0,0
0.238620,-0.005236,1.361455,0.601342,0.955779,0.315034,0.218315,0,0,0,0
-0.066573,0.667467,0.593189,0.793092,0.392884,-0.122284,-0.404157,0,0,0,0
-0.512576,1.175806,0.047039,1.434456,0.727843,-0.213193,-0.809640,0,0,0,0
-0.579479,1.438130,0.047670,0.807333,0.472339,-0.430960,-0.587709,0,0,0,0
-0.901968,1.418070,0.183371,0.597433,0.119011,0.195942,-0.995888,0,0,0,0
-1.009523,2.082307,-0.382623,1.196495,-0.320149,0.043711,-0.834836,0,0,0,0
-0.767148,1.947562,0.165002,0.741494,0.065604,-0.122745,-0.412630,0,0,0,0
-0.826460,1.493787,0.040516,0.547000,0.766350,0.359543,-0.731213,0,0,0,0
-0.942042,1.644410,0.219779,0.773282,0.824603,0.118528,-0.766933,0,0,0,0
-0.899190,1.819689,0.130322,0.508052,0.659284,-0.594237,-0.970532,0,0,0,0
-0.989229,1.560096,-0.050827,-0.161252,0.359345,-0.288765,-1.080102,0,0,0,0
-1.591144,1.523835,-0.966334,0.713934,0.400108,-0.494844,-1.505080,0,0,0,0
-1.460836,2.086742,-0.568240,0.282679,-0.048448,-0.198012,-1.451204,0,0,0,0
-1.250542,2.211135,-0.245302,0.948079,-0.380354,-0.034401,-0.956478,0,0,1,0
-0.819146,2.112401,-0.407685,-0.517263,0.302693,0.522958,-1.026089,0,0,0,0
-0.964355,2.076408,-0.295932,-1.199367,-0.721380,0.545892,-0.800255,0,0,0,0
-1.040743,2.053005,-0.243562,-1.014146,-0.462936,0.188290,-1.064538,0,0,0,0
-1.148795,1.991371,-0.109811,0.103306,-0.146334,-0.910897,-1.196029,0,0,0,0
-1.421974,2.426115,-0.281018,0.056703,0.188127,-0.628610,-0.779050,0,0,0,0
-1.194864,1.741035,0.225086,-0.911327,0.987136,-0.459604,-1.098763,0,0,0,0
-1.407049,1.813830,0.026023,-0.473087,0.658268,-0.452810,-1.346473,0,0,0,0
-1.337270,1.832498,0.508746,-0.274877,1.252366,-0.050435,-1.080507,0,0,0,0
-1.317586,1.652433,0.257153,-0.355514,1.405800,0.139678,-1.090044,0,0,0,0
-1.665119,1.402557,0.034784,-0.548290,1.122317,-0.404090,-1.463102,0,0,0,0
-1.417541,1.822318,0.148018,-0.931408,0.781623,-0.487339,-1.247492,0,0,0,0
-1.356570,1.836340,0.133743,-0.737063,1.419481,-0.184846,-1.052132,0,0,0,0
-1.534777,1.425292,0.413790,-1.268598,1.406759,-0.173270,-1.108961,0,0,0,0
-1.401555,1.636101,-0.063304,-0.503316,1.614996,0.292777,-1.159825,0,0,0,0
-1.488605,2.177977,0.126668,0.112342,-0.436527,-0.031612,-1.035705,0,0,0,0
