mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.409658,-3.707764,2.238693,-2.827944,1.880098,-1.849090,-3.043163,1,0,1,1
-0.660038,-0.311044,0.687562,1.100591,1.412106,-1.067813,0.966649,0,0,0,0
-1.600306,2.443494,-1.340621,-0.830710,2.433233,0.303402,-1.029166,0,0,1,0
-2.311863,-0.525046,1.490588,-0.242711,-1.294671,-1.343156,-2.662040,0,0,0,0
-5.394920,-1.261986,2.580760,-1.870956,1.066692,-1.554660,-2.985632,1,1,0,1
0.209997,-1.073591,-2.081535,-0.912421,-1.315812,-1.001293,-1.170589,0,0,0,0
-1.491156,0.052603,-2.713076,-1.553342,0.325714,0.444847,-2.157880,0,0,1,1
0.138222,-0.833715,-1.603158,-0.937578,-1.591435,-0.692020,-1.358749,0,0,0,0
-1.482384,1.434485,-0.954841,-1.620195,0.514200,-0.436530,-2.332347,1,0,0,0
-3.656575,0.333316,2.285405,-0.590303,0.730457,-1.152871,-2.726923,0,0,0,0
-3.054264,-0.334609,0.316810,-1.212041,0.890986,2.963286,-2.522768,0,1,1,0
-0.925445,0.134957,-0.237825,1.619029,1.191925,-1.126117,1.248721,0,0,0,0
-1.758734,1.557318,-2.094280,-0.675899,2.672805,-0.801311,-0.912868,1,0,1,1
0.130929,-1.155676,-0.950040,-1.332152,-0.903780,-0.913204,-1.434396,0,0,0,0
-1.650952,0.228297,0.745209,-0.752438,-1.456197,0.603448,-2.266270,0,0,0,1
-1.513268,0.874895,-2.124363,-0.921418,1.788760,-0.647544,-2.079147,0,0,0,0
-1.863308,2.165636,-1.836313,-1.580265,2.495334,-0.735546,-2.179353,1,1,0,0
-2.137332,-1.477027,1.532679,3.942186,1.746354,-1.358535,1.291440,0,0,0,0
-2.788274,2.017500,-0.356062,-2.018242,3.075136,2.809246,-1.030462,1,0,0,0
-1.077741,0.092155,-1.684911,-0.347875,0.478786,0.201020,-2.198374,0,0,0,0
-1.903594,0.740316,-2.792687,-0.984843,2.264870,-0.286661,-2.239419,0,1,1,1
-0.277965,-1.596480,-2.441395,-2.112043,-2.661956,-0.980329,-1.672346,0,0,0,0
-2.719444,-0.831985,-0.212075,-2.407512,-1.816612,-0.011119,-2.783000,1,0,1,1
0.371766,-0.325952,-0.808522,-0.065270,-1.241958,-0.409884,-1.049969,0,0,0,0
