mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.117357,-2.571496,1.100589,-0.876241,1.021262,-1.433879,-2.221210,0,0,0,1
-2.556616,-0.171286,2.938753,-0.333544,1.158886,-0.732184,-2.175255,0,0,0,0
-2.556328,-0.121317,3.128788,-0.123636,1.607312,-0.396838,-2.122476,0,0,0,0
-2.551150,-0.101376,3.119207,-0.180778,1.381002,-0.505844,-2.137439,0,0,0,0
-2.571373,-0.209346,2.976752,-0.274109,1.233880,-0.969798,-2.126762,0,0,0,0
-2.636751,-0.450534,2.910907,-0.176708,1.542144,-0.882081,-2.130005,0,0,0,0
-2.644216,-0.486374,2.855166,-0.247606,1.327476,-0.711209,-2.151568,0,0,0,0
-2.668861,-0.636729,2.609265,-0.436699,1.026716,-0.846338,-2.166428,0,0,0,0
-2.605710,-0.406127,2.673007,-0.517600,0.766624,-0.889681,-2.149243,0,1,0,0
-2.422298,0.242190,2.869759,-0.568238,0.928180,-0.528998,-2.079233,0,0,0,0
-2.421779,0.204545,2.740863,-0.660383,0.945782,-0.161802,-1.975052,0,0,1,0
-2.502670,0.044923,3.085694,-0.269637,1.326811,-0.940648,-1.843276,0,0,0,0
-2.536135,-0.078127,3.104220,-0.073077,2.050294,-0.600603,-1.849018,0,0,0,0
-2.368734,0.479120,3.089252,-0.430426,1.332462,-0.766417,-1.723871,0,0,0,0
-2.441027,0.226009,3.055399,-0.304122,1.642259,-0.599957,-1.763148,0,0,0,0
-2.328785,0.577678,2.981150,-0.587473,1.088272,-0.625773,-1.801071,0,0,0,0
-2.270193,0.885562,3.334990,-0.453500,0.988678,-0.781353,-1.841240,0,0,0,0
-2.307003,0.731763,3.212439,-0.526731,0.756919,-0.882079,-2.048507,0,0,0,0
-2.323808,0.688325,3.224357,-0.537367,0.618759,-0.749439,-2.065558,0,0,0,0
-2.439163,0.241955,3.032520,-0.440999,1.013903,-0.847995,-2.070417,0,0,0,0
-2.513103,-0.018598,2.965572,-0.399475,0.959668,-0.569107,-2.124003,0,0,0,0
-2.586594,-0.377947,2.556259,-0.645600,0.616539,-0.728309,-2.174743,0,0,0,0
-2.550980,-0.190902,2.779297,-0.541976,0.637284,-1.191771,-2.134948,0,1,0,0
-2.074268,1.495254,3.186200,-0.990573,-0.205267,0.311731,-1.996162,0,0,0,0
-2.068089,1.531304,3.270343,-0.877634,0.064105,-0.731100,-1.829738,0,0,0,1
-1.995890,1.672475,2.981840,-1.172185,-0.110348,-0.262474,-1.715640,0,0,0,0
-2.050550,1.531218,3.132816,-0.910989,0.419619,-0.543550,-1.003010,0,0,0,0
-2.156931,1.146422,2.979905,-0.923871,0.283548,-0.527625,-0.960252,0,0,0,0
-2.211767,0.883749,2.685421,-1.112564,-0.039540,-0.368640,-1.699376,0,0,1,0
-1.936374,1.810497,2.878453,-1.214209,0.149702,0.178012,-1.208892,0,0,0,0
-2.030064,1.522198,2.885522,-1.136968,0.174886,-0.561115,-0.917775,0,0,0,0
-2.031066,1.482309,2.763524,-1.245947,-0.054512,-0.676287,-1.166165,0,0,0,0
-2.084460,1.342596,2.820235,-1.227964,-0.413042,-0.345923,-1.614363,1,0,0,0
-1.762651,2.396974,2.914021,-1.541042,-0.768283,-0.455875,-1.668314,0,0,0,0
-1.717030,2.482861,2.788374,-1.591502,-0.585385,-0.068448,-1.695234,0,0,0,0
-1.754730,2.441957,2.909983,-1.662609,-1.165965,-0.752475,-1.662124,0,0,0,0
-1.788525,2.273042,2.721480,-1.749041,-1.196225,-0.633434,-1.903388,0,0,0,0
-1.921131,1.799161,2.568053,-1.687735,-1.070317,-0.702135,-1.957731,0,0,0,0
-1.912402,1.781053,2.394273,-1.894857,-1.568856,-0.745928,-2.023131,1,0,0,0
-1.751810,2.336402,2.618207,-1.742376,-0.749994,-0.140068,-1.830099,0,0,0,0
-1.792325,2.095186,2.286982,-1.921871,-0.965716,-1.109012,-1.811183,0,1,0,0
-1.705412,2.484951,2.615972,-1.811661,-0.842724,-0.370198,-1.715840,0,0,0,0
-1.697600,2.352486,2.244434,-1.891802,-0.396240,-0.515134,-1.792407,0,0,1,0
-1.554009,2.870588,2.455089,-1.894570,-0.438866,-0.112797,-1.498756,0,0,0,0
-1.576224,2.820382,2.466133,-1.946572,-0.729079,-0.415220,-1.382718,0,0,0,1
-1.537835,2.905882,2.347837,-2.100952,-1.026729,-0.635180,-1.271528,0,0,0,0
-1.545284,2.662701,2.060089,-1.856376,-0.288240,-0.494401,-1.231191,0,0,0,0
-1.622807,2.696971,2.459130,-2.031176,-1.141158,-0.913867,-0.925542,0,0,0,0
-1.504520,3.074035,2.521752,-2.021877,-0.856724,-0.345201,-1.508040,0,0,0,0
-1.598924,2.752401,2.423430,-2.067270,-1.280074,-0.831472,-1.707153,0,0,0,0
-1.660555,2.539784,2.324493,-2.119234,-1.319826,-0.660485,-1.852452,0,0,0,0
-1.787550,2.147894,2.339617,-1.993506,-1.286249,-0.763785,-1.954718,0,0,0,0
-1.798561,2.030513,2.109512,-2.105209,-1.271016,-0.681374,-1.994182,0,0,0,0
-1.938937,1.537141,2.015095,-1.923287,-0.878090,-0.846172,-2.077217,0,0,0,0
-1.995728,1.322629,1.864013,-2.053217,-1.274679,-0.858644,-2.052559,1,0,0,0
