mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.076172,-2.064639,-1.365401,1.939139,-0.228613,1.346946,-1.326776,1,0,1,1
0.492904,0.595059,-0.363966,0.052283,0.526702,-0.811807,0.122213,0,0,0,0
0.075479,-0.064325,0.177669,-0.300778,0.485732,-0.964239,-0.599714,0,0,0,0
-0.289902,-0.442674,1.179421,-0.342774,1.331000,1.497693,-0.852132,0,0,0,0
-0.522430,-0.286319,0.834275,-0.513268,0.758565,0.137357,-1.009420,0,1,0,1
0.290286,-0.630199,0.028094,-0.789512,-0.569388,2.249068,-0.621528,0,0,0,0
-0.224099,-0.873571,0.518648,0.060242,-0.048105,0.100290,-0.986216,1,0,0,1
-0.259958,-0.885570,0.388495,-0.382555,0.068464,0.534082,-0.960479,0,0,0,0
-0.520639,-1.458113,1.024738,-0.235609,-0.107857,-0.702147,-1.187994,0,1,0,0
-0.359327,-2.074751,0.615123,0.798398,0.510343,0.723889,-1.247722,0,0,0,0
-0.471649,-2.099119,0.766076,0.144975,-0.117711,0.529903,-1.333926,1,0,0,1
-0.249767,-0.674850,0.675455,-0.465169,-0.896720,-0.279824,-1.148658,0,0,0,0
-0.798204,-1.150561,0.906865,0.520204,0.506677,1.092672,-1.235938,0,1,0,1
-0.266477,-0.417044,0.175547,-0.032435,0.439696,-0.531443,-0.340865,0,0,0,0
-0.709659,-0.966177,0.559563,-0.782265,-0.233824,-0.197161,-0.567870,0,0,1,0
-0.848867,-0.978984,0.513600,-0.796237,0.235002,1.271057,-1.025843,0,1,0,0
-0.810471,-0.893839,0.608259,-0.737395,0.661917,-0.508517,-1.248273,1,0,0,1
0.250786,-0.641177,-0.538374,0.037010,-1.280137,1.571271,-0.480753,0,0,0,0
-0.436997,-1.500056,0.396451,-0.008552,-0.402537,-0.481519,-0.925079,0,1,0,0
-0.516754,-1.419685,0.202596,-0.565044,-0.854163,-0.457916,-1.015424,0,0,0,0
-0.323030,-1.165117,0.064581,-0.160841,-0.591434,1.083097,-1.257386,1,0,1,0
-0.339450,-0.732915,-0.444083,-0.871015,-0.104505,-0.197178,-1.126952,0,0,0,0
-0.729791,-0.659226,0.015453,-0.812186,0.515267,0.050888,-1.344206,0,0,0,1
-0.315987,-1.654735,-0.622373,0.356942,-0.609740,0.587573,-1.420609,0,0,0,0
-0.007608,-3.223300,-1.992872,1.461962,-0.327869,0.457544,-1.498484,1,1,1,0
0.376426,-0.210562,-1.151099,0.244983,-0.467773,1.700434,-0.173192,0,0,0,0
