mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.779098,-5.885404,2.909421,-3.544054,1.971129,-2.360461,-3.076505,0,1,1,0
0.078526,-0.526487,1.302653,2.206911,0.525506,0.585116,2.079564,0,0,0,0
-0.255477,0.133417,-0.919998,1.474138,-0.832054,0.942123,-1.058124,0,0,0,0
-0.521790,0.784336,0.150874,1.732805,0.336104,0.084457,0.724115,0,0,0,1
-1.440371,-0.153375,-0.208123,1.059368,0.047382,-0.986931,-1.536580,0,0,0,0
-2.825429,-1.231906,1.206358,0.960630,-0.411416,-0.914228,-2.514486,0,0,0,0
-3.620258,-0.330064,-0.784988,-0.529709,-0.146974,-1.426042,-2.418031,0,1,0,0
-0.594474,1.245107,0.231326,1.034809,0.689359,-0.495969,-0.395251,0,0,0,0
-2.387825,-0.534824,1.673653,1.735192,1.452051,-1.899345,-1.859880,1,0,0,0
-0.041000,0.354963,0.059694,1.780177,-0.894098,3.041272,-0.192524,0,0,0,0
-0.695965,1.606591,-0.568014,0.652103,0.854034,0.187826,-0.558253,0,0,0,0
-0.733377,1.072614,-0.033257,0.875018,0.760191,-0.394749,-0.871296,0,0,0,1
-0.841419,0.467925,0.023137,1.532993,-0.668068,-1.688698,-0.949054,0,0,0,0
-2.320929,-1.790787,1.306824,1.391406,-0.524464,-1.679294,-2.417936,0,0,0,0
-3.869156,0.034508,-0.046173,-0.661654,0.645572,-1.741655,-2.488785,0,1,0,0
-0.286281,1.056720,0.121248,1.657249,0.721834,-1.018889,0.183149,0,0,0,0
-2.650523,-0.427895,1.776614,1.375696,1.212821,-1.959990,-1.788129,1,0,0,0
-0.261685,0.805456,0.480834,1.707211,-0.831107,0.168183,-0.279096,0,0,0,0
-0.864247,1.079627,-0.558065,0.783678,0.927116,0.388774,-0.499737,0,0,0,0
-1.318360,0.926192,0.150619,0.975038,0.709048,-0.374186,-0.532682,0,0,0,1
-1.186889,0.567525,0.472680,1.813401,-0.052762,-1.956299,-1.367500,0,0,0,0
-1.929566,-1.975012,1.338997,1.584672,-0.271951,0.006813,-2.298368,0,0,0,0
-4.469573,-0.572212,-0.021862,-0.447660,1.312050,-1.630212,-2.580491,0,1,0,0
-0.493826,1.210189,1.012207,1.537185,0.548563,-0.988509,0.384495,0,0,0,0
-2.184147,-0.198749,1.852968,1.760466,1.200891,-1.898864,-1.535331,1,0,0,0
-0.151589,0.635291,-0.234229,1.900780,-0.437719,0.164235,-0.374623,0,0,0,0
-1.692137,2.090721,0.919078,0.821967,0.828086,-0.651192,-1.245968,0,0,0,0
-2.038902,-0.391763,2.099681,1.587896,0.269239,-1.596559,-1.921726,0,0,0,0
-3.093427,-2.275962,1.547271,2.387595,0.622088,-0.714774,-2.387279,0,1,0,0
-0.327710,1.437833,0.351337,2.039083,0.368198,0.404178,1.999944,0,0,1,0
-0.439767,1.218643,0.214225,1.945820,0.400355,3.305454,-0.493754,0,0,0,1
-0.902548,0.017731,0.611229,1.687647,0.684513,-0.783037,-1.055096,1,0,0,0
-1.694571,-0.782882,-0.264614,0.547791,-0.449291,0.410445,-1.411276,0,1,1,0
-0.007290,-0.508492,1.162042,2.567612,0.451355,0.876291,2.037320,0,0,0,0
-0.387588,0.110654,-0.837693,1.555491,-0.804384,0.473588,-1.219489,0,0,0,0
-0.270694,1.618933,0.690122,2.132667,1.297105,1.289819,1.672696,0,0,0,1
-1.351778,-0.290727,-0.213168,1.101902,0.003892,-1.091505,-1.432844,0,0,0,0
-2.709850,-1.142544,1.060808,0.934952,-0.385074,-1.133029,-2.444060,0,0,0,0
-4.258775,-0.238042,-0.271781,-1.139288,0.567902,-1.339022,-2.592627,0,1,0,0
-0.398231,1.175626,0.937819,1.493457,0.773630,-0.813699,-0.211494,0,0,0,0
-2.161857,-0.251992,1.440056,1.703353,0.567326,-1.037377,-1.571153,1,0,0,0
-0.328173,1.172926,0.327057,1.600380,-0.061852,0.723985,-0.373700,0,0,0,0
-0.515545,1.967051,0.118894,0.244548,0.425438,-1.076095,-0.447738,0,0,0,0
-0.573330,1.218668,1.201792,0.585642,0.348927,-0.436972,-0.841697,0,0,0,1
-1.287324,0.484988,0.727584,0.687089,0.015861,-1.012000,-1.356987,0,0,0,0
-2.188007,-2.084264,1.307388,1.264436,-0.202517,-0.455051,-2.372464,0,0,0,0
-3.806399,-0.367027,-0.587998,-0.557113,0.290623,-1.790140,-2.426974,1,0,0,0
