mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-343.233093,107.245857,-11.952072,-71.820465,-50.662811,0.342708,0.081596,0,1,1,1
-190.082230,174.603729,26.576572,-18.831814,-35.556824,0.481008,0.193699,0,0,0,0
-217.388870,151.520920,22.138706,-29.783260,-59.515953,0.769177,0.086008,0,0,0,0
-219.414230,151.420624,15.631321,-28.817116,-72.794701,0.763900,0.089095,0,0,0,0
-233.422394,148.143829,17.270649,-20.151031,-64.010025,0.483798,0.071071,1,0,0,1
-218.767334,183.936340,36.982338,-4.504014,-36.563766,0.653898,0.198700,0,0,0,0
-247.482513,163.029755,28.065847,-18.633549,-52.146431,0.584167,0.087027,0,0,0,0
-251.241592,165.921860,24.254597,-30.050543,-57.931183,0.686494,0.085965,0,0,0,0
-264.013672,161.802063,33.348106,-22.679539,-46.938110,0.528302,0.059629,1,1,0,0
-208.145844,219.860535,22.409613,-43.156120,-18.309553,0.471245,0.230127,0,0,0,0
-230.888458,196.448730,5.871644,-60.346619,-34.300198,0.430676,0.109017,0,0,1,0
-236.155167,192.254150,6.828715,-54.495911,-26.638466,0.494304,0.093350,0,0,0,0
-234.917557,187.441345,8.026636,-56.157856,-29.602404,0.623456,0.081664,1,0,0,1
-223.268967,219.132751,33.555183,-36.127335,-12.606686,0.689413,0.208390,0,0,0,0
-242.976990,199.469452,23.407562,-47.722862,-29.770981,0.457189,0.093280,0,1,0,0
-226.382370,207.588928,1.617594,-71.172661,-29.335424,0.349154,0.141328,0,0,0,0
-227.391953,204.434296,5.195984,-64.375565,-28.102962,0.823631,0.104251,0,0,1,1
-228.691055,217.163513,30.065498,-41.327450,-4.473611,0.636589,0.192694,0,0,0,0
-244.440994,197.668961,22.083643,-56.368080,-31.678101,0.443685,0.083036,1,0,0,0
-241.946564,195.457703,5.010471,-58.440891,-24.582666,0.501753,0.100139,0,0,0,0
-247.948776,192.977722,11.224162,-58.771534,-32.434513,0.445679,0.098134,0,1,1,0
-229.944305,214.439117,30.714039,-33.916733,-4.027792,0.480211,0.220776,0,0,0,0
-249.052719,192.693695,20.934635,-54.113556,-32.097965,0.595688,0.141621,0,0,0,0
-270.875183,179.029343,26.614250,-47.059372,-32.483971,0.497010,0.116632,0,0,0,0
-267.435608,184.949677,24.983551,-56.218231,-40.872383,0.313357,0.092549,1,0,0,1
-212.324554,226.461853,18.876226,-46.445534,-7.978683,0.653469,0.223144,0,0,0,0
-242.021011,203.109589,18.740269,-57.728500,-30.742310,0.366241,0.096439,0,1,1,0
-227.964081,192.442368,-4.274014,-57.790321,-26.755713,0.445404,0.108445,0,0,0,0
-248.700378,190.685120,6.292385,-60.950203,-29.531582,0.349318,0.096889,0,1,0,1
-227.530945,215.075363,24.066799,-34.767052,1.616117,0.386746,0.197396,0,0,0,0
-255.149323,194.274597,18.269665,-55.621326,-29.254879,0.498210,0.096680,0,1,1,0
-249.938416,187.862213,8.385488,-48.422623,-25.408585,0.415634,0.119350,0,0,0,0
-266.408569,184.799347,21.287830,-49.040760,-33.484867,0.346723,0.091761,1,0,0,1
-233.092712,215.255676,24.439739,-46.158009,-5.190198,0.339692,0.208546,0,0,0,0
-254.961319,200.215729,27.568172,-51.976494,-26.310778,0.385603,0.091424,0,1,1,0
-237.772079,197.407867,3.134352,-51.698696,-13.543327,0.306197,0.107675,0,0,0,0
-252.842026,193.816086,16.787024,-51.969254,-22.459076,0.178759,0.087356,1,0,1,0
-229.914612,212.830368,22.740013,-34.496346,6.729406,0.482731,0.193321,0,0,0,0
-250.636154,200.335693,22.472179,-48.789246,-17.657566,0.342269,0.076253,0,1,1,0
-235.440140,206.089401,11.151302,-56.494408,-26.303457,0.498962,0.127269,0,0,0,0
-248.912323,199.255585,17.519646,-56.298790,-29.207420,0.382915,0.118341,1,0,0,1
-245.351135,211.676987,39.775082,-30.717327,-3.241519,0.462668,0.209004,0,0,0,0
-275.179291,186.379852,39.125031,-35.749603,-23.439787,0.520895,0.060006,0,0,1,1
-256.942047,195.200531,22.510288,-53.647308,-32.707386,0.352094,0.167426,0,0,0,0
-272.101593,187.255997,32.794903,-44.619469,-33.932911,0.398200,0.126523,1,1,0,0
-236.354126,219.370026,42.585632,-30.093653,-8.168789,0.493433,0.210242,0,0,0,0
-264.345337,192.297852,29.689060,-48.542267,-29.411886,0.591035,0.090898,0,0,1,1
-227.444672,213.583740,10.056092,-66.476852,-29.821033,0.372685,0.149121,0,0,0,0
-239.125061,209.404846,15.558090,-66.293457,-30.353949,0.375157,0.119642,1,1,0,0
-234.205597,219.777649,31.471775,-47.769440,-11.005579,0.431613,0.210123,0,0,0,0
-252.916779,200.907440,19.360966,-67.681282,-35.790009,0.238449,0.084395,0,0,1,0
-247.785461,195.972382,10.020960,-58.901634,-28.327194,0.555388,0.141341,0,0,0,0
-253.587112,195.615448,14.304499,-63.850060,-35.231606,0.671140,0.113624,1,1,0,0
-228.105728,218.100159,23.348164,-43.612728,-4.008405,0.374826,0.234702,0,0,0,0
-243.313217,205.690079,15.849083,-64.159477,-28.444355,0.542014,0.112882,0,0,1,0
-242.750519,203.904022,18.092812,-54.281868,-28.439766,0.536905,0.117566,0,0,0,0
-257.750519,192.927795,20.266411,-52.266960,-27.727066,0.613106,0.100679,1,1,0,0
-202.468704,230.672592,11.534684,-44.453861,4.052456,0.471360,0.241282,0,0,0,0
-229.144852,216.144684,14.759891,-61.089603,-19.247566,0.308949,0.117315,0,0,0,1
-223.248718,214.882141,10.378790,-59.004910,-24.253511,0.513744,0.164756,0,0,0,0
-242.914810,209.757294,24.431286,-54.204597,-15.895422,0.587020,0.102395,1,1,0,0
-211.455688,228.142303,18.809256,-40.715641,5.016521,0.522816,0.276607,0,0,0,0
-235.284561,214.397491,23.172028,-53.938877,-20.033791,0.435146,0.139818,0,0,1,0
-228.497086,214.776154,16.041384,-56.321301,-24.590631,0.557133,0.143752,0,0,0,0
-246.777710,207.536819,31.262592,-47.417091,-27.564754,0.542346,0.116061,1,0,0,0
-195.710114,234.306320,14.195735,-30.437504,16.215546,0.333407,0.265785,0,1,0,0
-227.943634,214.549316,18.496565,-41.353821,1.128325,0.213268,0.125957,0,0,0,1
-225.285187,218.417206,18.179310,-48.540878,-4.423517,0.403028,0.128431,0,0,1,0
-232.561356,215.155853,21.002697,-50.306366,-7.538673,0.487425,0.106575,0,1,0,0
-188.762589,237.422821,10.079055,-35.821171,10.548068,0.433203,0.287393,1,0,0,0
-214.777893,228.075684,20.918251,-47.716110,-7.392676,0.361919,0.143055,0,0,1,0
-223.843918,215.529297,10.679991,-52.526299,-7.955362,0.369151,0.126717,0,0,0,1
-233.812225,210.535675,15.334662,-51.011581,-6.783146,0.482262,0.102094,1,0,0,0
-185.876251,234.030914,4.771486,-32.259544,11.368909,0.400834,0.310072,0,1,0,0
-204.284454,226.359283,1.091857,-58.106071,-3.265008,0.471112,0.162859,0,0,1,0
-210.197174,222.122421,6.065146,-50.806370,-5.754161,0.554440,0.147976,0,0,0,1
-212.381287,223.392822,10.925262,-49.818352,-2.479915,0.414497,0.131979,0,1,0,0
-183.708191,232.398804,3.168550,-23.495689,21.906898,0.343440,0.307268,1,0,0,0
-216.841370,223.073608,17.872440,-45.319344,-3.035609,0.390012,0.136008,0,0,0,1
-184.876953,232.885345,-3.573626,-46.241421,13.567765,0.571894,0.172730,0,0,1,0
-193.142715,233.701355,6.074741,-45.064598,8.907982,0.226020,0.174400,0,1,0,0
-175.955566,228.392609,-3.842049,-14.040642,26.261032,0.588260,0.289543,1,0,0,0
-210.689072,224.994705,12.823623,-42.831604,11.236025,0.370332,0.138148,0,0,1,0
-204.300995,216.063446,-1.570433,-38.966438,10.497358,0.362189,0.131294,0,0,0,1
-207.399582,215.234161,2.717149,-34.191109,12.099340,0.245589,0.120209,0,1,0,0
-176.688858,221.694427,-6.885469,-14.655158,22.776487,0.591986,0.303036,1,0,0,0
-196.247757,214.032806,-4.097457,-26.225039,17.485291,0.344122,0.143359,0,0,0,1
-186.436966,213.737671,-13.293825,-20.193258,26.141991,0.249362,0.141263,0,0,1,0
-194.534698,200.642471,-14.644716,-12.664715,28.553734,0.360187,0.149160,1,0,0,0
-158.835129,221.679398,-11.830309,-7.431324,17.491781,0.297025,0.277593,0,1,0,0
-168.030914,214.423874,-11.738252,-17.219784,2.956246,0.513677,0.146390,0,0,0,1
-154.104416,199.789932,-29.670811,-8.279366,2.569594,0.262815,0.151653,0,0,1,0
-158.530548,192.946548,-30.692627,2.056571,13.333522,0.538882,0.155323,0,1,0,0
-141.843781,198.587738,-29.498344,6.230048,19.096867,0.522499,0.303853,1,0,0,0
-150.022842,185.230087,-36.933014,-2.753799,2.241599,0.372432,0.127086,0,0,0,1
-137.720352,203.392273,-21.381664,3.241291,5.081373,0.371385,0.189242,0,0,1,0
-125.007385,199.722198,-33.338421,8.034899,14.237047,0.537259,0.187203,1,0,0,0
-120.235725,200.543213,-32.439674,10.489937,10.325880,0.602524,0.300166,0,1,0,0
-114.078575,190.092209,-41.448311,16.392828,11.442918,0.461670,0.176743,0,0,1,0
-118.473602,178.032654,-37.757141,16.715229,-3.779542,0.727806,0.164447,0,0,0,1
-119.084503,173.968369,-41.090160,23.009373,9.111885,0.568194,0.151046,0,1,0,0
-111.993988,174.674957,-30.826235,27.848806,6.445157,0.398014,0.304646,1,0,0,0
-106.632790,173.220428,-33.645866,22.791264,-1.584405,0.389072,0.148636,0,0,0,1
-94.963844,180.297943,-32.804699,19.749775,-11.356383,0.304991,0.175686,0,0,1,0
-93.700676,177.676025,-26.901131,30.599430,-9.549104,0.731142,0.166945,1,0,0,0
-87.965210,174.123184,-37.533524,36.026073,2.912609,0.617321,0.325499,0,1,0,0
-90.484573,162.653168,-43.884743,31.301252,-0.422342,0.783425,0.158503,0,0,0,1
-87.288712,162.061768,-37.074417,37.172024,-3.447903,0.464511,0.197860,0,0,1,0
-82.099968,155.138763,-34.636375,44.604584,-4.902619,0.441209,0.182629,0,1,0,0
-62.786865,154.665161,-51.585266,35.333561,-3.490241,0.746148,0.328712,1,0,0,0
-75.112297,124.093155,-26.337254,54.713142,-22.136063,0.632994,0.156447,0,0,0,1
-40.594170,141.104523,-45.574356,36.153854,-29.465786,0.697358,0.207719,0,0,0,0
-47.191097,114.074898,-43.319820,50.864346,-15.482626,0.941206,0.186775,0,0,0,0
-222.634705,112.390167,-68.606155,29.867174,19.080055,0.865711,0.136112,0,0,0,0
-261.932770,84.439102,-74.236038,13.927157,5.178029,0.683548,0.136707,0,0,1,0
-257.100769,91.948105,-56.870216,27.790028,10.598239,0.375599,0.188110,0,0,0,0
-282.469452,81.189423,-59.084396,14.277993,6.941229,1.885865,0.198403,0,0,1,0
-261.221130,97.612900,-56.990784,19.663601,7.693317,0.818261,0.126508,0,0,0,0
-164.311783,160.617065,-82.358780,13.190901,20.098633,0.856062,0.189197,1,1,0,0
-148.411011,151.700089,-83.812073,37.509415,31.411022,1.306692,0.382942,0,0,1,0
-155.434937,176.362335,-64.822876,28.197886,38.575687,0.427773,0.397615,1,1,0,1
-66.262901,87.326019,-39.534492,38.440697,-33.962238,0.524040,0.146819,0,0,0,0
-164.677185,85.282928,-44.238861,37.644260,-25.025383,0.453627,0.102262,0,0,1,1
-153.759018,102.388390,-63.149586,47.560181,9.036789,1.051389,0.388451,0,0,0,0
-91.262436,96.449738,-59.325729,32.010574,-5.043984,2.091953,0.118888,1,1,1,0
-51.564404,88.317833,-36.520317,46.355011,-23.954081,0.599790,0.192746,0,0,0,0
-158.046265,99.991119,-27.216988,57.013008,0.929937,0.372781,0.251272,0,1,0,1
-149.583008,174.354889,-71.885979,22.508715,28.642494,2.052205,0.295546,0,0,0,0
-45.831726,126.201309,-5.435291,40.284943,-15.847969,4.103642,0.257137,1,1,1,1
-35.856953,103.431351,-19.137892,53.223766,-8.688133,1.058517,0.331566,0,0,0,0
-41.980236,108.860764,-31.251558,60.484337,-13.968275,0.840210,0.243894,0,0,1,0
-41.820858,126.273056,-23.592449,54.121620,-6.485415,0.710525,0.277800,0,0,0,0
-46.724861,131.764084,-20.617153,48.313213,-14.980337,0.677100,0.256464,1,0,0,1
-62.946301,116.885635,-14.274641,38.500656,17.045433,0.748358,0.364862,0,0,0,0
-56.745987,71.054398,0.941284,29.769264,-6.992058,0.871600,0.220777,1,0,0,0
-71.947899,131.082855,-25.244448,38.032356,-4.864193,0.697615,0.218372,0,0,0,0
-82.630630,156.818512,-34.663612,33.766434,2.721826,0.728500,0.242907,0,0,1,1
-94.764610,100.646698,-13.729538,30.153229,16.168480,0.790114,0.327260,0,0,0,0
-123.152931,115.794769,-11.926198,32.433441,3.584658,0.953146,0.127758,0,1,0,0
-111.249573,111.261375,-35.786263,-16.166698,-13.890808,0.704193,0.180977,0,0,0,0
-235.205597,81.528320,-64.625366,-11.011429,-10.636142,0.618326,0.030549,1,0,1,1
-60.817871,84.131157,-10.357230,59.362263,-8.456697,0.672700,0.341444,0,0,0,0
-154.492645,100.312157,13.152790,56.200485,0.405391,0.830104,0.127836,0,1,0,0
-122.085327,83.416939,-20.752979,30.451542,8.193333,1.097683,0.190031,0,0,0,0
-116.377014,86.524719,-31.324322,31.644863,-10.959749,0.805143,0.174123,1,0,0,1
-67.077744,124.346779,-6.544574,37.595661,10.529807,0.983691,0.352119,0,0,0,0
-92.481743,126.234222,-22.615021,30.307135,9.175253,1.079016,0.230710,0,0,0,1
-97.756279,133.473846,-9.846680,50.365486,17.948521,0.727501,0.277411,0,0,0,0
-116.911049,116.989281,-33.417278,45.703297,25.513916,0.562559,0.247290,1,1,0,0
-105.574905,115.160080,-21.481689,27.184233,27.605846,0.402125,0.315761,0,0,0,0
-50.922077,129.090668,-23.549129,34.051872,-9.839529,2.097227,0.228575,1,0,0,0
-73.496834,145.224792,-16.729385,9.196991,-2.145363,0.894757,0.268424,0,0,0,0
-102.585220,149.921722,-21.964857,6.481897,11.178593,1.009599,0.214126,0,1,0,1
-157.156876,59.224190,9.742067,54.634163,37.000851,0.696789,0.405061,0,0,0,0
-220.427322,131.696732,25.228687,17.772757,7.957062,1.187303,0.163419,0,0,1,0
-181.262878,108.184044,24.697170,19.334793,-30.737293,0.577291,0.159517,0,0,0,0
-148.416809,46.422379,-41.804115,-20.099636,-40.967392,0.114604,0.096770,1,1,0,1
-60.298508,100.244133,-14.713150,43.497223,-31.763607,1.222063,0.347035,0,0,0,0
-183.165451,92.554176,-11.739510,50.181873,-4.324743,0.460642,0.171286,0,0,1,0
-173.030777,97.573669,18.932411,13.532579,-18.799009,0.629238,0.208854,0,0,0,0
-220.032303,106.580109,-8.974219,-7.252288,-52.232189,0.599678,0.241204,0,1,0,1
-69.577446,139.418671,-3.904376,22.572496,3.050571,0.651631,0.433288,0,0,0,0
-89.195633,157.559097,-30.631733,21.528084,-5.694168,1.265221,0.312266,0,1,0,0
-91.240799,154.102310,-22.686264,30.156073,2.238390,0.515608,0.323820,0,0,0,0
-80.604355,160.234894,-36.362328,23.429871,-7.764452,1.289800,0.265486,0,0,1,1
-109.296936,123.000732,-19.990715,24.883373,33.972984,0.427619,0.300220,0,0,0,0
-48.395252,73.718185,-23.752182,28.643337,3.095741,0.978239,0.174741,0,0,1,0
-112.571129,127.103851,-33.370613,24.078243,28.048635,0.529903,0.192451,0,0,0,0
-40.087971,111.178566,-2.745533,17.798283,-34.572800,6.479198,0.237114,1,1,0,0
-133.725327,104.795792,28.667080,26.481060,-1.831259,0.892177,0.414687,0,0,0,0
-134.886459,127.801910,-36.804939,-10.690542,-19.034504,2.090774,0.304576,0,0,0,1
-110.190140,58.628910,-28.929440,38.447262,5.884577,0.671583,0.247661,0,0,0,0
-342.662598,95.739365,12.169433,20.387304,21.625092,0.644818,0.021294,1,1,1,0
-49.619759,70.994537,-23.193596,46.556236,-9.290751,0.594634,0.371273,0,0,0,0
-96.727463,69.973557,-34.492401,52.948540,-3.870362,0.723926,0.235767,0,0,0,1
-160.786423,58.446388,-27.961689,42.989014,16.690851,0.704817,0.249975,0,0,0,0
-161.034866,89.197739,-25.200359,9.303497,-14.506859,1.584617,0.233727,1,1,0,0
-45.836079,123.967758,-9.801514,37.637154,8.602369,0.906830,0.423888,0,0,0,0
-71.742935,138.976929,-23.391228,32.885914,-2.601268,1.147783,0.320970,1,0,1,1
-33.815239,103.091599,-12.965620,61.169098,-8.395409,0.842322,0.345266,0,0,0,0
-117.262093,134.727600,-14.471985,51.215569,5.359575,0.432825,0.246759,1,0,1,1
-36.627647,88.861053,-27.531143,47.428619,4.113823,1.088109,0.292329,0,0,0,0
-73.345924,134.060211,-19.502747,36.537331,15.389439,1.049466,0.264048,0,1,0,1
-71.685570,134.542267,-20.247795,45.552933,19.433586,1.129234,0.377950,0,0,1,0
-99.205063,149.789917,-25.748302,47.685539,12.462523,0.729520,0.405933,1,1,0,0
-38.994705,97.801773,-15.927628,38.681091,-2.590973,0.815733,0.276452,0,0,1,1
-71.161819,104.273727,-25.510317,54.868744,-12.716820,1.089619,0.275952,1,1,0,0
-77.251167,124.778091,-18.708584,28.662598,14.880982,0.703206,0.355888,0,0,0,0
-178.474091,162.103943,-29.947882,14.175576,29.928158,0.794650,0.131503,1,0,1,1
-36.321785,106.197815,-31.899181,33.335617,-7.671176,0.540807,0.327159,0,0,0,0
-90.101196,139.233795,-28.908730,28.614464,8.431679,0.666121,0.273033,0,1,1,0
-63.443195,121.290306,-27.614925,32.316368,20.185841,0.500412,0.336519,0,0,0,0
-156.033325,154.386597,-37.393570,21.046871,27.509283,0.315898,0.162011,1,1,1,1
-36.636917,113.977005,-10.297589,43.815071,-27.430824,0.754112,0.433942,0,0,0,0
-53.579273,117.336060,-24.561287,55.141014,-31.381199,1.057599,0.293340,0,0,0,0
-68.302002,91.693901,-23.712418,59.456337,-10.716921,1.041634,0.229441,0,0,0,0
-63.664227,108.719086,-27.306549,63.099873,0.222200,1.000754,0.261850,1,0,1,1
-41.369007,101.356323,-15.451358,44.153511,-19.957417,0.670192,0.345165,0,0,0,0
-66.950577,116.083939,-16.057425,43.807503,-11.413307,0.861913,0.345939,0,1,1,0
-75.801025,117.468292,-5.795939,33.227360,-0.611450,0.507584,0.339382,0,0,0,0
-71.095810,44.300198,22.543234,31.260780,15.290730,0.882008,0.179835,0,1,1,0
-75.886734,131.610458,-9.923777,18.027510,0.583148,0.469937,0.346420,0,0,0,0
-100.485672,138.595764,-17.176662,21.079803,-7.255221,0.670179,0.248795,0,0,0,1
-111.986526,141.892334,-1.712461,24.143877,7.290786,0.337881,0.261315,0,0,0,0
-115.498711,153.803711,-20.018436,34.255070,1.922429,1.059841,0.263294,1,1,1,0
-33.013165,96.878761,-25.502380,50.731827,-8.589664,0.841389,0.321708,0,0,0,0
-72.370789,126.774071,-29.751556,41.524170,9.276228,0.651755,0.365632,1,0,0,0
-78.615257,141.569107,-24.590073,16.595942,16.754898,0.462032,0.350515,0,0,0,0
-66.020142,68.189026,-8.775614,69.754349,-12.870045,0.771015,0.239854,0,0,1,1
-62.809334,117.792625,-36.168354,41.986473,17.478992,0.815814,0.337758,0,0,0,0
-106.917702,129.249802,-26.726452,56.294060,21.618576,0.561924,0.253796,0,0,1,0
-122.165802,136.044006,-9.424431,42.411491,25.891697,0.755264,0.273363,0,0,0,0
-135.815704,130.598022,7.556424,31.832207,13.901418,0.836339,0.241335,1,1,0,1
-37.661869,108.269478,-19.312717,43.578590,-8.810853,0.540763,0.310950,0,0,0,0
-62.875977,54.506126,23.103870,22.410347,1.490720,0.973316,0.237038,0,1,1,0
-68.072861,123.807388,-14.326753,34.647240,0.282620,0.971906,0.454310,0,0,0,0
-77.718872,117.929558,-23.909178,24.553585,18.655350,1.064736,0.334361,0,1,1,0
-77.478424,150.142487,-23.092163,1.758979,8.495077,0.724347,0.406029,0,0,0,0
-103.295723,163.058746,-10.050282,-1.416711,4.929146,0.693723,0.346290,1,0,1,1
-27.275770,72.272949,6.346735,23.043888,-16.140247,0.881233,0.370459,0,0,0,0
-77.057838,94.762115,7.129504,3.144855,-8.144020,0.467313,0.306130,1,0,1,1
-43.769417,110.044853,-36.693596,37.804638,-21.220867,0.641624,0.324884,0,0,0,0
-133.402847,140.950226,-34.557320,40.260773,7.118158,0.501553,0.215297,0,1,0,0
-99.448166,95.451683,-16.704414,44.768768,2.129799,0.439480,0.237156,0,0,0,0
-191.958084,144.918762,-5.617902,16.523046,24.558411,0.670863,0.228464,1,0,0,1
-98.420853,164.637711,3.288244,11.911923,-4.041512,0.540852,0.376230,0,0,0,0
-127.011078,173.675598,2.222865,17.556587,-9.042599,1.072859,0.315639,0,0,0,1
-174.437775,152.753647,10.618018,15.451397,26.512695,0.387437,0.234376,0,0,0,0
-181.482117,133.597412,17.624344,14.935654,24.818081,1.507601,0.224303,1,1,1,0
-49.583553,99.051300,-18.991739,42.773052,-15.474020,0.822996,0.360767,0,0,0,0
-78.124184,122.030609,-4.870152,24.642891,3.828146,1.104453,0.372851,0,0,1,1
-87.776466,128.127380,-5.989333,24.574436,6.704762,0.537991,0.418850,0,0,0,0
-142.920578,154.126465,-13.857453,24.563583,20.826693,0.440892,0.157027,0,0,1,1
-89.536110,144.835266,-12.392570,13.958667,6.316527,0.781971,0.381671,0,0,0,0
-118.260513,165.088638,-11.261406,15.749559,0.500889,0.698308,0.237421,0,1,0,0
-71.831261,94.829948,-13.764952,40.941994,6.556965,1.455563,0.211910,0,0,0,0
-185.472214,152.580795,-4.864558,35.001083,32.387848,0.225988,0.185875,1,0,1,1
-59.785530,85.055054,-28.014284,66.099457,10.934605,0.541731,0.252715,0,0,0,0
-129.933258,122.467064,-25.801516,44.754944,15.920308,0.582917,0.188114,0,0,1,0
-78.148331,143.447159,-25.834099,19.145679,9.854569,0.565280,0.382564,0,0,0,0
-42.024231,138.340958,-28.773895,22.762287,-12.691737,2.598930,0.290436,1,1,0,0
-49.045475,117.282944,-17.498745,40.388271,5.886362,1.091175,0.469432,0,0,0,0
-65.875519,115.349907,-14.380891,38.125053,8.891589,1.105826,0.273498,0,1,0,0
-82.325546,121.076477,-16.621431,43.236542,13.524740,0.754320,0.313246,0,0,0,0
-67.702805,79.538544,-1.061979,26.026115,4.210655,0.468445,0.237695,1,0,1,1
-44.556923,111.565155,-33.573166,32.629406,-23.606262,0.790950,0.404710,0,0,0,0
-90.311066,152.371918,-38.349846,19.980211,-20.628580,0.666607,0.376418,0,1,1,0
-96.581551,160.990280,-5.281595,15.798035,3.692544,0.730683,0.359391,0,0,0,0
-101.929413,142.242981,-11.568310,21.834780,5.961103,0.699583,0.273296,0,1,1,0
-107.543480,132.119080,-1.442479,29.242851,24.613365,0.465595,0.347753,0,0,0,0
-93.621841,134.126709,-19.036716,47.995010,27.952091,0.985271,0.264044,1,1,0,1
-65.952370,93.990227,-16.919090,74.635857,-2.205637,0.507735,0.273825,0,0,0,0
-98.922012,95.618301,-15.756926,77.273804,5.987432,1.408514,0.282902,1,1,0,1
-51.594551,58.284851,9.241622,41.300594,12.692216,0.673567,0.244279,0,0,0,0
-74.091301,71.720139,0.734487,30.183479,15.327748,0.904539,0.228578,0,0,1,1
-142.712112,91.271500,5.266282,25.059864,0.516006,0.533757,0.327614,0,0,0,0
-125.935020,113.032585,-18.918282,28.193501,-9.468987,4.589150,0.192223,1,1,1,1
-26.127924,107.119675,-17.449118,43.840088,-16.621071,0.917352,0.342825,0,0,0,0
-26.579086,119.748672,-32.239815,38.663345,-26.167233,1.079244,0.252523,0,1,0,0
-37.763065,119.935059,-28.942539,39.049145,-14.326735,0.598906,0.239017,0,0,0,0
-49.446407,121.765816,-22.462097,46.422215,-9.975003,0.475131,0.259841,1,0,1,1
-53.001015,73.487656,-8.613513,50.933918,-5.210666,0.742510,0.247517,0,0,0,0
-69.267708,58.182171,8.064261,46.082687,6.123429,0.485171,0.241038,0,1,1,0
-95.305061,138.291840,-17.655935,52.921997,7.070718,0.634385,0.343923,0,0,0,0
-105.537971,158.216248,-31.084503,35.706558,5.906854,0.722197,0.182230,0,0,0,1
-142.214890,77.530136,-21.348864,29.403515,15.211823,0.592078,0.132665,0,0,0,0
-276.766571,54.450844,-43.553406,38.398945,6.988211,0.103349,0.036448,1,0,0,0
-118.431938,122.722397,-20.794716,15.678324,-0.881337,0.572762,0.171848,0,0,0,0
-132.130936,130.222870,-28.935616,12.960749,-7.650637,1.145034,0.176526,0,1,1,1
-76.372742,76.441589,-35.391891,37.686115,-22.694103,0.422238,0.129809,0,0,0,0
-169.841827,74.522118,-37.225830,31.537075,0.925353,0.582552,0.051483,1,0,0,0
-142.303543,111.482910,-27.752274,23.984779,-0.296122,1.311674,0.156632,0,0,0,0
-148.111923,117.809601,-34.144829,32.925667,-5.480887,0.513985,0.146203,0,0,1,1
-93.216194,126.378296,-22.603233,48.185276,23.950106,0.860902,0.341518,0,0,0,0
-107.306908,136.451263,-31.238022,32.976822,-1.336228,0.930604,0.156186,0,0,0,1
-108.155151,133.926544,-19.609020,41.680679,21.455242,0.609466,0.266313,0,0,0,0
-137.794479,128.303085,-30.469967,41.789124,18.682392,0.507363,0.228883,1,1,1,0
-46.340137,83.287170,-25.471878,47.969765,-4.398249,0.674455,0.197988,0,0,0,0
-77.647415,126.848404,-10.598187,35.253296,-16.417213,0.471416,0.196505,1,0,0,1
-116.461510,159.370102,-10.812873,37.949814,19.464924,0.623389,0.376386,0,0,0,0
-169.111191,174.176178,-35.889931,33.649910,46.716866,0.358422,0.177916,0,0,1,0
-178.826782,100.131226,17.316599,8.118052,-27.796700,0.500909,0.196685,0,0,0,0
-134.175003,153.608627,-23.527136,-2.960201,-9.726860,1.571031,0.177841,0,1,0,0
-43.637180,73.221436,-6.326118,-20.657173,-8.469965,0.639493,0.255099,0,0,0,0
-81.370613,87.259537,-20.343477,-23.040913,-10.024269,0.650852,0.174869,1,0,1,1
-56.087349,78.784760,-36.408264,48.295410,-14.621081,0.517465,0.149257,0,0,0,0
-148.876465,110.133904,-39.797058,30.472784,-15.585098,0.645704,0.131218,0,1,0,0
-106.742607,122.496460,-49.052818,-0.560372,-11.709370,0.595111,0.260427,0,0,0,0
-133.583664,132.401123,-50.347099,-8.165092,-12.642471,0.546064,0.249302,1,0,0,1
-64.622673,138.289871,-28.531141,21.076893,6.989313,0.820912,0.418184,0,0,0,0
