mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.524064,-2.857444,2.723467,-2.160015,1.712963,-2.179859,-3.997946,1,1,0,1
-0.239548,0.839065,0.266463,0.152391,0.798544,1.614294,1.431955,0,0,0,0
-0.684172,1.142618,0.685688,-0.645619,1.770162,-0.956134,0.153900,0,0,0,0
-0.752723,1.420879,0.204530,-0.384055,2.308589,0.460204,0.834022,0,0,0,0
-0.947720,1.504306,-0.049142,-0.874906,2.279041,-0.345139,-0.029218,0,0,0,0
-0.855822,1.599751,0.200400,-0.818616,2.317957,0.726898,0.463407,0,0,0,0
-0.960215,1.717917,1.124402,-0.788726,2.735966,-0.154622,0.445315,0,0,0,0
-0.912902,1.709655,-0.029249,-0.394036,2.326102,-0.063461,-0.839833,0,0,0,0
-0.884309,1.685983,0.159622,-0.665860,1.658569,-0.210013,-0.809153,0,0,0,0
-1.032049,1.868548,-0.040613,-0.659393,2.307606,0.430088,-0.308612,0,0,0,0
-1.178429,1.594936,-0.314746,-0.857811,2.310631,-0.157871,-0.883762,0,0,0,0
-1.160873,1.847207,-0.649610,-0.680591,2.610240,0.783742,-0.980261,0,0,0,0
-1.191121,1.994563,-0.284722,-0.846160,2.747554,-0.426372,-0.448814,0,0,0,0
-1.098734,1.979178,-0.252777,-1.163487,1.903264,-0.230143,-1.025973,0,0,0,0
-1.257967,1.949406,-0.521219,-1.277808,2.160175,0.352449,-0.909700,0,0,0,0
-1.355770,1.958135,0.103632,-1.023743,2.376552,-0.201981,-1.219973,0,0,0,0
-1.521463,2.091844,-0.221341,-1.234591,3.362960,-0.252777,-1.450428,0,0,0,1
-1.198920,2.147268,-0.346274,-1.445935,1.570356,0.980690,-1.043598,0,0,0,0
-1.203156,1.941637,-0.803777,-1.185040,1.750826,-0.841098,-0.755482,0,0,0,0
-1.284244,1.905110,-0.573197,-0.938922,2.173557,-0.619177,-0.605092,0,0,0,0
-1.186743,1.967874,-0.817181,-0.930180,1.796170,0.379984,-0.743060,0,0,0,0
-1.255059,1.864979,-1.178105,-1.214479,1.127810,-0.128598,-0.373069,0,0,0,0
-1.231682,1.814645,-1.004643,-0.649752,1.355960,-0.301301,-1.131051,0,0,0,0
-1.266455,1.906498,-0.951345,-1.127890,1.854380,-0.151211,-0.994461,0,0,0,0
-1.091249,2.203863,-0.938657,-1.148391,1.216866,1.175037,-0.499816,0,0,1,0
-1.282911,1.763262,-1.679786,-1.354540,1.387876,0.317604,-1.378859,0,0,0,0
-1.270241,1.859383,-1.737625,-1.688578,1.336465,0.109560,-1.443714,0,0,0,0
