mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.812175,-3.604823,1.262312,-1.352745,0.588973,-2.239663,-3.783373,1,0,0,0
-1.971974,1.112499,0.052063,-1.763052,2.190572,-0.892476,-2.754370,0,0,0,0
-1.967812,0.832390,-0.485650,-1.707703,2.810347,-0.798047,-2.461232,0,0,0,1
-1.649073,1.732185,0.443805,-1.552987,2.448218,-0.425232,-1.674889,0,1,0,0
-1.236993,2.343432,0.420985,-2.110161,2.036774,-0.723173,-0.411645,0,0,0,0
-2.003679,0.889797,-0.497325,-2.260642,2.287686,-0.091358,-2.970284,0,0,0,0
-1.899695,1.160530,-0.215124,-2.151567,2.225146,-1.073932,-2.488859,1,0,0,0
-1.528166,1.912666,0.326595,-2.024792,2.181052,0.144631,-1.468063,0,0,0,1
-1.575316,1.668148,-0.109834,-2.288618,2.353422,0.183684,-1.393335,0,0,0,0
-2.052497,0.613139,-0.971010,-2.625469,2.088577,-0.518827,-3.104161,0,1,0,0
-1.430632,1.899773,0.157254,-1.816742,2.309932,-0.248837,-1.257542,0,0,0,0
-1.828384,1.288191,-0.093162,-1.803618,2.741481,-0.692931,-2.277134,0,0,1,0
-1.266297,2.274572,0.147879,-2.606687,1.989316,-0.453484,-0.860386,0,0,0,0
-1.782782,1.169598,-0.451039,-2.049842,2.415661,-0.465108,-2.642137,0,1,0,0
-1.466141,2.033070,0.381116,-1.842657,2.325265,-0.131740,-1.220042,0,1,0,0
-1.436769,1.988424,0.267515,-2.032841,2.027560,-0.397127,-1.161363,0,0,0,1
-1.213894,2.314171,0.204729,-2.284169,2.065764,-0.227540,-0.519377,0,0,0,0
-1.857371,1.174898,-0.346748,-2.104610,2.519772,-0.759352,-2.612910,0,0,0,0
-1.803906,1.393179,0.081559,-1.641341,2.691990,-0.729994,-2.183278,0,0,0,1
-1.576897,1.863942,0.306247,-2.009847,2.235675,-0.531765,-1.378475,0,1,0,0
-1.506586,2.330583,0.811149,-2.451753,2.074987,-1.422435,-0.471989,0,0,0,0
-2.538297,0.577814,0.305597,-1.746749,2.588697,-0.701331,-3.145690,0,0,0,0
-2.251234,1.157168,0.540219,-2.245654,2.068057,-0.528863,-2.553322,1,0,0,0
-1.911948,2.009215,1.257670,-2.355886,1.890483,-0.677340,-1.418202,0,0,0,1
-1.999203,1.698742,0.695914,-2.941833,1.980198,-1.438000,-0.262421,0,0,0,0
-2.836137,0.292008,0.358541,-2.251959,2.307509,-0.543760,-3.408476,0,1,0,0
-2.020230,2.004490,1.644570,-2.083572,1.742782,-0.936739,-1.328524,0,0,0,0
-2.300644,1.381203,1.014858,-2.481961,2.087134,-1.289538,-2.287609,0,0,1,0
-1.778134,2.352413,1.401573,-3.001662,1.454068,-1.032787,-0.602623,0,0,0,0
-2.694478,1.003814,1.626607,-1.532077,2.068711,-0.391038,-2.962374,0,1,0,0
-2.080714,2.035275,1.857850,-2.165897,1.529175,-0.619000,-1.349360,0,1,0,0
-1.899683,2.217081,1.556005,-2.828845,1.157237,-1.004619,-1.254098,0,0,0,1
-1.803658,2.452299,1.582989,-3.295534,1.246246,-1.189735,-0.434087,0,0,0,0
-2.812851,0.941468,1.830232,-1.534341,2.027554,-0.893347,-2.687374,0,0,0,0
-2.594441,1.359551,2.044794,-1.584910,1.998339,-1.143938,-2.304241,0,0,0,1
-2.195089,1.926784,1.871870,-2.550227,1.189922,-0.990820,-1.439643,0,1,0,0
-1.850506,2.470133,1.778345,-3.280693,1.080243,-1.710057,-0.650257,0,0,0,0
-3.163458,0.438529,1.860668,-1.292680,2.080456,-0.834832,-3.217380,0,0,0,0
