mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.407832,2.199600,2.693901,-3.164818,1.346447,1.444078,-0.822029,1,1,0,0
-1.723452,0.580694,0.735070,-1.013974,-0.774436,-0.589018,-1.116270,0,0,0,0
-2.787161,1.137439,1.420700,-3.425517,-0.939442,-1.032331,-2.394369,0,0,1,0
-1.880201,0.348550,0.090814,-2.416313,-2.132626,-0.542870,-1.240353,0,0,0,0
-2.185011,1.184648,2.190895,-3.328860,-2.142427,-0.717452,-2.427573,0,0,0,1
-1.604398,-0.076690,-0.205475,-1.576928,-1.690828,-0.250858,-0.937186,0,0,0,0
-2.479230,0.803857,1.454594,-3.071391,-2.193873,-0.216517,-1.708676,0,0,1,0
-1.987437,-0.093640,0.904500,-1.909551,-0.703598,-0.147447,-1.065370,0,0,0,0
-1.914828,-0.527657,0.201913,-2.158549,-1.443770,-0.340341,-1.301920,0,0,0,0
-3.562912,0.212578,0.754086,-2.343396,-0.114958,-0.204263,-3.120073,0,0,0,0
-1.858192,-3.117525,1.898466,-1.325106,-3.506710,0.811608,-2.849375,1,1,0,0
-1.185029,-1.018945,-0.602727,0.055298,-1.409090,0.110002,-0.867614,0,0,0,0
-1.743512,-0.930031,-0.047029,-1.003259,-2.423580,-0.399382,-1.584649,0,0,1,0
-1.524498,-0.729648,-0.448815,-0.545070,-2.085696,-0.179474,-1.045134,0,0,0,0
-3.549786,-0.204239,0.309642,-3.158030,-1.636802,0.340223,-3.193955,1,0,0,0
-1.737514,-0.969159,-0.904743,-1.333265,-3.450880,-0.297902,-0.619412,0,0,0,0
-2.645345,0.419022,1.477141,-1.896825,-0.924667,-0.640423,-2.600467,0,0,0,0
-0.724374,0.432367,-0.935773,-1.468616,-1.562097,0.641669,-0.816357,0,0,0,0
-0.863971,0.413772,-1.771463,-1.990073,-1.023736,0.147290,-0.957184,0,0,0,0
-1.055645,-1.035074,-0.440456,-0.571259,-2.011990,-0.177941,-0.876886,0,0,0,0
-1.051769,-1.598497,-0.266286,0.018662,-2.260000,-0.209002,-1.229738,0,0,0,0
-3.285888,0.835070,1.495404,-2.253861,-0.433103,-0.901461,-2.979381,0,0,0,0
-3.282115,0.234579,0.533096,-2.449532,-0.577851,-0.322200,-3.025957,0,0,0,0
-1.127272,-0.189725,-1.010057,-1.044496,-0.924801,0.681539,-0.923715,0,0,0,0
-1.560196,-0.214995,-0.828160,-2.199748,-1.779943,-0.221079,-0.861061,0,0,0,0
-1.274376,-0.416064,-1.446050,-1.781776,-1.747678,0.271143,-0.786827,0,0,0,0
-1.347810,-0.564810,-1.422473,-2.222365,-2.079542,-0.417149,-1.072603,0,0,0,0
-1.157222,-0.846957,-1.047339,-2.744774,-1.618603,0.694886,-1.200197,0,0,0,0
-1.436998,-0.608435,-1.326627,-2.354011,-2.009781,0.821989,-1.201942,0,0,0,0
-2.094803,-1.053323,-2.059350,-1.994683,-0.975346,1.340307,-3.033087,0,0,0,0
-1.792837,-1.741073,-2.071408,-1.740298,-1.363177,0.315809,-2.860130,0,0,0,0
-1.697967,-1.891571,-2.204293,-1.667149,-0.550146,-0.137015,-2.903164,0,0,0,0
-3.374165,0.479853,0.817574,-2.882601,-1.361919,-0.634834,-2.869310,0,0,0,0
-1.042024,1.399054,0.899360,-1.502805,-1.153695,-0.333170,-0.369619,0,0,0,0
-0.792568,0.252328,-0.201410,-2.226623,-1.992885,-0.470723,-0.878160,0,0,0,0
-0.989941,0.628215,-0.177761,-1.670352,-1.852490,0.744860,-1.004301,0,0,0,0
-0.950932,-2.648678,3.753538,0.027753,-3.448329,1.867564,-2.246374,0,0,0,0
-0.638599,-0.910696,1.694173,-0.178598,-2.805349,-0.367939,-1.021457,0,0,0,0
-1.495770,-0.247960,-0.507299,-0.930378,0.044310,-0.350605,-0.870637,0,0,0,0
-0.843718,0.096065,0.132174,-1.225005,-0.904339,0.222282,-1.291924,0,0,0,0
-1.475199,0.219676,-0.633684,-1.801643,-0.858665,-0.230498,-0.807238,0,0,0,0
-1.489415,-0.304077,0.296942,-1.299461,-1.204022,0.058135,-1.207519,0,0,0,0
