mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.462899,-0.357689,0.009031,-1.633510,-0.551297,-0.075167,-1.431232,0,1,0,0
-1.991769,0.763323,0.896340,-1.706247,-0.212677,-0.429696,-1.264171,0,0,0,0
-1.942337,0.678361,-0.009969,-1.639509,0.008129,-0.179927,-1.380164,0,0,0,0
-1.930062,0.483464,-0.226474,-1.203716,0.643224,-0.540175,-1.614343,0,0,0,0
-1.726523,0.633030,-0.001892,-0.973170,0.774955,-0.242516,-1.324849,0,0,0,0
-1.652803,0.430563,-0.311729,-0.716321,1.042409,-0.212907,-1.265153,0,0,0,0
-1.635656,0.345361,-1.263598,-1.110838,1.084074,-0.529228,-1.273378,0,0,0,0
-1.640814,0.408252,-1.115413,-0.970761,1.322631,-0.540444,-1.282602,0,0,0,0
-1.379236,0.371328,-1.318914,-0.857510,0.873983,0.305783,-1.231343,0,0,0,0
-1.405752,0.598696,-0.961177,-0.998030,1.209355,-0.309955,-1.232611,0,0,0,0
-1.439482,0.668359,-1.113819,-1.003185,1.499894,-0.181801,-1.218018,0,0,0,0
-1.434673,0.565802,-1.085631,-1.059375,0.898560,-0.490524,-1.317628,0,0,0,0
-1.573412,0.339568,-1.365941,-1.043552,1.038212,-0.652468,-1.285397,0,0,0,0
-1.566931,0.385613,-1.390677,-0.974680,1.363202,-0.299538,-1.278853,0,0,0,0
-1.529499,0.551680,-1.189114,-0.979312,1.653562,-0.441330,-1.090812,0,0,0,0
-1.329043,0.585725,-1.351054,-0.888424,1.120633,-0.470722,-1.314436,0,0,0,0
-1.451024,0.291742,-1.863417,-1.381239,0.732262,-0.186766,-1.385648,0,0,0,0
-1.499133,0.623679,-0.963433,-0.817151,1.310526,-0.254391,-1.191289,0,0,0,0
-1.526096,0.441613,-1.312744,-0.996516,1.288696,-0.465865,-0.860567,0,0,0,0
-1.560294,0.424129,-0.640498,-0.641743,1.471491,-0.320171,-0.899209,0,0,0,0
-1.533166,0.607819,-0.934290,-0.931330,1.707472,-0.245491,-0.769999,0,0,0,0
-1.565389,0.484861,-0.759136,-0.869025,1.471439,-0.127211,-0.896725,0,0,0,0
-1.610302,0.394781,-1.087777,-0.794480,1.604887,-0.446325,-1.001968,0,0,0,0
-1.587814,0.400244,-0.993760,-0.796096,1.330794,-0.369197,-1.205451,0,0,0,0
-1.402910,0.515446,-1.156333,-0.696006,1.135686,-0.509704,-1.268086,0,0,0,0
-1.630329,0.450440,-0.431219,-0.693785,1.384214,-0.528148,-1.218899,0,0,0,0
-1.461013,0.658257,-1.155233,-1.077637,1.583141,-0.422753,-1.289158,0,0,0,0
-1.649282,0.408844,-1.519290,-1.218911,1.368777,-0.394982,-1.391042,0,0,0,0
-1.773179,0.159670,-1.631670,-1.506201,0.726786,-0.464270,-1.307530,0,0,0,0
-1.386182,0.414381,-1.368675,-1.097885,0.872072,-0.321841,-1.171720,0,0,0,0
-1.555972,0.581470,-1.181431,-1.220462,1.539311,-0.265639,-1.105977,0,0,0,0
-1.615847,0.312016,-1.481244,-0.876074,1.545372,-0.523136,-1.326020,0,0,0,0
-1.783143,0.160189,-1.399035,-0.792809,1.899613,-0.623744,-1.508401,0,0,0,1
-1.490951,0.636333,-1.627399,-1.728093,0.893896,-0.201097,-1.329863,0,0,0,0
-1.604141,0.473912,-1.295294,-1.189697,1.334302,-0.514529,-1.409116,0,0,0,0
-1.827732,0.266479,-0.949020,-1.242002,1.258233,-0.473299,-1.486997,0,0,0,0
-1.732020,0.472601,-1.071964,-1.388412,1.252515,-0.029395,-1.393029,0,0,0,0
-1.762832,0.328413,-0.791832,-1.052786,1.489201,-0.174222,-1.439580,0,0,0,0
-1.670603,0.204353,-1.037630,-0.657764,1.614822,-0.163195,-1.424669,0,0,0,0
-1.502681,0.629717,-0.759286,-0.861898,1.447987,-0.196294,-1.440422,0,0,0,0
-1.560923,0.383915,-1.364080,-0.839085,1.276773,-0.390822,-1.480194,0,0,0,0
-1.533762,0.271243,-0.761705,-0.467492,0.926888,-0.396563,-1.458303,0,0,0,0
-1.595928,0.139754,-1.185025,-0.853028,0.491464,-0.156974,-1.458154,0,0,0,0
-1.479249,0.276074,-1.138724,-0.620938,0.922675,-0.067636,-1.378070,0,0,0,0
-1.524399,0.263312,-1.371267,-0.706974,0.660754,-0.444641,-1.417992,0,0,0,0
-1.492737,0.261421,-1.383379,-0.694108,0.777346,-0.432359,-1.458895,0,0,0,0
-1.501156,0.399741,-1.068012,-0.695326,0.854126,-0.376634,-1.331213,0,0,0,0
-1.550627,0.256704,-1.123364,-0.500703,1.403102,-0.381655,-1.355997,0,0,0,0
-1.816660,0.228111,-1.083936,-0.968306,1.384423,-0.276886,-1.536879,0,0,1,0
-1.305219,0.596464,-1.609910,-1.030804,1.276940,-0.082657,-1.409136,0,0,0,0
-1.410825,0.691383,-0.924770,-1.051680,0.449374,-0.569915,-1.455957,0,0,0,0
-1.561299,0.699555,-0.580002,-1.059798,0.907139,-0.420591,-1.422289,0,0,0,0
-1.572302,0.697052,-0.021338,-1.078028,0.452504,-0.438469,-1.324512,0,0,0,0
-1.677895,0.330515,-0.945696,-0.798292,1.449006,-0.517090,-1.441768,0,0,0,0
-1.613829,0.226132,-0.995636,-0.830428,0.862964,-0.419164,-1.407533,0,0,0,0
-1.429883,0.503175,-1.033911,-0.805980,1.169201,-0.398377,-0.800515,0,0,0,0
-1.555268,0.213262,-1.433676,-0.803248,1.021542,-0.446429,-1.491326,1,0,0,0
-1.549664,0.211560,-1.605662,-1.125462,0.802210,-0.410580,-1.517840,0,0,0,0
-1.572902,0.381191,-1.235688,-0.822503,1.485986,-0.340709,-1.556986,0,0,0,0
-1.536846,0.398998,-0.789179,-0.717558,0.735677,-0.225235,-1.496931,0,0,0,0
-1.405401,0.430757,-0.805902,-0.578764,1.143860,-0.370703,-1.274284,0,0,0,0
-1.337476,0.534990,-0.713982,-0.457988,1.249401,-0.306025,-1.162797,0,0,0,0
-1.440139,0.311323,-1.074403,-0.393854,1.191825,-0.348113,-1.217522,0,0,0,0
-1.339159,0.497125,-0.841223,-0.859475,0.803871,-0.369367,-1.208649,0,0,0,0
-1.604954,0.275616,-1.073191,-0.685188,1.068176,-0.549853,-1.377371,0,1,0,0
-1.400117,0.458422,-1.303780,-1.016658,0.939064,0.160181,-1.327461,0,0,0,0
-1.547417,0.482797,-0.751228,-0.752112,1.332327,-0.133530,-1.323762,0,0,0,0
-1.469747,0.369232,-0.733299,-0.648337,0.328198,-0.545713,-1.445892,0,0,0,0
-1.465724,0.319406,-0.595183,-0.549579,0.669738,-0.359334,-1.207205,0,0,0,0
-1.313109,0.357700,-0.682599,-0.606599,0.749396,-0.233953,-1.331888,0,0,0,0
-1.411146,0.336201,-0.590332,-0.337905,0.965176,-0.468322,-1.391542,0,0,0,0
-1.341185,0.263200,-1.030101,-0.643950,0.761246,-0.081736,-1.419661,0,0,0,0
-1.400179,0.223684,-1.313660,-0.725480,0.541736,-0.077130,-1.425390,0,0,0,0
-1.435657,0.259853,-1.205348,-0.921947,0.388885,-0.586001,-1.355891,0,0,0,0
-1.397353,0.269644,-1.233782,-0.703270,0.579499,0.036273,-1.449467,0,0,0,0
-1.400111,0.283484,-1.405924,-0.582144,0.962921,-0.418848,-1.369831,0,0,0,0
-1.308186,0.269539,-1.316043,-0.526989,0.871219,-0.467734,-1.337129,0,0,0,0
-1.313684,0.294342,-1.768900,-0.780654,0.679412,-0.385769,-1.348213,0,0,0,0
