mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-488.034607,10.600592,10.562288,10.498652,10.409991,0.144016,0.005787,1,0,1,1
-24.328968,84.483421,-20.049797,42.940430,-2.840922,1.064542,0.239627,0,0,0,0
-28.354273,77.618729,-24.361866,57.580994,-18.616470,1.113773,0.190407,0,1,0,0
-37.528885,68.241913,-17.021864,39.785725,-8.734000,0.906582,0.156883,0,0,0,0
-58.195656,87.983322,-41.365738,56.490528,-15.054117,0.926920,0.144552,0,0,1,0
-59.683876,96.123825,-44.520119,50.939796,-22.846205,0.654661,0.137930,0,0,0,0
-77.846970,106.507736,-51.171959,48.456459,-20.552372,0.802236,0.115825,1,0,0,1
-68.342079,88.533272,-10.016676,21.220394,-3.700376,0.707567,0.156455,0,0,0,0
-92.693329,148.666611,-43.182186,46.959953,-13.616734,0.762013,0.170408,0,0,1,0
-98.266144,119.199875,-39.469093,39.475143,4.234941,0.583342,0.178205,0,0,0,0
-106.920982,143.963257,-50.659126,41.798233,-4.421267,0.851491,0.158721,0,1,0,0
-76.791260,106.487305,-13.712496,9.027052,10.115567,0.478303,0.158674,0,0,0,0
-123.573692,159.705902,-60.209671,35.063065,1.311787,1.056025,0.149077,1,0,0,1
-106.198036,133.538727,-27.185631,28.681747,9.957534,0.436301,0.200190,0,0,0,0
-145.694519,169.021393,-48.047409,38.477463,16.178207,0.689848,0.161713,0,1,0,0
-80.858116,87.274536,4.489313,13.155138,9.735069,0.707290,0.156071,0,0,0,0
-129.112213,170.046005,-50.283882,34.936890,18.043648,0.834100,0.168671,0,0,1,1
-115.270920,146.159576,-40.930630,21.308619,15.845942,0.680396,0.180437,0,0,0,0
-145.368378,176.100220,-63.966148,27.094217,12.781445,0.782638,0.128413,1,1,0,0
-75.369370,109.076370,-3.276448,15.071386,16.317377,0.727796,0.175843,0,0,0,0
-125.530594,183.990631,-51.491867,27.703003,9.477227,0.796216,0.171114,0,0,1,0
-100.736359,131.744614,-16.276268,9.883577,2.831186,0.539242,0.168970,0,0,0,0
-143.577744,183.364868,-55.410427,29.355648,14.411917,0.476405,0.136515,1,1,0,0
-91.722397,100.696686,-6.047787,-0.970152,7.581686,0.651496,0.169005,0,0,0,0
-145.377579,169.530121,-48.434425,22.877407,32.141884,0.710696,0.157997,0,0,1,1
