mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-463.430634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000388,0,0,0,0
-384.029236,34.194916,-27.645346,5.774067,6.440669,1.652333,0.003485,0,0,0,0
-328.478485,35.434399,-47.673485,11.643341,-1.990897,1.110679,0.008779,0,0,0,0
-246.119522,53.401234,-41.722427,16.704784,-32.411015,1.002717,0.015714,0,0,0,0
-224.307373,68.420120,-36.723167,17.801159,-27.105831,1.445058,0.024063,0,0,0,0
-185.443390,67.653221,-41.316628,30.197453,-25.954727,0.961445,0.038151,0,0,0,0
-142.487625,79.950653,-51.313564,32.473724,-34.440933,1.458606,0.054695,0,0,0,0
-108.984360,75.944252,-60.411758,32.624187,-44.285721,1.352166,0.073353,0,0,0,0
-95.426071,78.004242,-55.261959,43.863205,-32.679138,1.283082,0.095661,0,0,0,0
-108.512688,63.514214,-60.735302,40.484997,-34.756763,1.209992,0.121065,0,0,0,0
-82.524834,68.482292,-63.708847,40.663254,-34.719986,1.387787,0.134903,0,0,0,0
-63.091949,83.249680,-61.587379,49.963898,-33.387421,1.106783,0.161288,0,0,0,0
-32.748253,88.246140,-65.229019,46.283791,-47.199478,0.931610,0.169594,0,0,0,0
-19.338341,91.853699,-64.983032,48.416779,-40.365944,1.252574,0.191485,0,0,0,0
-19.579710,89.671005,-50.534447,60.714256,-44.186180,1.046852,0.186953,0,0,0,0
-10.386231,81.760193,-60.257328,40.602180,-57.551865,0.826189,0.238162,0,0,0,0
9.551626,84.860352,-48.845715,55.576347,-48.564220,0.872840,0.240862,1,0,0,1
-62.995792,69.989670,-19.274471,80.645256,-23.195080,0.896262,0.582977,0,0,1,0
-39.980755,77.907791,-21.337666,80.229362,-23.831219,1.093197,0.294666,0,1,0,0
10.324270,102.349640,-36.015152,67.427223,-39.338745,0.722663,0.360889,0,0,1,0
15.466537,105.566711,-38.792877,62.056793,-36.382698,0.852282,0.375866,1,0,0,0
3.858820,103.867264,-37.838432,69.449394,-32.742470,1.158621,0.379526,0,1,0,0
12.688073,108.779884,-42.217579,66.332596,-37.530449,0.931938,0.383416,0,0,1,0
-5.651522,102.619019,-35.225269,70.667175,-36.379486,0.788464,0.378845,0,0,0,1
2.580333,123.629990,-46.890247,67.223534,-40.015442,0.992523,0.373928,0,0,1,0
4.561059,125.970345,-50.621288,69.873917,-44.748947,0.917386,0.370911,0,1,0,0
11.523190,114.695740,-46.816742,58.498837,-34.581432,0.744621,0.392854,0,0,0,1
-10.375143,115.187912,-40.114758,73.543335,-34.555889,1.088894,0.357109,0,0,1,0
12.496536,113.125717,-43.055813,67.515656,-35.917057,1.408584,0.380853,0,0,0,1
-17.835550,109.794876,-46.989479,66.149879,-29.280117,0.618817,0.356161,1,0,0,0
-9.630145,111.465988,-42.810936,61.514389,-26.204903,1.082643,0.356197,0,0,1,0
-4.261773,109.683853,-41.242958,64.892967,-31.410618,0.580287,0.372913,0,1,0,0
-13.278153,111.638008,-50.478588,67.948105,-26.679287,0.869668,0.359728,1,0,0,1
-2.071769,99.239807,-54.195488,57.094879,-33.967587,1.091596,0.525163,0,0,0,0
-18.100513,74.313065,-45.587242,63.475616,-41.497746,1.466072,0.242270,0,1,1,0
-17.249279,95.624283,-45.870369,65.763474,-34.141846,0.736679,0.532782,0,0,0,0
16.490847,110.974640,-43.099884,67.900879,-50.802368,0.960191,0.382601,0,0,0,0
-20.386490,108.987686,-49.195869,48.855034,-28.613079,1.018579,0.537770,0,0,1,1
-7.785015,101.769943,-45.512085,60.307861,-41.343109,1.074723,0.514799,0,0,0,0
-10.157358,95.292023,-43.658798,70.155540,-36.880192,1.032028,0.374467,0,0,0,0
2.223328,116.756088,-48.941528,56.114071,-28.808094,0.573887,0.480442,1,1,0,0
-2.287016,96.168991,-49.818420,59.612152,-40.364380,0.890577,0.509215,0,0,0,0
2.247139,90.624069,-61.226707,58.192261,-47.624737,1.018716,0.282977,0,0,1,0
15.960403,111.435455,-48.070175,58.713257,-28.809313,1.070140,0.465389,0,0,0,1
17.925406,97.124069,-32.663265,66.869888,-43.495590,1.366809,0.556106,1,1,0,0
-23.690668,103.771645,-37.751282,62.971939,-23.900814,0.494761,0.279728,0,0,1,0
-25.209480,74.333221,-61.198692,52.839481,-49.545059,0.992815,0.201482,1,0,0,0
-0.587782,97.967850,-52.336502,37.205116,-34.631809,0.794261,0.421446,0,0,0,0
-58.506008,116.179733,-42.457832,11.627157,-24.673420,1.254525,0.372797,0,1,0,1
-31.401302,89.813950,-27.532993,71.493042,-30.660578,0.587638,0.578171,1,0,0,0
-18.721708,93.246323,-36.044247,62.169941,-37.565395,1.115786,0.304167,0,0,1,0
15.967628,109.991692,-32.344093,67.609360,-37.064041,0.787089,0.399316,0,1,0,0
18.897738,116.818024,-39.519245,60.577072,-35.975693,1.136514,0.375337,0,0,0,1
8.822894,105.242401,-31.080540,68.625031,-31.738750,0.537342,0.394509,0,0,1,0
8.520093,115.687874,-51.665756,63.596977,-38.085243,1.112658,0.395295,1,0,0,0
4.270023,116.859970,-34.589989,68.629288,-25.343662,0.939325,0.379610,0,0,0,1
6.868602,120.683472,-32.481438,62.049412,-32.038765,0.741663,0.417951,0,1,0,0
