mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-12.409893,-7.194338,4.151160,-5.334403,0.830152,-2.777567,-4.284461,1,1,0,1
0.477624,0.280552,-0.444048,0.915565,0.038411,-0.359341,0.361059,0,0,0,0
0.328183,-0.049238,0.620733,0.172694,-0.189876,-0.503206,-0.522400,0,0,0,0
-0.172537,-0.469626,-0.381445,0.013115,-0.393103,0.324964,-1.578358,1,1,0,1
0.602928,-0.528417,0.049328,0.955847,0.069407,-0.685174,0.598415,0,0,0,0
0.427612,-0.545921,1.123276,0.829372,0.293585,0.135780,-0.308569,0,0,0,0
-0.130940,-0.729627,0.040350,0.571027,-0.653254,-0.341624,-1.500335,1,1,0,1
0.655705,-0.207029,0.269050,1.611518,-0.196290,-0.632078,0.152282,0,0,0,0
0.263455,-0.525138,0.198936,-0.135937,-0.763718,-0.145818,-0.702852,0,0,1,1
0.762473,-0.590169,0.393223,-1.892826,-0.984022,-0.590563,-0.803249,0,0,0,0
-1.322783,-1.851656,0.394175,0.862400,-1.031158,-1.254196,-2.688913,1,0,0,0
-1.309076,-0.331200,0.602771,1.730271,-0.090442,0.502354,-1.807250,0,0,0,0
-2.253670,-1.495953,0.368733,1.619383,-0.592814,0.155331,-2.951019,0,1,0,0
-1.274870,-0.447341,0.537329,-1.450506,1.045412,2.291966,-2.346506,0,0,0,0
-3.138364,-1.587437,0.174115,1.968675,0.455056,0.311101,-3.388795,0,0,1,0
-1.808683,0.516896,0.075753,-0.107883,2.211646,0.043670,-1.757816,0,0,0,0
-3.607577,-1.488952,0.837609,1.512277,1.324825,-0.159748,-3.142064,0,0,0,1
-3.642000,-2.545124,1.814404,-1.487480,1.400619,-1.960454,-3.632094,0,0,0,0
-4.170301,-1.380505,-2.984416,-0.378180,2.744396,0.014870,-3.197484,0,1,0,0
-2.663634,1.799546,-0.289108,-2.570821,0.232815,1.683925,-2.810725,0,0,0,0
-4.573029,-2.047075,0.197862,-1.167430,0.832623,1.895704,-3.912845,0,0,1,0
-1.813841,0.320998,1.889759,-1.313472,3.173884,1.356832,-1.345147,0,0,0,0
-5.000389,-0.661205,1.404390,0.735110,3.183362,2.079642,-3.029654,1,0,0,0
-0.888782,-1.462331,3.461644,-2.604266,0.961443,0.957259,-1.412012,0,0,0,0
-2.728498,2.458456,-0.638180,-2.359809,3.977328,3.803979,-2.039571,0,0,1,1
0.395693,-0.597133,0.556905,-2.364818,-0.280319,-0.372587,0.213782,0,0,0,0
-3.699778,0.250199,1.558429,-1.803801,0.394184,-1.571184,-1.882112,0,1,0,0
-1.256877,0.635657,1.940293,-0.766832,3.545462,1.080381,-0.468714,0,0,0,0
-4.756915,1.978564,2.770311,-1.415421,2.978651,-0.920507,-1.382509,0,0,0,1
-1.284225,-4.177187,2.191622,1.291152,0.277108,2.648796,-2.394224,0,0,0,0
-5.915319,-2.636344,3.815410,-2.838775,2.562644,-1.517974,-3.931584,1,0,0,0
-0.751207,-2.082555,2.387201,-0.164042,-0.157254,0.418177,-1.171998,0,0,0,0
-3.138441,-1.433725,2.908329,1.280204,0.330577,-1.250191,-1.997846,0,0,1,0
-0.787772,-3.041373,2.078161,2.152096,0.805192,-1.068887,-1.144379,0,0,0,0
-1.942789,-1.907975,1.582402,0.692644,1.999773,-1.404940,-1.529991,0,1,0,0
-1.011177,0.251780,0.845455,-0.813972,1.275268,0.313107,-1.584293,0,0,0,0
-3.578927,-2.273185,1.328458,1.685188,0.219185,-1.189070,-3.560429,0,0,1,0
-1.712652,0.706510,1.496846,-1.585080,1.960035,2.865736,-1.292366,0,0,0,0
-3.452059,-0.346499,2.342074,1.368351,-0.234640,-0.459982,-1.756336,0,0,0,1
-1.025920,-1.872916,3.061001,-3.055080,0.396121,-0.239147,-1.636047,0,0,0,0
-3.840645,-0.795398,2.477132,0.645304,0.455263,-1.192130,-2.249586,1,1,0,0
0.374785,-0.527014,1.005506,-2.716091,-0.429196,-0.286993,-0.787307,0,0,0,0
-2.889151,-0.688953,0.460860,-1.845454,0.116016,-0.073671,-2.267575,0,0,1,0
-2.578068,2.139762,-0.224814,-0.820156,2.195940,2.967466,-2.305476,0,0,0,0
-5.330954,-1.593147,1.208541,0.367607,0.735031,0.294707,-3.809344,0,0,0,1
-1.992498,1.437861,1.178777,-3.060407,3.126673,-0.034093,-2.237862,0,0,0,0
-5.444427,-1.332315,1.311105,-1.479432,0.897213,-1.134319,-3.863529,0,1,0,0
-2.097664,1.957099,1.962793,-1.934736,3.282632,0.056445,-1.449989,0,0,0,0
-4.433874,-0.326901,3.395477,-0.096600,1.926962,3.371404,-2.401391,1,0,0,0
-3.625263,-2.047486,4.587159,-0.061363,1.550034,-1.627408,-2.472637,0,0,0,0
-4.362232,-0.335359,-1.105502,1.017933,6.521383,1.351336,-2.336055,0,0,1,0
-1.690588,3.142757,-1.390844,-2.485113,3.033301,4.917126,-1.057296,0,0,0,0
-2.296047,2.402065,-2.685284,-2.144154,3.422185,0.608366,-1.744123,0,1,0,0
-1.620095,1.096922,0.373164,-1.953507,4.023972,-0.583547,-1.770293,0,0,0,0
-2.839107,1.892407,-2.993128,-1.384139,4.559814,0.068192,-2.376798,0,0,0,1
-0.916535,-2.171588,2.908819,-1.967989,1.417924,-0.402454,-1.270818,0,0,0,0
-1.703196,2.673155,-0.757259,-2.436094,3.451110,1.459573,-1.446617,1,0,1,0
