mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-517.175781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0,0,0,1
-331.580841,126.795944,6.977286,23.460506,3.777405,0.428035,0.038085,0,0,0,0
-329.100555,121.072540,-4.682365,13.474109,-2.745183,1.057587,0.039987,1,0,0,0
-291.122528,139.021713,-15.574323,17.896433,-11.876318,0.581389,0.050779,0,0,0,0
-286.358887,131.879425,-24.133076,6.343361,-19.386993,0.865154,0.045562,0,0,1,0
-286.617523,143.187088,-14.984221,19.891075,-14.437912,0.577832,0.045367,0,0,0,0
-226.714294,138.439117,-35.715496,16.835949,-22.312407,0.833086,0.062323,0,0,0,1
-253.175598,137.644897,-42.320168,16.917042,-18.391956,0.509102,0.059349,0,0,0,0
-253.978668,142.613800,-32.525043,2.556936,-24.311834,0.336259,0.052809,0,0,1,0
-253.194809,158.835983,-24.429436,10.383566,-8.912335,0.513578,0.056074,0,0,0,0
-270.194427,145.400696,-27.012032,1.003965,-11.974538,0.806259,0.043329,1,0,0,0
-250.643494,156.285614,-29.868835,19.280617,2.704455,0.911821,0.051727,0,0,0,0
-265.005341,158.394409,-20.808990,17.698662,13.082613,0.920034,0.050139,0,1,0,0
-256.502686,152.505188,-23.689058,21.869381,8.669922,0.635676,0.050747,0,0,0,0
-273.480438,144.862457,-22.043098,18.739571,4.869885,0.505880,0.041115,0,0,1,0
-243.249451,160.708466,-31.571852,15.149918,-8.482128,0.577326,0.058765,0,0,0,0
-253.244370,164.771667,-17.427467,16.507217,-3.339359,0.909100,0.054711,0,0,0,1
-251.417450,159.055252,-23.614864,13.653947,-2.802948,0.682734,0.056117,0,0,0,0
-264.540588,159.185394,-11.546759,21.415918,7.001877,0.726210,0.043951,0,0,0,0
-266.650604,159.755234,-22.689756,9.736931,5.445858,0.617643,0.038984,0,0,0,0
-269.148682,156.555923,-23.968624,15.309811,10.296999,0.849696,0.033095,1,0,0,0
-234.373779,164.902740,-27.616489,26.033440,5.743355,0.708872,0.055568,0,0,0,0
-225.453201,169.614014,-29.517040,27.214436,2.724551,0.503404,0.059883,0,0,0,0
-218.130447,158.404907,-44.968712,30.793409,3.610595,0.995159,0.053283,0,0,0,0
-182.947220,137.877167,-43.674812,42.951355,-9.840363,1.030170,0.055752,0,0,1,0
-165.251007,140.101471,-46.353207,49.592049,-10.270671,0.750976,0.071067,0,0,0,0
-157.897064,144.626877,-58.079811,43.986244,-17.973576,0.973426,0.067995,0,1,0,1
-103.858788,142.930695,-49.541451,54.271095,-24.879328,0.718673,0.133423,0,0,0,0
-88.285248,70.247368,-28.042696,49.832172,-37.902351,1.044833,0.101667,1,1,0,0
-86.841660,136.862717,-51.036545,67.359703,-27.870144,0.673587,0.182124,0,0,0,0
-100.591354,129.219315,-56.399719,63.438553,-40.690025,0.822773,0.097963,0,0,1,1
-87.076385,145.716644,-37.870331,68.086922,-40.699169,0.994272,0.177123,0,0,1,0
-79.611671,132.792862,-49.763081,59.029373,-44.000183,0.626426,0.191406,1,1,0,0
-87.594185,138.750229,-41.087086,70.078735,-31.799755,0.757707,0.260488,0,0,0,0
-99.707764,135.879303,-35.904587,72.988998,-33.268444,0.747637,0.269455,0,0,0,0
-93.405701,134.043259,-36.203461,60.201904,-30.761784,1.224515,0.216869,0,0,0,0
-95.507881,138.764008,-26.881813,65.902191,-39.462738,1.368273,0.230732,0,0,1,0
-141.393661,148.725433,-22.770554,86.939301,-3.830441,0.852665,0.300604,0,0,0,0
-137.973007,132.085129,-25.902645,66.528351,-22.873280,0.787176,0.194774,0,0,1,1
-164.170288,149.546234,-16.880236,77.937553,-10.396343,0.480905,0.302674,0,0,0,0
-91.741814,116.459824,-21.744677,49.235786,-29.247997,3.738474,0.317128,0,1,0,0
-152.699600,151.333740,-4.545598,67.853989,-14.888721,0.578640,0.337346,1,0,0,0
-138.419952,137.024689,-4.876838,71.366394,-19.963726,0.727453,0.328866,0,0,1,1
-147.325516,155.986603,-0.910093,53.333317,-31.773750,1.366729,0.292402,0,1,0,0
-188.684952,144.046860,-3.810122,68.794266,-4.530287,0.702027,0.225718,1,0,0,1
-158.536728,149.415009,12.978024,54.925884,-30.511292,0.905170,0.163575,0,1,1,0
-227.527420,152.258987,3.549560,66.453049,3.918392,0.624027,0.194331,0,0,0,1
-226.417191,176.669708,0.101231,56.197479,7.437080,0.694713,0.135459,0,0,0,0
-129.148621,151.513062,-33.747543,65.675476,-5.504123,0.894483,0.241472,1,1,0,0
-193.814102,164.947845,7.330491,53.626564,-4.611911,0.775961,0.239778,0,0,0,0
-254.689789,173.757767,13.957323,54.417271,16.446545,0.506396,0.205733,0,0,0,0
-274.225311,168.618958,16.941952,53.055817,14.445862,0.750800,0.171311,0,0,0,0
-183.743515,151.412018,20.299240,48.145710,-40.399490,3.205389,0.166386,0,0,1,1
-197.976044,165.764847,34.907303,62.984833,-11.680550,0.659384,0.310369,0,0,0,0
-233.845963,166.097885,44.135109,60.656746,-1.740231,0.614502,0.217138,1,1,0,0
-283.023010,182.020935,36.443382,46.654621,24.606968,0.507337,0.253690,0,0,0,0
-176.869446,143.631012,21.238211,69.663574,2.956156,4.188622,0.290049,1,0,0,1
-186.343781,143.185913,9.970830,59.562393,-3.813023,0.921430,0.326061,0,0,0,0
-221.155579,215.136719,28.914181,23.258087,14.752196,1.051650,0.350772,1,1,0,0
-315.211060,181.493317,55.668701,43.485970,31.111715,0.528386,0.264892,0,0,0,0
-208.885849,150.151443,31.367905,57.859390,-27.612541,5.900333,0.294725,0,1,1,0
-212.385437,154.067657,31.754984,55.141113,-23.405342,0.493048,0.174252,0,0,1,1
-244.751175,147.409378,46.503487,49.995926,-21.325459,0.626948,0.175174,0,0,0,0
-295.116638,155.199554,50.802357,46.790001,4.470002,0.484610,0.176224,0,0,0,0
-319.232635,177.472656,56.276764,34.306194,24.625179,0.876169,0.205798,1,0,0,1
-164.242096,128.792297,-4.419079,79.462845,-14.851238,1.171110,0.262382,0,0,1,0
-211.097702,131.789581,23.541904,80.176857,0.274270,0.490971,0.182749,0,0,0,1
-171.633850,124.678574,-18.314598,72.025192,-19.807316,0.673830,0.136555,0,0,0,0
-262.429047,159.847046,21.019360,44.648468,5.227112,2.059042,0.104990,0,1,0,0
