mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738725,0,0,0,0
-7.890625,-4.584709,1.256540,-2.764277,0.273095,-1.301676,-3.738711,0,1,0,0
-3.173236,-2.343526,-0.005784,1.805422,0.672979,-0.207813,-3.199945,0,0,0,0
-2.934943,-1.931447,-0.080172,1.252183,0.177134,0.240136,-3.221923,1,1,0,0
-1.190671,-1.796758,-0.343500,1.932392,-0.536487,-0.538719,-1.789564,0,0,0,0
-1.716624,-1.826568,-0.198707,2.169951,-0.241978,-0.946241,-2.751343,0,0,0,0
-2.582871,-1.906636,0.051610,1.913738,0.492431,-0.817673,-2.863681,0,0,0,0
-2.483076,-2.324402,0.039816,2.375281,0.724269,-0.811360,-3.080322,0,0,1,1
-0.642344,-1.129146,-0.576718,1.687309,-0.794881,-0.905835,-1.482079,0,0,0,0
-1.111539,-1.496978,-0.429231,1.798717,-1.139960,-0.786399,-2.471721,0,0,0,0
-2.324366,-1.786043,0.069231,1.751290,-0.216041,-1.068176,-2.454281,0,0,0,0
-2.351139,-2.032024,0.083687,2.045491,0.677992,-0.905342,-2.869429,1,1,0,0
-0.770676,-1.504667,-0.549187,1.956383,-0.440967,-0.854243,-1.652673,0,0,0,0
-1.562202,-1.870725,-0.258565,1.853482,-0.782575,-0.628800,-2.669433,0,0,0,0
0.522276,-3.458218,0.599996,0.110417,0.080680,0.371362,-1.705696,0,0,0,0
-2.135626,-1.576549,0.325422,2.993715,0.610011,-0.530012,-1.436689,0,0,0,0
-2.659775,-1.877759,0.413004,3.025064,1.332942,-0.144818,-1.979209,0,0,0,0
-1.517949,-1.789743,-0.312534,2.186841,-0.210581,3.438353,-2.344940,0,0,0,0
1.072534,0.191831,-0.787388,0.389193,-1.067093,2.657486,-0.775846,0,0,0,0
-0.851024,-0.961758,-0.038551,2.264885,0.110947,-0.564526,-1.424148,0,0,0,0
-1.184330,-1.286648,0.452470,2.461561,0.569085,-0.156238,-1.800206,0,0,0,0
-2.008581,-0.974493,0.921234,2.370330,1.119143,-0.174797,-1.919759,0,0,0,0
0.975960,0.058904,0.074341,0.758586,-0.158206,3.894582,-0.397470,0,0,0,0
-0.252582,0.240083,-0.087121,1.043083,-1.665989,-0.358073,-1.048465,0,0,0,0
-0.172736,1.091143,0.288872,0.703635,-1.938011,-0.221834,-0.868417,0,0,0,0
-0.667657,1.401825,-0.245341,-0.825070,-2.062198,-0.324746,-1.258334,0,0,0,0
0.499920,-0.092294,0.430223,-1.375729,-1.249042,-0.727094,-0.874833,0,0,0,0
-0.982431,2.448231,0.052426,-0.189406,-1.013133,-0.555174,-1.159301,0,0,1,0
-0.977350,0.922334,-0.302630,1.653433,-1.157227,-0.880785,-0.314440,0,0,0,0
-1.351126,1.192426,0.474555,1.086087,-0.189390,0.734772,-1.616383,0,0,0,0
-0.642858,0.205109,0.049375,1.027149,0.339010,0.434447,-0.639640,0,0,0,0
-1.742453,0.527967,0.922707,0.587058,1.187171,-0.143827,-0.902127,0,0,1,0
-1.526570,-0.434349,-0.378637,2.632440,0.462580,-1.051955,-1.886492,0,0,0,0
-1.853078,0.001869,-0.211351,2.155035,0.256328,-0.035883,-0.690029,0,0,0,0
-1.840592,-0.674108,0.905677,1.749591,0.427790,-0.691566,-1.667964,0,0,0,0
-2.193041,-0.326653,0.890581,2.194705,1.806738,1.240036,-0.264393,1,0,0,1
-0.131553,-0.560914,0.158519,2.379090,-0.778725,-0.514109,-0.004376,0,0,0,0
-0.478591,-0.194356,-0.224861,0.595834,-1.555931,-0.308988,-1.655946,0,0,0,0
1.390420,-0.127336,0.649826,-1.081371,-1.167750,0.371071,-0.365272,0,0,0,0
0.231852,0.760280,-0.842857,0.886416,-0.294159,-0.570571,0.857503,0,0,0,0
0.312353,0.628225,-0.600600,1.110137,-0.422074,-0.475469,0.245063,0,0,0,0
0.003752,0.578316,-0.427129,0.334807,-0.561868,-0.123103,-0.916174,0,0,0,0
0.426645,0.803585,-0.849723,0.447169,-0.585232,-0.749250,-0.865592,0,0,0,0
0.007922,-0.034788,-0.864865,0.806864,0.214340,0.036007,-0.571105,0,0,0,1
