mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.342086,-1.872495,-0.247797,-0.684789,-0.284231,-2.512242,-2.151584,1,0,1,1
0.821523,-1.424813,-0.845030,-0.243618,-0.772947,-0.617746,-0.384194,0,0,0,0
-0.188057,-1.572632,-0.731956,1.531172,-0.949491,0.571745,-0.927002,0,0,0,0
0.083093,-1.444858,-1.175851,0.378659,-1.298015,1.796606,-1.048750,0,0,0,0
-0.140551,-1.298099,-1.091453,0.442518,-1.303087,-0.157801,-1.153740,0,0,0,1
0.592583,-1.230182,-0.518828,-0.093690,-0.217293,-0.949138,-0.658766,0,0,0,0
-0.506246,-0.728584,-1.058787,0.938668,-1.189373,0.063360,-1.373711,0,0,0,0
-0.698914,-0.550896,-1.320239,1.054975,-1.506142,1.166871,-1.419662,0,0,0,0
-0.838924,-0.205608,-1.810088,1.032891,-1.712433,0.513449,-1.515847,0,0,0,1
0.777276,-1.129262,-0.563787,-0.295134,-0.285636,-0.642743,-0.598305,0,0,0,0
-0.706586,0.173457,-1.279589,-0.463942,-0.253040,-0.734543,-1.274188,0,0,0,0
-1.088406,0.803098,-1.756334,0.296091,-1.122614,-0.128645,-1.553289,0,0,0,0
-1.184380,0.864671,-1.759462,1.255129,-0.585986,-0.780155,-1.226652,0,0,0,1
0.595740,-1.125875,-0.610799,-0.511235,-0.665269,-0.544132,-0.840643,0,0,0,0
-1.335474,0.629958,-1.847625,0.878433,-0.131169,-0.563410,-1.351710,0,0,0,0
-1.065970,0.325149,-1.665265,-0.295700,1.187987,0.788495,-1.478324,0,0,0,0
-1.265643,0.588342,-1.430215,-0.498118,0.172391,-0.702630,-1.670707,0,0,0,1
0.712200,-1.288862,-0.609476,-0.350157,-0.545191,-0.681387,-0.680815,0,0,0,0
-1.404762,1.040292,-1.784584,0.378569,-0.556326,0.140866,-1.605580,0,0,0,0
-1.656260,1.522690,-1.925957,0.271721,-0.178035,1.087922,-1.523156,0,0,0,0
-1.889668,1.647631,-1.626978,0.694707,-0.071681,-0.583903,-1.652007,0,0,0,1
0.705351,-1.029385,-0.342318,-0.022555,-0.236475,-0.598732,-0.553185,0,0,0,0
-1.253642,0.838548,-0.926610,-0.335973,-0.072035,-0.252945,-1.451876,0,0,0,0
-1.752599,1.541787,-1.837748,0.217643,-0.352687,-0.785528,-1.556169,0,0,0,0
-2.050236,1.611396,-1.782087,-0.133647,-0.323041,-1.178090,-1.766454,0,0,0,1
0.761015,-1.248539,-0.571299,-0.198277,-0.178237,-1.055160,-0.682719,0,0,0,0
-1.631569,1.058094,-1.442154,0.369421,-0.908218,-0.843137,-1.547184,0,0,0,0
-1.695025,1.045438,-1.140907,-0.232826,0.598339,1.074365,-1.596194,0,0,0,0
-1.833508,1.672893,-0.883916,-0.196203,0.847744,-0.362350,-1.584139,0,0,0,1
0.594053,-1.187627,-0.451072,-0.177126,-0.191649,-0.572510,-0.835133,0,0,0,0
-1.781149,0.877358,-1.057261,0.367197,-0.808611,-0.979508,-1.606249,0,0,0,0
-2.185528,1.594711,-1.483034,-0.122163,-0.510768,-0.024224,-1.734915,0,0,0,0
-2.310203,1.891500,-1.252982,-0.525209,0.040173,-0.242430,-1.718220,0,0,0,1
0.406497,-1.251127,-0.367096,0.113261,0.401673,-1.236529,-0.776405,0,0,0,0
-1.714318,0.830178,-0.878291,-0.055393,-0.791433,-0.884620,-1.608706,0,0,0,0
-1.831724,0.651281,-0.625203,-0.301940,0.818029,0.987634,-1.818597,0,0,0,0
-1.701620,0.926658,-0.323182,-0.429435,0.979112,0.447772,-1.761666,0,0,0,1
0.637422,-1.311337,-0.868282,-0.767507,-0.773464,-0.497807,-0.788622,0,0,0,0
-1.705089,0.862302,-0.399471,0.293645,-0.665467,-0.549724,-1.556481,0,0,0,0
-2.251385,1.263403,-0.860647,-0.136790,0.426512,0.052571,-1.779502,0,0,0,0
-2.556126,1.535081,-0.577927,-0.657530,0.292028,-0.112815,-1.923971,0,0,0,1
0.377681,-1.316443,-0.606323,-0.104159,0.162576,-1.274402,-0.913702,0,0,0,0
-1.582897,0.458143,0.019025,0.434644,-0.072897,-0.671695,-1.710816,0,0,0,0
-1.931686,0.793124,-0.550786,-0.295409,0.479984,0.737338,-1.847977,0,0,0,0
-2.760612,1.279188,-0.630171,-0.847326,0.293654,-1.373594,-1.868059,0,0,0,1
0.601164,-1.318928,-0.695496,-0.495481,-0.503067,-0.845131,-0.793858,0,0,0,0
-2.086783,0.626103,-0.759885,0.922659,-0.832073,0.111988,-1.745088,0,0,0,0
-2.304279,0.547115,-0.566921,-0.343153,0.372694,0.572521,-1.899758,0,0,0,0
-2.376590,0.712781,-0.200459,-0.405171,0.610976,0.311310,-1.943848,0,0,0,1
0.422858,-1.361413,-0.612182,-0.160344,-0.136728,-1.327464,-0.882733,0,0,0,0
-2.075202,0.408952,-0.644797,0.601340,-1.153396,-0.744899,-1.843169,0,0,0,0
-2.740939,0.987434,-0.723033,-0.070944,-0.771257,-0.765683,-1.963043,0,0,0,0
-3.284359,1.180130,-0.165481,-1.008964,0.130491,-0.602799,-1.981634,0,0,0,1
0.674896,-1.329333,-0.829808,-0.645307,-0.568968,-1.063232,-0.730439,0,0,0,0
-1.980049,0.384902,-0.323074,0.445627,-1.121647,-1.018121,-1.775470,0,0,0,0
-2.738008,0.494903,-0.759659,-0.062664,-0.113771,0.115440,-1.999373,0,0,0,0
-3.299958,1.190248,-0.049895,-0.634277,0.510967,-0.527023,-1.998340,1,0,0,1
0.839515,-0.507674,-0.697368,-0.523349,-0.358324,-0.167676,0.002377,0,1,0,0
0.164285,-0.044759,-1.606108,-0.187346,0.624337,1.351590,-0.625578,0,0,1,0
0.176122,-2.294408,0.086175,0.726029,-2.422423,-0.488654,-0.636917,0,0,0,0
-0.022289,-2.457994,-0.001662,0.097916,-2.635780,-0.299291,-0.731447,1,0,0,1
1.153430,-0.205541,-0.886312,-1.913209,-2.221026,0.458797,0.321847,0,0,1,0
-0.506058,0.465085,-1.416279,-0.982536,-1.501604,-1.567253,-1.407093,0,1,0,0
-1.283895,-0.483758,-0.457230,-1.233619,-3.000818,2.109998,-1.813388,0,0,0,0
-2.019257,-1.310121,0.395858,0.094484,-2.183407,-0.767036,-1.962673,1,0,0,0
0.571506,-1.168093,-0.636823,-0.573038,-0.822505,-1.045335,-0.798519,0,0,0,0
-2.026846,0.322809,-0.953080,0.180151,-1.216041,-1.506797,-1.748228,0,0,0,0
-1.815371,-0.529772,-1.269872,-0.859189,-0.470530,1.629281,-1.899360,0,0,0,0
-1.876146,-0.775385,-1.309033,-1.156001,0.150545,-0.377549,-1.914109,1,0,0,0
0.664257,-1.466339,-1.103255,-0.812064,-0.784975,-0.929268,-0.723260,0,0,0,0
-2.045359,-0.008626,-0.697102,0.197328,-0.571075,-1.229408,-1.870053,0,0,0,0
-2.949287,0.217632,-0.975230,-0.067906,-0.483981,-0.667503,-2.044137,0,0,0,0
-3.321287,0.331868,-0.509438,-0.896590,-0.422218,-0.340388,-2.083978,1,0,0,0
0.486519,-1.394592,-0.898086,-0.656238,-0.478540,-0.917110,-0.823852,0,0,0,0
-1.530437,-0.353194,-0.677055,-0.381743,-0.031075,-1.158599,-1.754774,0,0,0,0
-2.058104,-0.159638,-1.164115,-0.798029,0.104514,-0.147503,-1.937223,0,0,0,0
-2.868909,0.173680,-0.850757,-0.632399,0.308923,-0.459897,-2.047582,1,0,0,0
0.651497,-1.425291,-0.884992,-0.703482,-0.708729,-1.372849,-0.774635,0,0,0,0
-2.250416,0.199652,-0.732223,0.850647,-1.075008,-0.910053,-1.845339,0,0,0,0
-2.347888,-0.239389,-0.942148,-0.651583,-0.076832,1.182004,-1.998088,0,0,0,0
-2.421319,-0.471758,-1.018728,-1.085483,0.061194,0.175699,-2.007485,1,0,0,0
0.513961,-1.407921,-0.775635,-0.511253,-0.619971,-1.090079,-0.816789,0,0,0,0
-2.150087,0.043658,-0.565498,0.372095,-1.062174,-1.647968,-1.796921,0,0,0,0
-3.206466,0.210127,-0.954986,-0.016404,-0.847638,-0.256636,-2.066797,0,0,0,0
-3.803445,0.174080,-0.182863,-0.456248,-0.093143,-0.448110,-2.103400,1,0,0,0
0.719283,-1.399187,-0.940150,-0.724068,-0.722905,-1.299230,-0.729858,0,0,0,0
-2.011477,-0.224582,-0.536260,0.143108,-0.489147,-1.023933,-1.821388,0,0,0,0
-2.772705,-0.134703,-1.157109,-0.343426,-0.233289,-0.951595,-2.035451,0,0,0,0
-3.757208,-0.026618,-0.484753,-0.432804,-0.184367,-0.712683,-2.101505,1,0,0,0
0.513749,-1.458585,-0.870368,-0.520544,-0.429131,-0.936209,-0.837092,0,0,0,0
-2.272586,0.097966,-0.885756,0.512212,-1.325203,-1.398482,-1.799683,0,0,0,0
-3.027734,-0.239289,-0.949155,-0.162496,-0.417513,0.172220,-2.061269,0,0,0,0
-3.378331,-0.504505,-0.797668,-1.003493,-0.012612,-0.999390,-2.091637,1,0,0,0
0.289751,-1.408088,-0.687352,-0.429614,-0.403035,-1.318115,-0.907179,0,0,0,0
-2.358320,0.129146,-0.874197,0.826483,-1.137828,-0.721062,-1.828343,0,0,0,0
-3.410298,-0.087988,-1.259920,0.040757,-0.938311,-1.123851,-2.066653,0,0,0,0
-4.315998,-0.193245,0.182019,-0.436269,0.213032,-1.360056,-2.114301,1,0,0,0
0.529738,-1.465315,-0.779020,-0.519223,-0.680306,-0.891559,-0.811962,0,0,0,0
-2.191418,-0.080915,-0.773448,0.322776,-0.871220,-1.547205,-1.792183,0,0,0,0
-1.291773,-0.767113,-2.069364,-2.228987,-1.058040,2.089378,-1.663191,0,0,0,0
-1.343243,-0.676945,-1.926519,-1.860065,-1.333218,0.079767,-1.632766,1,0,0,0
0.463991,-1.264785,-0.809160,-0.704918,-0.794617,-0.762762,-0.849303,0,0,0,0
-1.623701,0.064687,-0.869082,-0.609689,-0.460386,-0.728007,-1.777864,0,0,0,0
-2.677990,-0.327819,-1.410181,-0.721654,-0.567220,-0.388165,-2.037699,0,0,0,0
-3.070046,-0.498842,-1.608398,-1.207235,-0.352153,-0.920047,-2.061282,1,0,0,0
0.600209,-1.392512,-0.892631,-0.708129,-0.774625,-0.824879,-0.777406,0,0,0,0
-1.044243,-0.510684,-1.285652,-1.079869,-0.313338,-0.274696,-1.606280,0,0,0,0
-1.559181,-0.353132,-1.643968,-1.972393,-0.264019,0.197248,-1.809870,0,0,0,0
-2.323084,-0.223830,-1.580554,-2.089350,-0.629244,-1.008057,-1.970747,1,0,0,0
0.347898,-1.442315,-0.756744,-0.487022,-0.464205,-1.131002,-0.885704,0,0,0,0
-2.034038,0.059038,-0.901317,0.288730,-0.917120,-0.677292,-1.804887,0,0,0,0
-1.783176,-0.670330,-1.746465,-1.634361,-0.837150,1.661831,-1.870029,0,0,0,0
-1.903502,-0.808192,-1.912904,-1.975289,-0.837829,0.448025,-1.853779,1,0,0,1
1.007575,-0.326464,-0.611984,-1.158700,-1.175680,-1.019052,0.210497,0,0,1,0
0.673901,0.302806,-0.894840,-0.537888,-0.714116,0.129564,-0.058533,0,1,0,0
-0.532124,1.412057,-1.053578,-0.097072,-0.167711,-1.737533,-1.224829,0,0,0,0
0.067433,0.643438,-1.425897,0.302507,-0.772783,1.995829,-1.171269,1,0,0,1
1.035745,0.074390,-0.739175,-1.952462,-2.197255,-0.268228,0.324242,0,1,0,0
0.175967,0.924610,-1.234362,-1.666267,-2.242961,-0.413486,0.247861,0,0,1,0
-0.489531,1.604087,-0.725390,-1.696570,-0.801317,-0.789593,-1.195654,0,0,0,0
0.514471,0.575216,-1.989702,-1.352378,-1.218108,1.671846,-0.227328,1,0,0,1
0.870643,-0.472035,-0.533399,-1.474247,-2.182652,-0.479900,0.382132,0,0,1,0
0.276611,0.999424,-1.279823,-1.289324,-2.034677,0.032216,0.340963,0,1,0,0
0.357047,0.955066,-1.263563,-0.561765,-0.974551,0.385865,0.024487,0,0,0,0
-0.722453,1.413253,-0.304898,-0.673612,-0.433719,1.086052,-1.349435,1,0,0,1
1.005978,-0.279870,-0.538098,-0.496761,-1.420310,-0.339217,-0.005495,0,1,0,0
0.613864,0.401676,-1.068798,-0.995211,-0.760210,1.778991,0.085881,0,0,1,0
0.553119,-0.884453,0.629902,-0.365481,-2.910265,-0.763512,-0.746297,0,0,0,0
-0.227699,1.008777,-1.414235,0.297429,0.748603,-1.002442,-1.088567,1,1,0,1
0.735270,-0.895833,0.341640,1.132329,0.395389,-0.882703,1.417954,0,0,0,0
0.011315,-1.185751,0.806614,2.525481,0.544711,0.131072,1.637971,0,0,0,0
-0.015275,-2.057155,-0.444267,0.420364,-1.033790,0.579470,-0.401524,0,0,0,0
-0.555042,-2.003527,-1.442288,-0.135952,-2.882957,-0.703792,-1.480906,0,1,0,1
0.578641,-0.843867,0.123248,0.757497,0.870924,-0.604306,1.575156,0,0,0,0
-0.509644,-1.059024,1.216719,1.753037,0.521463,-0.427049,1.611874,0,0,0,0
-0.901650,-2.531188,0.898556,1.085563,-0.529875,0.204294,-0.877432,0,0,0,0
-1.915589,-2.067869,-1.759755,1.213984,-2.839565,-0.110976,-1.896288,0,1,0,1
0.736953,-0.633456,0.147713,0.680848,0.645656,-1.078277,1.385811,0,0,0,0
-0.432142,-0.531793,1.074081,0.575408,1.048144,0.494696,1.489177,0,0,0,0
-1.019640,-2.258312,1.338309,0.779029,-0.353826,-0.607131,-0.533559,0,0,0,0
-2.515192,-1.063974,-1.973855,0.519642,-2.368494,-0.306923,-2.037843,0,1,0,1
0.482286,-0.785320,0.214961,0.873171,0.956413,-0.731821,1.467806,0,0,0,0
-0.769440,-0.779995,1.357377,0.817580,1.545965,0.076393,1.483070,0,0,0,0
-0.707174,-2.076380,0.502717,-0.423796,-0.539090,0.838973,-0.920864,0,0,0,0
-2.264005,-0.858968,-1.935400,-1.641713,-1.469201,-0.114414,-1.953300,0,1,0,1
0.674542,-0.706141,0.271700,0.816623,0.830863,-1.148431,1.287263,0,0,0,0
-0.764989,-0.707480,1.612750,0.589634,1.316150,-0.036972,1.395609,0,0,0,0
-1.322779,-2.443694,1.923753,1.053164,-0.404917,0.011546,-0.550468,0,0,0,0
-3.597188,-0.550218,-0.962971,-0.571773,-0.829093,-0.271388,-2.100742,0,1,0,1
0.600651,-0.751498,0.088771,0.781911,0.860435,-0.393046,1.407453,0,0,0,0
-0.724807,-0.702934,1.349319,0.577989,1.333851,-0.399501,1.414343,0,0,0,0
-1.292454,-2.449922,1.954885,0.691129,-0.931793,0.162552,-0.939154,0,0,0,0
-3.741336,-0.316888,-0.934216,-0.653961,-0.911902,-0.739169,-2.107020,0,1,0,1
0.727068,-0.775999,0.175405,0.759948,0.858851,-1.247328,1.322509,0,0,0,0
-0.768625,-0.693400,1.656769,0.617601,1.495897,-0.111260,1.395221,0,0,0,0
-1.088112,-2.244371,1.561059,0.599181,-0.457111,-0.067613,-0.519720,0,0,0,0
-3.272425,-0.594784,-1.302842,-1.789535,-0.718973,-0.466258,-2.070392,0,1,0,1
0.530351,-0.773117,0.205116,0.848581,0.846541,-0.724404,1.367100,0,0,0,0
-0.831643,-0.757861,1.512048,0.661013,1.536576,0.020637,1.452014,0,0,0,0
-1.305275,-2.525462,1.848528,0.885220,-0.637352,-0.417703,-0.914251,0,0,0,0
-4.081377,-0.533498,-0.350927,-0.297432,-0.636222,-1.971299,-2.116877,0,1,0,1
0.313903,-0.851083,0.306386,0.964804,0.972495,-0.960139,1.326943,0,0,0,0
-0.762940,-0.703505,1.588435,0.591022,1.343051,0.012328,1.423080,0,0,0,0
-1.077066,-2.141789,1.681806,0.747324,-0.447694,-0.050225,-0.523107,0,0,0,0
-2.263898,-0.291563,-0.899838,-1.191974,-0.813320,-0.669025,-1.972114,0,1,0,1
0.637562,-0.750776,0.033775,0.612219,0.910971,-0.601392,1.382369,0,0,0,0
-0.790626,-0.667970,1.619551,0.684947,1.385300,-0.140865,1.460494,0,0,0,0
-1.199590,-2.380409,1.841407,0.724168,-0.991249,-0.004772,-0.867786,0,0,0,0
-3.559882,-0.250933,-0.622680,-0.959499,-0.964884,-1.539263,-2.098592,0,1,0,1
0.397530,-0.767382,0.067407,0.795320,1.200266,-0.874085,1.382008,0,0,0,0
-0.714104,-0.680927,1.409029,0.514819,1.251022,0.205686,1.398227,0,0,0,0
-1.011714,-2.027639,1.599082,0.509538,-0.520438,-0.742736,-0.523171,0,0,0,0
-3.464508,0.004513,0.011393,-0.292719,-0.883021,-1.454140,-2.087220,0,1,0,1
0.596281,-0.725388,0.234001,0.741084,0.854279,-0.899890,1.359032,0,0,0,0
-0.754920,-0.739789,1.656749,0.845142,1.802947,-0.129005,1.318003,0,0,0,0
-1.184439,-2.355773,1.712514,0.902801,-0.247201,-0.540315,-0.809870,0,0,0,0
-2.864569,-0.310400,-0.769781,-0.968390,-0.655414,-0.611672,-2.047704,0,1,0,1
0.367937,-0.811302,0.249596,0.923861,1.017621,-0.899116,1.397453,0,0,0,0
-0.819492,-0.778409,1.554956,0.690745,1.503320,-0.144891,1.415991,0,0,0,0
-1.329438,-2.344434,2.193180,1.189163,-0.636745,-0.479286,-0.532834,0,0,0,0
-3.930567,-0.317896,-0.126392,-0.607989,-1.155432,-1.086292,-2.112479,0,1,0,1
0.677997,-0.758998,0.031898,0.750671,0.894659,-0.577628,1.368725,0,0,0,0
-0.701439,-0.693898,1.609544,0.788052,1.543508,-0.433087,1.352993,0,0,0,0
-1.311037,-2.457573,1.910384,0.782696,-0.816127,0.168325,-0.742865,0,0,0,0
-3.957634,-0.247140,0.158987,-0.202459,-0.803734,-1.868247,-2.112385,0,1,0,1
0.774747,-0.220488,-0.006562,0.465071,0.710600,-0.576325,1.383026,1,0,0,0
0.354712,-0.011257,-0.357526,0.627485,1.759321,1.234645,1.442201,0,0,1,0
0.196506,-2.149198,0.475233,0.943521,-1.771615,-0.492119,-0.422400,0,0,0,0
-0.093556,-2.504384,-0.130461,-0.064086,-2.820565,-0.305036,-0.803984,0,1,0,1
1.047994,0.003106,-0.249496,-0.889024,-1.087477,-0.497017,1.249016,0,0,1,0
-0.041463,0.042763,0.769331,-0.446538,0.245539,-0.660487,1.319780,0,1,0,0
-0.604193,-1.555341,1.143098,-0.871736,-1.859944,1.880108,-0.650418,0,0,0,0
-2.166805,-1.517613,0.129236,-0.168578,-2.349692,-1.201146,-1.984509,1,0,1,0
0.534212,-0.639001,0.236836,0.590370,0.474267,-0.802913,1.383952,0,0,0,0
-0.807045,-0.777758,1.473363,0.586421,1.397828,-0.253930,1.422055,0,0,0,0
-0.809844,-2.054151,1.188196,0.244299,-0.892762,0.674809,-0.937880,0,0,0,0
-1.991763,-1.080889,-1.626976,-1.797754,-0.596608,-0.374958,-1.925453,1,0,1,0
0.710858,-0.797093,0.031821,0.716720,0.885121,-0.860848,1.309872,0,0,0,0
