mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.594066,-5.370387,1.674721,-2.613504,1.001769,-2.369885,-3.418978,0,0,0,0
-8.594066,-5.370387,1.674721,-2.613504,1.001769,-2.369885,-3.418971,0,0,0,0
-8.594066,-5.370387,1.674721,-2.613504,1.001769,-2.369885,-3.418970,0,0,0,0
-8.594066,-5.370387,1.674721,-2.613504,1.001769,-2.369885,-3.418977,0,0,0,0
-8.594066,-5.370387,1.674721,-2.613504,1.001769,-2.369885,-3.418976,0,0,0,0
-8.594066,-5.370387,1.674721,-2.613504,1.001769,-2.369885,-3.418980,0,0,0,0
-8.391838,-5.153155,1.266240,-3.030995,1.184783,-2.303055,-3.407775,0,0,0,0
-5.151793,-4.761103,-1.556009,-1.813262,1.294230,4.814584,-3.309893,0,0,0,0
-3.686501,-5.416634,-1.554161,-1.783052,0.113088,1.721714,-3.166304,0,0,0,0
-5.628088,-3.070246,-0.046207,-2.501539,1.342658,1.799182,-3.327095,0,0,0,0
-5.659180,-6.784266,2.405686,0.778516,-0.272058,-1.992529,-3.062738,0,0,0,1
-1.345254,-2.465127,-0.451739,-0.954667,-3.211907,1.115395,-0.662204,0,0,0,0
-2.268019,-5.137639,-1.436767,-0.180533,-0.656143,-0.689225,-2.835755,0,0,1,0
-1.507279,-3.528551,-0.916300,0.897140,-0.982845,1.724590,-1.259570,0,0,0,0
0.150904,1.554938,-1.986761,-2.033910,1.165841,16.653429,-1.067833,1,1,0,0
0.421580,-0.599763,-1.787410,-0.118092,-1.584482,0.185231,1.282062,0,0,0,0
0.561384,-0.796407,-1.983519,-0.773767,-1.921268,0.741256,-0.640788,0,0,0,0
0.288043,-0.717218,-2.119151,-0.833177,-2.459447,-0.761232,-0.143054,0,0,0,0
-0.246650,-0.321081,-1.690409,0.288893,-1.562118,-0.418271,-1.180368,0,0,0,0
-0.789412,0.032222,-1.213445,0.037286,-0.369791,-0.873293,-1.943321,0,0,0,0
0.210981,-1.703142,0.190783,0.736909,-1.191464,1.741457,-1.474644,0,0,1,0
0.500037,-1.615769,-1.346932,-0.855934,1.069463,-0.385152,-0.204777,0,0,0,0
0.385122,-0.721643,-1.344069,-1.186784,0.726644,-0.372044,-0.575932,0,0,0,0
-0.550680,0.835588,-0.765303,-1.098201,0.630583,-0.138503,-1.153099,0,0,0,0
-1.052941,1.197398,-1.056632,-0.976723,0.737283,-0.042534,-1.268955,0,1,0,0
0.406849,-0.579413,-1.583244,-0.539894,-1.772290,0.789244,-0.877397,0,0,0,0
0.099501,-0.268500,-1.132400,-0.985301,-1.331029,-0.851190,-1.020281,0,0,0,0
-0.343689,-0.001641,-1.152458,-0.930915,0.415909,-0.627629,-1.760463,0,0,0,0
-0.781312,0.273766,-0.536633,-1.003972,0.180048,0.511986,-2.048147,0,0,0,1
