mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.355429,-0.120315,4.870095,-0.069966,4.190322,-1.516961,-1.082416,1,0,0,1
0.648326,-0.519098,-0.029682,0.003797,-0.616486,0.159764,0.710091,0,0,0,0
0.326317,-0.469706,0.575345,-0.027878,-1.462382,0.756566,0.229729,0,1,0,0
-0.201673,-0.997509,0.961283,-0.176591,-2.794191,-0.636481,-0.724316,0,0,0,0
-0.658728,-1.789283,-0.538465,-1.051643,-2.929483,0.535728,-1.481071,0,0,1,1
0.359749,-0.139729,-1.040864,-0.788537,-1.370936,0.022499,-1.032151,0,0,0,0
-0.115554,-0.095164,0.103670,-0.952392,-1.472565,-0.626193,-1.081300,0,1,0,0
-0.386167,-0.013982,-0.084575,-1.007280,-1.192465,-0.699440,-1.336984,0,0,0,0
-0.722825,0.050798,0.116553,-1.082253,-1.176582,0.004270,-1.358717,1,0,0,1
-0.051707,-1.055904,-0.505074,-0.606130,-1.585392,-1.474844,-1.374006,0,0,1,0
-0.412103,-1.145836,-0.201961,-1.015874,-2.645825,0.010588,-1.490104,0,1,0,0
-0.235083,1.009057,-0.963402,-0.881012,-0.170486,2.157781,-0.893521,0,0,0,0
-0.674318,1.058062,0.052404,-0.951350,-0.208172,-0.779582,-1.363152,0,1,0,1
-0.466498,0.547936,-0.157505,-0.179185,-0.380033,-0.739780,-1.286386,0,0,0,0
-1.184286,0.512538,-0.470234,-1.208086,-0.183398,-0.772650,-1.610594,0,0,1,0
-0.357794,0.943582,-0.855705,-0.882327,-0.100467,1.656867,-1.054802,0,0,0,0
-0.704430,1.257826,-0.233425,-1.360318,0.111978,-0.071021,-1.192351,1,0,1,0
-0.726180,-0.686540,-0.761758,0.106532,-0.308657,-0.575959,-1.553484,0,0,0,0
-2.102133,-0.188664,0.590529,-0.636876,-0.099040,0.292185,-1.903642,0,1,0,0
-0.283848,1.337223,-1.346350,-1.146106,0.244092,2.683432,-1.016292,0,0,1,0
-0.729716,1.409460,-0.624953,-1.456933,0.567915,1.132507,-1.039940,1,0,0,1
-0.056723,-0.418471,0.157674,-0.573008,-1.200026,-0.826539,-1.044881,0,0,0,0
-0.633331,0.128105,0.132234,-1.173289,-0.794768,4.316904,-1.048112,0,1,0,0
-0.446485,-0.086463,-0.559858,-0.429566,-1.653596,-0.229246,-1.301433,0,0,0,0
-1.189382,0.421856,-0.075886,-1.120561,-1.645660,3.675572,-1.623768,0,0,1,1
-0.047151,0.610580,-1.208974,-0.589072,-0.107926,-0.058776,-1.002654,0,0,0,0
-0.937075,1.628470,-0.944631,-1.437064,1.138666,-0.130724,-1.262794,0,0,0,1
-1.747482,0.357755,1.356737,-0.959180,-0.822874,-1.171204,-1.525181,0,0,0,0
-2.948436,0.015070,1.826753,-0.423534,1.537122,0.343341,-1.973986,1,1,0,0
-0.031652,0.821290,-1.630389,-0.682984,0.022003,-0.035213,-0.961195,0,0,0,0
-0.937344,1.876477,-0.643451,-1.472239,0.896966,0.269396,-1.130307,1,0,0,0
-1.059243,1.238827,-0.097058,-1.428782,0.087797,-0.831768,-1.285620,0,0,0,0
-1.384992,0.438559,-0.164300,-1.156504,0.090375,-1.721855,-1.732030,0,0,1,1
0.172666,-0.395028,-0.889233,-0.317388,-0.897192,0.402623,-1.001481,0,0,0,0
-0.037772,-0.582994,0.068638,-0.505571,-1.950084,-0.821191,-1.065359,0,1,0,0
-1.168215,0.666319,-0.664457,-1.629859,-0.830645,-0.606069,-1.488325,0,0,0,0
-1.553161,0.953185,-0.983481,-2.200257,-0.053669,2.398381,-1.378494,1,0,1,0
