mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.720827,-7.295726,4.459212,-5.025849,2.363444,-2.187320,-4.010547,0,0,0,0
-6.968320,-2.886105,5.467973,-4.382612,2.512638,-1.094896,-3.961177,0,0,0,0
-7.484619,-4.592952,4.288429,-4.621210,3.332491,-0.293361,-3.981925,0,0,0,0
-4.547323,-0.833146,1.514484,-3.840636,1.680900,0.232018,-3.453136,0,0,0,0
-6.469669,-2.704774,4.544732,-4.114404,2.661275,-1.618103,-3.865185,0,0,0,0
-4.216202,-0.728551,1.126919,-3.287703,1.914381,-0.296308,-3.447193,0,0,0,0
-6.270732,-2.166469,3.918592,-4.552675,2.498479,-1.881618,-3.943204,0,0,0,0
-4.729538,-0.996467,1.962367,-3.847474,1.788905,-0.330680,-3.480099,0,0,0,0
-6.621012,-2.899489,4.451212,-3.986685,3.063104,-1.839231,-3.959967,0,0,0,0
-7.480674,-4.844469,3.800864,-4.999552,3.359389,-0.391225,-3.983963,0,0,0,0
-7.453651,-4.834357,3.951598,-4.268685,3.877615,-0.448745,-3.982899,0,0,0,0
-7.624592,-5.310834,3.686936,-4.431587,4.406314,-0.127794,-3.984055,0,0,0,0
-4.771728,-0.537594,1.217132,-4.138498,2.563305,13.426626,-3.646688,0,0,0,0
-4.812674,-1.159212,1.778931,-3.431208,2.137261,-1.352739,-3.540695,0,0,0,0
-6.839241,-3.076429,4.769763,-4.374271,2.675457,-2.001544,-3.969482,0,0,0,0
-6.502528,-3.409213,2.202331,-5.113473,3.014558,-1.438441,-3.946344,0,0,0,0
-6.113673,-2.646317,1.884429,-5.632306,2.533702,-1.820781,-3.947790,0,0,0,1
-1.792637,1.538094,0.548562,1.460858,1.015104,-0.688902,-1.835840,0,0,0,0
-1.162690,2.833868,0.128829,0.223544,-0.097775,0.819344,-1.638738,0,0,0,0
-1.170011,2.462062,-0.308952,-0.163745,-0.339270,0.970200,-1.631911,0,0,0,0
-1.745135,1.935066,0.290777,0.886696,1.356207,0.450910,-1.665062,0,0,0,0
-1.793072,1.503760,1.071658,1.878881,1.198407,0.899606,-1.776965,0,0,0,0
-1.763790,1.182266,1.227545,2.097779,0.324264,0.471978,-2.134846,0,0,0,0
-1.862913,0.817005,1.590312,2.757628,0.874807,-0.117144,-2.086527,0,0,0,0
-1.819938,0.702864,0.951140,2.413749,0.811129,0.208944,-2.172219,0,0,0,0
-2.044312,-0.010523,1.254364,2.572928,0.552540,0.039356,-2.216762,0,0,0,0
-1.979097,-0.318433,0.873609,2.225798,0.136451,1.322275,-2.284730,0,0,0,0
-2.119954,-0.290220,0.870488,2.491897,0.515268,-0.122801,-2.260967,0,0,0,0
-2.387338,0.346346,0.004426,1.824663,1.474878,0.774252,-2.549938,0,0,0,0
-3.906032,3.344144,4.014882,-4.696710,1.998622,0.064462,-2.721657,0,0,0,0
-5.052369,1.899487,6.494541,-2.577906,3.191873,-0.548486,-2.821692,0,1,0,0
-0.836819,4.176810,-2.407609,-1.092666,3.809242,2.161510,0.491910,0,0,0,0
-0.925366,4.161245,-2.291967,-0.960045,3.917035,-0.339499,-0.766143,1,0,1,1
0.387805,0.064183,-0.715706,0.614791,0.699834,-1.362934,0.684175,0,0,0,0
0.360386,0.028939,-1.513420,0.572435,0.870556,0.702539,0.520062,0,1,1,0
