mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.076202,2.423012,-2.571015,-3.912602,1.454586,-1.138096,-1.940689,1,0,1,1
1.066300,-1.077217,-0.421478,-0.386959,0.275915,-0.418013,-0.011235,0,0,0,0
0.793625,-0.685111,0.071267,-0.253130,0.732751,0.053283,-0.053670,0,0,1,0
0.030176,-0.634243,0.505670,-2.007923,-0.054331,-2.180529,-0.507488,0,1,0,0
0.008079,0.488333,-0.493368,-1.860632,0.073711,-0.234477,-0.978265,1,0,0,1
0.994149,-0.603150,-1.003380,-0.680368,-0.560755,-0.712545,0.134788,0,0,0,0
0.177088,0.237350,-0.937890,-0.285632,-0.474756,-0.057120,-0.414821,0,0,0,1
-0.249696,1.297156,-1.602506,-1.236283,-0.102342,-0.555045,-0.287763,0,0,1,0
0.502527,-0.224168,-0.954747,-1.160653,-0.111254,-0.633487,-1.159578,1,1,0,0
0.567109,-0.063400,-1.023603,-0.889599,0.302036,-1.382212,0.155779,0,0,0,0
-0.075901,1.750563,-0.761454,-0.303723,0.579467,-0.399109,-0.278019,0,0,1,1
-0.057694,1.438670,-1.487854,-0.174378,0.640543,-0.924919,0.242581,0,0,0,0
-0.879144,1.633945,-1.404882,-0.651433,2.003064,0.539604,-0.801851,1,0,1,0
1.014324,-0.167151,-0.103412,-1.366183,-0.849460,-0.749371,-0.149797,0,1,0,0
0.570771,0.850684,-1.361434,-1.276173,-0.391858,-0.693085,-0.557775,0,0,1,1
0.375583,0.236542,-1.229015,-0.803116,-0.011267,0.201435,0.103917,0,0,0,0
-0.224030,0.760311,-1.116800,-0.648256,0.609690,1.153451,-0.028473,0,0,0,0
-0.200769,1.179811,-1.686984,-0.909883,0.388730,0.361564,-0.014354,0,0,0,0
-0.274582,2.009021,-1.609482,-1.572367,0.286859,0.495474,-0.289009,1,0,0,1
0.507707,-0.377782,-0.793238,-1.379542,0.445568,-0.916057,0.480097,0,0,0,0
-0.356663,1.433141,-1.431251,-1.191139,2.456844,-1.171812,0.873742,0,1,1,0
0.436979,-0.623028,-0.452800,-1.430588,-2.223564,0.918187,-0.917013,0,0,0,0
0.265713,-0.163091,-2.242803,-2.373756,-0.386512,2.982666,-0.772265,1,0,0,1
0.606294,0.151619,-0.520309,-0.434311,0.020923,1.855451,0.538694,0,0,0,0
-0.042886,0.875060,-1.181087,-0.394449,1.675470,-1.079910,0.265422,0,0,0,0
-0.205401,1.267355,-1.509834,-0.470940,1.672036,0.189766,0.066552,0,0,0,0
-0.523986,2.405237,-2.128960,-2.244543,0.851340,1.453071,-0.195136,1,0,1,0
0.564090,-0.248373,-0.326051,-0.876414,0.735495,-0.318955,-0.325454,0,0,0,0
-0.591469,1.767889,-0.495005,-1.823743,2.201987,-0.063254,-0.985745,0,1,0,1
1.365667,0.017571,-1.267030,-0.403999,0.478719,-1.138856,1.900100,0,0,0,0
0.507233,0.429179,-1.895062,-0.212061,0.658601,-0.240691,1.157803,0,0,0,1
-0.531985,1.783452,-0.829420,-1.168585,0.728178,-0.807187,-0.630584,0,0,1,0
0.314844,0.382839,-1.399514,-0.707410,0.804567,-0.021710,0.362338,1,1,0,0
0.858989,0.383915,-1.063266,-0.877629,0.252595,-0.432592,0.293889,0,0,0,0
0.193552,0.995867,-0.904283,-0.414200,1.185859,-0.137810,0.240897,0,0,1,0
0.064213,1.088584,-0.970113,-1.157862,0.111008,-0.951728,-0.312652,0,1,0,0
-0.054727,2.005306,-1.566011,-1.359224,0.855511,0.817686,0.089650,1,0,0,1
1.268570,-0.814304,-1.209984,-0.748442,0.323562,-1.292840,0.317400,0,0,0,0
0.356742,0.415271,-1.018622,-0.630774,0.538010,0.504661,-0.458964,0,1,0,0
-0.566296,1.955413,-0.410698,-1.471301,0.191240,-1.265113,-0.802323,1,0,0,0
0.450641,0.139430,-1.130008,-0.157314,0.562182,-0.590513,-0.094400,0,0,1,1
0.839167,0.190201,-1.710624,-0.462935,1.432985,-0.925568,0.245069,0,0,0,0
-0.339108,1.052716,-0.507719,-1.023776,0.986177,1.227136,-0.761604,0,1,1,0
0.174694,1.966718,-1.795774,-1.485571,0.611763,0.335666,0.345636,0,0,0,0
-0.304454,2.438845,-1.715173,-1.749761,1.813226,0.208929,-0.242036,1,1,0,0
0.872539,-0.401708,0.382813,-0.694416,0.089567,-0.190334,0.851478,0,0,1,0
0.354679,0.190991,-1.704151,-1.819379,-0.245747,1.932432,-0.442473,1,0,0,1
0.377125,0.200795,-1.398434,-1.086930,0.250682,-1.734775,-0.476072,0,0,0,0
-0.264093,0.492793,-1.914286,-1.024707,0.893954,-0.030355,-0.618225,0,0,0,0
