mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.534094,-3.416193,1.158958,-1.311299,1.079269,-2.560630,-2.956132,1,0,1,1
-1.983621,2.047428,1.983134,-1.413421,1.749514,-0.693318,-1.104188,0,0,0,0
-2.180733,1.995440,2.387119,-1.682589,1.409149,-0.824732,-1.683449,0,0,0,0
-2.274428,1.946503,2.478549,-1.865518,1.225339,-0.861477,-1.564992,0,0,0,0
-2.328128,1.866249,2.509263,-1.892546,1.346395,-1.013154,-1.601223,0,1,0,0
-2.352194,1.832183,2.537497,-1.800371,1.708772,-1.426163,-1.388275,0,0,0,0
-2.327923,1.827410,2.430807,-1.825952,1.750652,-0.455625,-1.604958,0,0,0,1
-2.178512,1.851058,2.050593,-1.921669,1.558636,-1.296060,-1.497544,0,0,0,0
-2.373038,1.831400,2.591221,-1.955402,1.165940,-1.435035,-1.735103,0,0,0,0
-2.427619,1.741449,2.562803,-2.022666,1.359916,-1.045998,-1.847816,0,0,0,0
-2.490382,1.560459,2.524855,-1.923827,1.154693,-0.968541,-1.926934,0,0,0,1
-2.004102,1.781455,1.636608,-1.572818,1.561931,-1.442759,-1.585167,0,0,0,0
-2.238445,1.782545,2.063724,-1.931412,1.412878,-1.204871,-1.864910,0,0,0,0
-2.246884,1.889939,2.232714,-1.917610,1.672313,-0.925135,-1.837279,0,0,0,0
-2.339144,1.717044,2.298073,-1.810258,1.731836,-1.457986,-2.027683,0,0,0,1
-2.258345,1.816434,2.371016,-1.819350,1.006056,-1.210272,-1.750271,0,0,0,0
-2.394465,1.636198,2.386808,-1.767258,1.570843,-0.611927,-1.949559,0,0,1,0
-1.998883,1.734133,1.427159,-1.931583,0.944958,-1.289307,-1.365782,0,0,0,0
-2.281191,1.667815,2.125158,-1.908426,1.174375,-1.478605,-1.760251,0,0,0,0
-2.456890,1.556310,2.436303,-1.928476,0.893859,-1.234903,-2.088995,0,0,0,0
-2.371179,1.664180,2.172347,-2.201797,1.205005,-0.481061,-2.153276,0,1,0,0
-2.099276,1.741617,1.519566,-2.230710,1.404191,-1.228680,-2.001579,0,0,0,0
-2.256077,1.596041,1.671422,-2.391805,1.362841,-0.919662,-2.019779,0,0,1,0
-2.159622,1.691771,1.676467,-2.093355,1.382625,-1.439434,-1.899385,0,0,0,0
-2.375621,1.502938,2.073069,-1.882455,1.381953,-0.555319,-2.214426,0,0,0,1
-2.232595,1.667320,1.760050,-2.201685,1.519011,-1.426044,-2.094060,0,0,0,0
-2.349978,1.417539,1.788641,-1.982875,1.655207,-0.838861,-2.407349,0,1,0,0
-2.197329,1.577220,1.755941,-1.991367,0.993929,-1.230825,-2.004168,0,0,0,0
-2.359740,1.394541,1.729542,-2.055271,1.907258,-1.420661,-2.254274,0,0,0,1
-2.169043,1.573611,1.191623,-2.518186,2.113620,-0.813791,-2.213941,0,0,0,0
-2.186445,1.723034,1.478650,-2.623943,1.445535,-1.429319,-2.170406,0,0,1,0
-1.987146,2.185751,1.475558,-2.896178,1.227083,-0.806601,-1.837363,0,0,0,0
-2.125222,1.970683,1.591511,-2.796828,1.451611,-1.142328,-2.054637,0,1,0,1
-1.894787,2.351785,1.683312,-2.244157,2.126080,0.333873,-1.345681,0,0,0,0
-2.027491,2.266489,1.998338,-2.118627,2.225982,-0.198820,-1.609755,0,0,1,0
-1.795848,2.403841,1.824883,-2.086039,1.099548,1.048965,-1.228255,0,0,0,0
-2.008648,2.433998,2.349059,-2.129306,1.311452,-0.744804,-1.504651,1,0,0,0
