mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928478,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928477,0,0,0,0
-3.299181,-0.610018,2.611472,-4.002333,-2.402306,1.062483,-2.624163,1,0,0,0
-1.576275,-1.483449,-0.828024,-3.738678,-2.304666,-0.088462,-2.484487,0,0,0,0
-3.820598,-1.176194,2.414620,-4.109486,0.287484,-0.382186,-2.783210,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.962140,-2.926732,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928140,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928193,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928246,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928253,0,0,0,0
-2.878811,-6.934992,1.351161,-1.809590,-2.024147,6.190929,-2.343043,0,1,0,0
-1.753245,-1.492255,0.449183,-1.797144,-2.169340,0.399683,-2.203659,0,0,0,0
-2.453594,-1.488069,-0.020360,-2.850964,-1.037566,-0.181713,-2.702279,0,0,0,0
-4.492145,-2.457077,2.066808,-3.349612,0.453862,-0.788244,-2.894630,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928107,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928187,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928247,0,0,0,0
-5.450617,-4.630338,1.822549,-2.772740,0.479157,-0.987336,-2.928205,0,0,0,0
-4.419167,-1.740103,3.463707,-3.556592,-1.488377,0.150459,-2.805700,1,0,0,0
-1.676576,-1.568352,-1.082922,-3.495540,-1.728299,0.000210,-2.319616,0,0,0,0
-3.700606,-0.456720,2.785910,-4.007727,0.039174,-0.618456,-2.662596,0,0,0,0
-5.444989,-4.610081,1.853202,-2.740824,0.516340,-0.853776,-2.924049,0,0,0,0
-5.071971,-5.080891,2.461933,-2.822249,-0.759452,-0.987336,-2.756384,0,1,0,0
-1.791568,-1.484735,-0.177970,-1.932717,-1.752313,-0.096887,-2.298608,0,0,0,0
-2.466503,-1.094497,0.042712,-2.885181,-0.906866,-0.309884,-2.552881,0,0,0,0
-3.341845,-4.882691,1.884747,-1.413989,-2.808234,-0.521496,-2.726341,0,0,0,0
-2.681171,-5.527149,2.165980,-2.508371,-2.644587,-0.168592,-2.488471,0,0,1,0
-2.475195,-2.063646,1.128017,-0.441234,-0.854272,0.512500,-2.355198,0,0,0,0
-3.110078,-2.005623,1.876906,-0.289458,0.027658,0.063829,-2.613656,0,0,0,0
-4.066732,-1.938177,1.584570,-2.495086,1.939819,-0.499964,-2.863955,0,0,0,0
-2.445885,1.119822,6.206404,0.386548,0.956117,-0.461560,-0.529016,0,0,0,1
-1.435973,0.868162,2.238227,-1.387472,-0.338109,0.164060,0.016388,0,0,0,0
-2.208754,2.104492,5.098764,-1.537182,-1.401891,-0.432980,-1.228979,0,0,0,0
-2.892813,2.369441,5.346496,-4.531295,-2.546400,-0.316089,-1.811660,0,0,0,0
-0.902078,-0.136922,-1.140923,-1.276269,-2.954570,1.579216,-1.626022,1,0,0,1
0.380440,-0.271903,-1.552604,-0.331510,-0.903146,0.247908,-0.053723,0,0,0,0
-0.192120,-0.198816,0.052185,-0.334217,-1.591789,-0.467539,-0.580337,0,1,0,0
-0.026892,-0.059679,-0.401884,-0.852307,-1.666136,-0.247772,-0.262281,0,0,0,0
-0.901542,0.793023,0.027548,-1.162009,1.764199,-0.185233,-0.955748,1,0,0,0
0.134114,-0.036491,-1.566273,-0.729947,0.553303,0.088490,-0.347257,0,0,0,0
-0.181688,0.601662,-0.832450,-0.625171,0.522453,-0.342146,0.308688,0,0,1,0
-0.189546,-0.148792,-0.894499,-0.376991,0.943694,-0.224697,0.316134,0,0,0,0
-1.287862,0.261558,-0.961664,-0.956197,2.241436,-0.340629,-1.827552,1,0,0,1
0.043989,0.889649,-0.848368,-1.002828,-0.389982,0.075028,0.222956,0,0,0,0
-0.528075,1.240851,-0.229226,-1.468289,1.007741,-0.067000,-1.005882,0,1,0,0
0.206986,0.605249,-1.570482,-2.050160,-1.145676,0.371260,-0.037575,0,0,0,0
0.087823,0.091588,-0.217949,-1.412564,-1.041295,-0.235810,-0.362447,0,0,1,0
-0.062740,-1.940416,-0.095051,0.409498,-1.570811,0.172137,-1.442718,0,0,0,0
0.014574,-2.744133,0.028325,2.248183,-2.276171,-0.293062,-0.954411,0,1,0,0
0.047800,-0.305268,-0.746328,0.037913,-0.194529,-0.159729,-1.059981,0,0,0,0
-0.216166,-2.115314,0.986324,-0.704881,-0.393437,0.339090,-1.366091,1,0,1,0
0.096234,0.197078,-0.744418,-0.258389,-0.187948,-0.328555,-0.191259,0,0,0,0
-0.168991,0.014041,-0.385191,-0.291463,-0.485861,-0.021695,-0.674457,0,1,0,0
-0.446373,0.907762,0.543016,-1.217978,0.357854,-0.324622,-0.741488,0,0,0,0
-0.885711,0.481105,0.493434,-0.928449,1.350096,-0.489091,-1.293746,1,0,0,0
0.300078,0.172436,-1.681560,-1.213561,-1.045948,-0.608972,-0.236836,0,0,0,0
-0.845962,0.451262,-0.603458,-1.063021,1.707097,-0.482941,-1.847431,0,0,1,1
0.115193,-0.036266,-0.849716,-0.721561,0.573421,-0.423843,-0.841957,0,0,0,0
-0.693988,0.650093,-0.859088,-1.316795,0.910199,-0.465207,-1.478820,0,1,0,0
-1.023556,1.119081,-0.845341,-0.859327,2.173790,-0.405747,-1.617662,0,0,0,0
-1.249093,1.939712,-1.292005,-2.510491,1.866318,-0.554966,-1.151523,0,0,1,0
-0.052998,1.080994,-1.059479,-1.090707,-0.570358,-0.237022,-0.269855,0,0,0,0
-0.329083,0.880155,-0.173837,0.098987,0.626648,0.051560,-0.418315,0,1,0,0
-0.297467,-1.065623,0.565539,1.079268,-0.653484,-0.373276,-1.410640,0,0,0,0
-0.337170,-2.940438,1.088770,0.768668,-1.442217,-0.213070,-1.559242,1,0,0,0
-0.111388,-0.187389,0.384730,-1.036831,-0.843401,-0.352572,-0.921209,0,0,0,0
-0.273949,-2.507401,0.928185,0.878117,-2.294766,0.141689,-1.120370,0,0,1,1
-0.032459,0.456748,-0.616254,-0.804477,-0.891015,-0.299071,-0.638229,0,0,0,0
-0.511787,0.150980,-0.029336,-0.408178,-0.864492,-0.374544,-0.069040,1,0,0,0
-0.171995,0.611033,-0.311959,-0.864610,-0.432599,-0.327062,-0.316607,0,0,0,0
-0.872333,0.463444,-0.158819,-0.807310,1.365468,-0.419671,-1.434047,0,0,0,1
-0.534612,0.327783,-1.046337,-1.555424,0.856227,-0.580063,-0.215848,0,0,0,0
-0.496801,0.011813,-0.494132,-1.439592,0.066073,-0.231957,0.259825,0,1,0,0
0.385175,0.170897,-3.196710,-2.496145,-0.461638,0.419708,0.070780,0,0,0,0
-1.151628,0.415455,-0.883397,-1.123338,2.132274,-0.467426,-1.406578,1,0,0,1
-0.084021,0.756760,-2.215783,-1.780536,-0.287086,-0.231849,0.291812,0,0,0,0
-0.792108,0.630318,-0.222037,-0.829070,1.895439,-0.402291,-1.188586,0,1,1,0
0.133363,0.287788,-1.535080,-1.222775,-0.697528,0.005982,-0.176453,0,0,0,0
-0.068137,0.477270,-0.973758,-0.972320,-0.529457,-0.294825,-1.241852,0,0,0,1
-0.641692,0.212650,-0.799199,-1.101824,1.316795,-0.362351,-1.879839,0,0,0,0
-0.651942,0.720651,-0.056226,-0.989636,0.418948,-0.358648,-0.966294,0,0,1,0
-0.619840,-0.037924,-1.002702,-1.235523,0.330797,-0.464081,-1.950213,0,0,0,0
-1.105843,-0.141628,0.142589,-0.699330,0.711974,-0.485198,-1.982822,1,1,0,0
0.130200,0.267521,-1.282805,-0.821273,-0.164866,-0.327727,0.276319,0,0,0,0
-0.487942,0.832179,-0.088961,-1.207122,0.857946,-0.397867,-1.023152,0,0,0,1
-0.271897,0.562665,-0.025579,-1.341017,-0.501351,-0.529253,-1.028390,0,0,0,0
-0.725393,0.760093,0.006631,-0.949435,0.227184,-0.298527,-1.163201,1,0,0,0
-0.334554,0.022871,-1.085518,-0.826806,-0.954467,-0.439546,0.513501,0,0,0,0
-0.199888,0.724379,-0.390602,-0.745149,-0.895076,0.594963,-0.652599,0,0,1,1
-0.067527,0.379027,-0.619385,-1.376392,-0.835060,-0.238234,0.088652,0,0,0,0
0.020327,0.526276,-0.115946,-1.386211,-1.140884,-0.466036,-0.526742,0,1,0,0
-1.089118,1.127241,-0.618570,-1.046756,1.599418,-0.215614,-1.924224,0,0,0,0
-1.523579,1.619288,-0.768156,-1.361573,3.247206,-0.354757,-1.613070,1,0,1,1
-0.661225,0.597570,-0.447460,-0.431138,1.728429,-0.519370,-1.328723,0,0,0,0
-1.121472,0.466744,-0.140834,0.232932,2.664836,-0.479489,-0.201441,1,0,1,1
-0.730506,0.071611,0.533805,0.031909,1.535488,-0.397988,0.123324,0,0,0,0
-0.717578,0.692601,1.144780,0.294895,1.397171,-0.539177,-0.845387,0,1,0,0
-0.378861,0.529541,0.039186,-1.514613,-0.170620,-0.443588,-1.459496,0,0,0,0
0.361459,-1.416700,0.060307,0.096109,-2.899633,-0.413815,-0.896582,1,0,1,1
0.359769,-0.301393,-1.580825,0.423196,-0.976858,-0.091051,-0.185900,0,0,0,0
0.393946,-0.644846,-1.459603,-0.036980,-1.322366,-0.691867,-0.018326,0,1,0,0
0.194548,-0.700539,-0.972412,-0.268150,-1.264908,-0.421741,-0.327625,0,0,0,0
0.065222,-2.524597,0.890797,0.827159,-1.773225,-0.153835,-0.878665,1,0,1,0
-0.089849,0.053530,-0.296311,0.763594,0.606179,-0.730174,-0.445288,0,0,0,0
-0.454950,-0.810501,0.199950,0.535917,0.287303,-0.149455,-0.969521,0,1,0,0
-0.044989,-0.301875,-1.021621,0.223875,0.327601,-0.271677,-0.026600,0,0,0,0
-0.781102,-0.523866,-0.773110,0.139143,1.124381,-0.399193,-1.156213,1,0,0,1
0.122422,0.768705,-1.546050,-0.729173,0.587473,0.126110,0.231681,0,0,0,0
-0.068790,0.815924,-0.813312,-1.827868,-0.284380,-0.470449,-0.025575,0,0,0,1
-0.177985,0.430923,-0.516521,-2.127561,-0.599999,-0.187140,0.329148,0,0,0,0
-0.281001,0.731364,-0.744322,-1.326308,-0.907258,-0.437588,0.141313,0,1,1,0
-0.670583,0.053380,-0.673428,-0.414980,1.351144,-0.564545,-1.205562,0,0,0,0
-0.026533,-2.091861,-0.126803,1.429662,-1.506295,-0.680782,-1.479723,0,1,0,0
0.103983,-0.561775,-1.141304,0.096688,-0.311973,0.189432,-0.688148,0,0,0,0
-0.932848,0.226910,-0.205405,-0.467937,0.677370,-0.449678,-1.555459,1,0,1,0
-0.335047,0.777511,0.158189,-0.268960,0.404447,-0.559192,-0.266393,0,0,0,0
0.107700,-2.689818,0.226051,2.022904,-1.833830,1.612165,-0.948704,0,0,0,1
-0.068035,0.330982,-0.777322,-0.313250,0.185548,-0.684056,-1.023841,0,0,0,0
-0.586016,0.566019,0.259364,-0.598881,0.837768,-0.409898,-1.064085,1,1,0,0
-0.043474,0.606086,-0.266403,-0.593401,-0.267565,-0.411396,0.153289,0,0,0,0
-0.481547,0.553891,-0.810708,-0.317742,0.967970,0.029288,-1.223043,0,1,1,0
-0.055234,-0.066413,-0.229372,-0.527144,-0.828828,-0.438981,-0.344255,0,0,0,0
0.351454,-0.222471,-1.700803,-0.440941,-0.628546,0.121633,-0.975019,0,0,1,1
-0.439134,-0.785298,-0.701374,1.331544,0.942209,-0.495024,-0.760297,0,0,0,0
0.623025,-1.810441,-1.089034,-0.093748,-0.759544,2.357960,-1.075498,1,0,0,1
0.050105,0.438667,-0.043059,0.043648,-1.096676,-0.383439,-0.516781,0,0,0,0
-1.156540,0.126940,0.201046,0.739632,2.246602,-0.503657,-1.017279,1,1,0,0
0.151782,0.216096,-1.362571,-0.301403,-0.638900,-0.559511,0.744944,0,0,0,0
-0.593712,0.601051,0.457198,-0.256032,0.800458,0.059711,-0.461348,0,1,1,0
0.177924,-0.730574,-0.990374,1.170411,-0.470808,-0.350228,-0.212617,0,0,0,0
-0.555916,-0.092233,0.630966,0.253809,0.606349,-0.524453,-0.599227,1,0,1,1
0.366240,-0.030177,-0.908161,-0.105199,-1.333661,-0.371352,0.466706,0,0,0,0
0.174655,-0.201267,-1.121065,-0.482227,-1.394162,-0.489673,0.428408,1,1,0,0
0.290539,-0.407694,-1.250738,-0.349787,-1.216415,-0.211313,-0.579132,0,0,0,0
0.247139,-1.258120,-0.955900,-0.909840,-1.067859,-0.485034,-0.943784,0,1,1,1
0.302951,-0.150880,-0.482914,-0.021135,-1.673137,-0.542774,1.184384,0,0,0,0
-0.060214,-0.677688,-0.838843,-1.410354,-1.681228,-0.337548,0.756214,1,0,1,0
0.686993,0.263152,-2.038814,-1.866503,-2.552675,0.296457,0.224115,0,0,0,0
0.213763,-0.429941,-1.427517,0.135831,-0.760291,-0.427580,-0.550386,1,1,0,0
