mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-10.710920,-4.697473,2.350421,-3.127401,1.644717,-2.466300,-4.370440,0,0,0,1
-3.062462,-6.243727,-2.510053,0.206696,-3.259552,-1.258974,-2.922616,0,0,0,0
-3.434317,-6.750976,-2.382948,0.229049,-2.998575,-0.917640,-3.125799,0,0,0,0
-3.821010,-7.274782,-2.132686,-0.368772,-2.587429,-0.472339,-3.359038,0,0,0,0
-4.383558,-7.129357,-2.079386,-0.087634,-2.803656,-0.525755,-3.579588,0,0,0,1
-2.544481,-6.474527,-1.781326,0.004314,-3.019899,0.614835,-2.805370,0,0,0,0
-3.189898,-7.394736,-1.718292,-0.859357,-2.944016,-0.160108,-3.114749,0,0,0,0
-4.180931,-7.755757,-1.332014,0.008907,-2.732951,-0.176750,-3.331895,0,0,0,0
-4.453488,-7.294638,-2.029712,-0.467890,-2.765404,-0.495584,-3.629032,1,1,0,1
-0.728173,-1.598132,-1.431122,3.277162,2.270135,3.067241,1.580087,0,0,0,0
-1.648069,-1.267951,0.714138,3.147783,2.806145,-0.531757,0.235171,1,0,0,0
-4.702750,-1.854156,1.570654,0.444088,3.594787,-2.138610,0.295395,0,0,1,0
-0.994312,-1.714648,1.418129,2.584065,0.392560,0.696715,0.746020,1,1,0,1
0.303777,-0.050524,-2.973993,1.503612,0.665607,2.261615,1.852113,0,0,0,0
-2.268641,-1.108038,-1.328160,0.598629,1.913887,2.458773,0.264382,0,0,0,0
-6.945635,-2.639527,0.146681,1.722870,5.062949,-1.627717,-0.617085,0,0,0,0
-10.046123,-3.264147,4.182561,-1.137975,3.806725,-2.242121,-3.765119,0,1,1,0
-0.257033,0.029109,0.882834,0.606139,0.892898,0.961795,1.420478,0,0,0,0
-0.485339,-0.359409,0.767118,1.423136,-0.091210,0.191842,0.466988,0,0,0,1
-3.285361,0.503675,2.871692,-0.695920,-0.343260,-0.333344,0.003450,0,1,0,0
-4.836215,-2.233242,3.385427,1.581286,2.327563,-1.684260,-1.040899,1,0,1,1
0.426340,-0.314294,-0.542223,2.221547,1.563970,1.663593,2.007366,0,0,0,0
-1.031223,-0.007220,-0.193395,0.867838,0.419593,-0.095096,0.478473,0,0,1,0
-1.313836,1.277024,1.246001,0.044245,2.408070,-0.251554,-0.074901,0,0,0,0
-4.424664,-0.193297,2.433196,-1.772744,-1.213117,-0.100909,-2.001511,1,0,1,0
-0.587289,0.392630,0.585111,1.544338,1.377304,1.413604,2.094812,0,0,0,0
