mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.119953,-3.573649,0.984590,-2.455312,0.440868,-2.955468,-2.955832,1,0,1,0
-1.832501,2.641741,-2.383394,-0.431059,2.015059,-0.310729,-1.316048,0,0,0,0
-2.054272,2.932528,-1.624385,-1.223542,2.352086,-0.902654,-1.493841,0,1,0,0
-2.972914,2.463930,-0.736854,-2.399658,2.737408,-2.159572,-2.177985,0,0,0,1
-1.624152,2.761280,-3.688513,-1.241924,2.165951,-1.192203,-1.546868,0,0,1,0
-2.066462,2.495755,-2.546505,-0.792111,2.343577,-1.283022,-1.725379,1,0,0,0
-1.701925,2.734726,-3.047439,-0.943004,2.062745,-1.158642,-1.645362,0,0,0,0
-2.327233,2.602080,-2.201853,-1.283130,3.467940,-0.616441,-1.816673,0,1,0,1
-1.716651,2.801081,-3.268425,-1.593622,1.737620,-0.428511,-1.246542,0,0,0,0
-1.993937,3.014341,-2.101998,-1.951480,2.209654,-0.289164,-1.209662,1,0,0,0
-1.943014,2.655856,-2.661631,-1.125169,2.202820,-1.574886,-1.458454,0,0,1,0
-1.841269,2.481969,-2.695126,-1.024814,1.608184,0.012985,-1.348483,0,1,0,0
-2.199044,2.323484,-2.186143,-0.966848,1.525624,-1.447201,-1.161025,0,0,0,1
-2.075687,2.148318,-1.866646,-0.470737,1.053841,-1.061214,-1.383332,0,0,1,0
-1.551219,2.758034,-3.197142,-0.857635,1.894539,-0.973688,-1.257593,0,0,0,0
-2.485258,2.611664,-1.697812,-1.779222,2.785500,-1.094708,-1.846079,1,1,0,0
-1.960667,2.558448,-2.431695,-1.036689,1.822540,-0.179217,-1.261990,0,0,0,0
-2.288445,2.855846,-1.408928,-2.017236,1.973099,-0.139840,-1.483983,0,0,0,0
-2.636734,2.724308,-1.044332,-2.255589,2.660334,-0.249750,-1.878539,0,0,0,0
-3.442601,2.209067,0.152686,-2.741217,2.269827,-1.170542,-2.354549,0,1,0,0
-1.983861,2.391384,-2.599732,-0.616997,1.968904,-0.910394,-1.531048,0,0,0,1
-1.761355,2.397647,-3.368262,-0.955249,1.546708,-0.750873,-1.554903,1,0,0,0
-1.597845,2.577928,-3.748261,-0.680886,2.300693,-1.599987,-1.502723,0,0,0,0
-2.665878,2.434182,-1.504637,-1.548311,2.728236,-1.445304,-2.067259,0,1,1,0
-1.986321,2.369304,-2.139018,-0.178619,2.478702,-1.009626,-1.031736,0,0,0,0
-2.119313,2.716338,-1.896528,-1.249718,2.450132,-0.084645,-1.109089,1,0,0,0
-2.607900,2.300761,-1.110085,-0.974289,1.990228,-1.273775,-1.658971,0,0,0,1
-1.841642,2.698015,-2.505209,-1.400526,2.140353,-0.188041,-1.068326,0,1,0,0
-2.361889,2.166380,-1.843744,-0.897121,1.401927,-1.559170,-1.184786,0,0,1,0
-1.843957,2.615753,-2.493480,-1.223948,1.749517,-1.110452,-1.242834,0,1,0,0
-1.698798,2.755517,-3.118456,-1.157306,2.138730,-0.858071,-1.483618,0,0,0,0
-2.819776,2.313867,-0.924913,-1.449162,2.585416,-1.412683,-2.061574,1,0,0,1
-1.627961,2.563163,-3.550418,-0.707609,2.197658,-0.510160,-1.575058,0,0,0,0
-1.907346,2.651955,-3.233357,-1.434575,2.445146,-1.139527,-1.696880,0,0,0,0
-2.579259,2.488270,-1.658004,-1.740108,2.941250,-0.142206,-2.018042,0,1,0,0
-2.826420,2.622297,-0.875439,-2.330198,2.857183,-0.560981,-2.118751,1,0,0,0
-1.786230,2.578795,-3.534946,-1.188171,2.562702,-0.745307,-1.695675,0,0,0,1
-1.465502,2.298892,-3.915539,-0.377370,1.756599,-0.314589,-1.340401,0,0,1,0
-1.700404,2.470231,-3.053209,-0.616139,1.592008,-0.652536,-1.366881,0,0,0,0
-2.149449,2.454873,-2.347569,-0.794338,2.674879,-0.979989,-1.763433,0,1,0,1
-1.634342,2.296779,-2.752858,-0.226164,1.735630,-1.186565,-1.253702,0,0,0,0
-2.243804,2.614935,-1.594403,-1.133974,2.311066,-0.454625,-1.535879,0,1,0,0
-1.688545,2.354745,-3.279783,-0.310631,2.149339,-1.220688,-1.543087,0,0,1,0
-1.920399,2.382350,-3.569768,-0.994669,2.502804,-0.716656,-1.717228,1,0,0,0
-1.702318,2.645232,-3.102972,-0.863233,2.460109,-0.652140,-1.227108,0,0,0,0
-2.845974,2.266291,-0.880905,-0.929491,3.416175,-0.912234,-1.746823,1,0,0,0
-1.603360,2.532220,-3.570597,-0.686278,2.048347,-0.104535,-1.298237,0,0,0,1
-1.770028,2.814003,-2.940087,-1.007524,2.958749,-0.098729,-1.256110,0,1,0,0
-1.658259,2.571309,-3.229888,-0.638714,2.355216,-1.984449,-1.250855,1,0,1,0
-1.108591,1.616490,-3.915389,0.854753,1.360981,-1.929496,-1.335977,0,0,0,0
-1.400550,2.662557,-2.701696,0.100687,1.632829,-0.959535,-1.224962,0,0,0,0
-2.568745,2.133127,-1.471100,-0.773251,2.390347,-1.094644,-2.003778,0,1,0,1
-1.371347,2.389750,-3.144638,0.146860,1.863276,0.292488,-0.979590,0,0,0,0
-1.721815,2.766336,-1.847425,-0.088797,2.147496,0.619455,-0.993482,0,0,0,0
-2.642838,1.945862,-1.143658,-0.607321,1.898955,-1.130593,-1.835111,1,0,1,0
-1.053374,1.910384,-3.948005,0.811386,1.392569,-0.721795,-1.417555,0,0,0,1
-1.255459,2.119380,-3.143101,-0.011701,1.528410,0.682699,-1.434799,0,1,0,0
-1.217865,1.915436,-2.177493,-0.113255,0.843877,0.988155,-1.434747,1,0,0,0
-1.257887,1.337724,-1.808653,0.382584,0.437807,1.291033,-1.355382,0,0,1,0
-1.515170,0.183976,-2.004098,-0.313680,-0.855868,0.533503,-1.910867,0,1,0,0
-1.761977,-0.524859,-2.595068,0.135676,-1.326544,0.356363,-1.955542,0,0,0,1
-1.439445,-0.918110,-2.453021,0.060011,-2.094249,0.552044,-1.864423,1,0,1,0
-0.178659,0.321192,-2.569697,1.048958,-1.506453,1.240859,-1.186777,0,0,0,1
-0.057249,0.078754,-2.161366,1.152589,-1.773790,0.952629,-0.972163,0,1,0,0
