mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.380284,-2.232078,-0.916515,-0.767985,2.536243,-0.688979,-2.452826,1,0,0,1
-1.072392,1.327870,-0.036400,0.290371,1.367384,-0.830655,-1.256433,0,0,0,0
-1.941913,1.500383,0.259007,-0.468348,2.764255,-1.059977,-1.857017,0,0,1,0
-1.951839,1.721981,0.246618,-0.648062,3.143406,-0.575423,-1.906018,0,0,0,0
-2.370101,0.996344,1.018824,-0.308713,2.879185,-0.870508,-2.205162,1,1,0,0
-1.004889,0.910230,-0.393099,0.325888,0.883819,-0.768197,-1.747801,0,0,0,0
-1.812318,1.796355,0.521180,-0.131088,2.757936,-0.834135,-1.878745,0,0,1,0
-1.836598,2.188093,0.656856,-1.079729,2.514036,0.129735,-1.891447,0,0,0,0
-2.484389,1.809602,1.530721,-1.062399,3.498018,-0.425398,-2.114691,1,0,0,1
-1.111855,1.310773,-0.153442,0.118227,1.447085,-0.524505,-1.289292,0,0,0,0
-2.003728,1.727245,0.682078,-0.719612,2.629214,-0.923970,-1.694558,0,1,0,0
-1.481386,0.421049,-0.344786,0.175084,1.263755,-0.759248,-1.898899,0,0,0,0
-2.199102,1.009941,0.492100,-0.363997,2.466690,-0.737046,-2.121295,1,0,0,1
-1.162733,1.235975,0.035061,-0.081893,0.799053,-0.336132,-1.730775,0,0,0,0
-2.086524,1.640196,0.866939,-0.690366,2.498806,-0.726501,-1.990314,1,1,0,0
-1.184677,0.997645,-0.379945,-0.047510,1.041542,-0.877393,-1.795259,0,0,0,0
-2.155666,1.473698,0.591082,-0.803905,2.603572,-0.620483,-2.154813,0,0,0,1
-2.217372,1.832260,0.865295,-1.302695,2.606021,-1.009398,-2.119010,0,0,0,0
-2.787984,1.049231,1.739961,-0.789936,3.166651,-0.556917,-2.321770,0,1,1,0
-0.975632,1.194661,-0.527086,-0.093201,0.841651,-0.346538,-1.725449,0,0,0,0
-1.821340,1.368910,0.046114,-0.582172,2.148403,-0.131266,-2.117154,1,0,0,0
-1.398416,1.247146,-0.221937,-0.019307,1.262070,0.047688,-1.924908,0,0,0,0
-2.191118,1.227242,0.591632,-0.929000,2.168869,-0.702739,-2.248361,0,1,1,0
-0.836664,1.449507,0.148428,0.247901,0.373973,0.394961,-1.557370,0,0,0,0
-1.781779,2.022025,0.832043,-0.678311,1.752891,-0.678153,-1.909920,1,0,0,0
-1.888835,2.163911,0.824007,-1.299681,1.909252,-0.144253,-2.028820,0,0,0,0
-2.564476,1.943651,2.266711,-1.526754,1.911639,-0.999737,-2.212511,0,1,1,0
-0.997313,0.935821,-0.435083,0.095908,0.440170,-0.098718,-1.516227,0,0,0,0
-1.755828,1.692496,0.359030,-0.556105,1.833999,-0.151751,-2.083874,1,1,0,0
-1.338864,1.532210,0.027304,-0.441330,0.798435,-0.388802,-1.693040,0,0,0,0
-2.195013,1.698707,1.123090,-0.850738,2.220507,-0.842580,-2.034456,0,0,1,0
-1.421215,1.074382,0.443487,-0.039423,0.618470,-0.060059,-1.806115,0,0,0,0
-2.293264,1.233024,1.067548,-0.699946,1.793853,-0.644228,-2.130692,0,1,0,1
-1.052100,1.454886,-0.320393,-0.215166,0.933099,-0.706793,-1.763783,0,0,0,0
-1.868641,2.048759,0.934722,-0.694779,2.276635,-0.729011,-1.962890,1,0,0,0
-2.134107,1.840834,0.980214,-0.897252,2.761183,-0.643265,-2.096159,0,0,0,0
-2.438421,1.442735,1.671258,-0.756920,2.490956,-0.804595,-2.160251,0,0,1,1
-0.937375,0.988896,-0.612100,-0.414794,0.274915,0.487622,-1.820023,0,0,0,0
-1.863193,2.059339,0.851278,-0.814406,1.859201,-0.677480,-1.921121,1,0,0,0
-1.883959,1.957328,0.312399,-1.395520,1.968742,-0.432350,-2.106888,0,0,0,0
-2.758449,1.563079,1.996360,-1.653485,2.611217,-1.032604,-2.295826,0,1,0,1
-0.979940,1.434523,-0.338076,-0.169768,0.937285,-0.569564,-1.657243,0,0,0,0
-1.765469,2.040090,1.024283,-0.293245,2.196364,-0.585834,-1.826182,0,0,1,0
-1.363583,0.675307,-0.129465,0.155705,0.716026,-0.424342,-1.755588,0,0,0,0
-2.122269,1.168574,0.700609,-0.570348,1.889996,-0.709155,-2.177389,0,0,1,1
-1.107480,0.960751,-0.080457,-0.162188,0.343534,-0.456244,-1.766809,0,0,0,0
-1.873137,1.576849,0.676072,-0.381276,1.995796,-1.018302,-2.024551,1,1,0,0
-1.040518,1.108131,-0.403233,-0.113266,0.405600,0.103765,-1.710838,0,0,0,0
-2.045848,1.624054,0.629838,-1.059464,1.584793,-1.046062,-1.995650,0,0,0,1
-1.989470,1.835391,0.533481,-0.895244,2.368595,0.275176,-2.146003,0,0,0,0
-2.691251,1.090121,1.320638,-1.470878,2.007884,-0.072492,-2.380423,1,1,0,0
-0.987003,1.028970,-0.288154,0.727401,0.997309,-0.638967,-1.790629,0,0,0,0
-1.773830,1.659614,0.365067,-0.631718,1.477273,-0.732423,-2.009012,0,0,1,0
-1.808604,1.965470,0.592331,-0.848710,1.814132,-0.498466,-2.065205,0,0,0,0
-2.557369,1.664883,1.697212,-1.230816,2.733423,-0.797389,-2.213782,1,1,0,0
-1.021535,1.176920,-0.441873,-0.140327,0.525721,-1.113351,-1.842867,0,0,0,0
-1.928574,1.740517,0.453705,-0.945574,2.002349,-0.267603,-1.969618,0,0,0,1
-1.877721,2.135231,0.690066,-1.054816,1.936167,-0.169652,-2.101697,0,0,0,0
-2.602916,1.620364,1.722365,-1.628447,2.179543,-0.550751,-2.342943,0,1,1,0
-0.995554,1.096207,-0.214633,-0.048323,0.259636,-0.285939,-1.755130,0,0,0,0
-1.817947,1.556733,0.347657,-0.536796,1.714805,-0.782896,-2.103917,0,0,1,1
-0.938494,1.198351,0.003392,0.237753,0.671871,-0.528416,-1.674964,0,0,0,0
-1.822721,1.444947,0.554796,-0.364261,1.700307,-1.041068,-2.005549,1,0,1,0
-0.898444,0.713505,-0.433891,0.387589,0.426937,-0.625950,-1.841965,0,0,0,0
-1.537413,0.370573,1.151468,0.064211,1.118915,-0.466224,-2.012178,1,0,0,1
-0.709116,-0.293634,1.642265,0.507884,-0.499776,-0.053525,-1.291927,0,0,0,0
-1.054641,-1.056755,2.393122,0.756675,-0.317824,0.088834,-1.817571,0,0,1,0
-1.061716,-1.089296,2.396649,0.680180,-0.837318,0.009487,-1.857746,0,0,0,0
-1.209437,-1.407050,2.271753,1.150359,-0.965864,0.079118,-2.031299,1,1,0,0
-0.487559,-0.422133,0.660697,0.803560,-0.350005,0.005980,-1.437029,0,0,0,0
-0.969959,-0.935546,1.289099,1.168302,-0.528833,-0.736830,-1.801769,0,0,1,0
-1.111381,-1.009951,1.724720,1.631411,-0.795820,0.100479,-1.695676,0,0,0,0
-1.350141,-1.447327,1.825700,1.857445,-0.623265,-0.413763,-1.795208,1,0,1,0
-0.621465,0.130509,0.974409,1.309636,-0.644345,-0.259316,-1.242907,0,0,0,0
-1.030723,-0.756638,1.028712,1.799803,-0.639810,-0.555447,-1.641300,0,1,0,0
-0.870679,-0.538685,0.406774,1.334574,-1.073292,-0.030078,-1.818315,0,0,0,0
