mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.407704,-0.817134,-2.540704,-1.693793,2.409732,0.141378,-2.563779,0,0,1,1
0.060864,-1.175206,-0.793846,1.360194,1.394836,-0.580021,0.553992,0,0,0,0
-0.123854,-0.657755,-1.455663,1.662499,0.160744,0.382762,-0.036613,0,0,0,0
-0.147559,-0.451194,-1.284048,1.491041,0.354599,0.687260,-0.296581,0,0,0,0
-0.335630,0.042882,-1.101003,0.903277,0.023929,-0.322725,-0.817312,1,0,0,0
0.230149,-0.359418,0.067464,0.264026,0.369102,2.438155,-0.418407,0,0,0,0
-0.233129,1.294877,-0.571332,0.444903,0.633287,-0.699079,-0.382275,0,0,1,0
-0.341079,0.508356,-0.036934,0.762820,0.507878,-0.811633,-0.489202,0,0,0,0
-0.670697,1.085052,-0.395392,0.863142,0.473850,-0.373436,-1.017263,1,0,0,0
0.192187,0.810514,0.263265,-0.289458,-1.324949,-0.443761,-0.189836,0,0,0,0
-0.584037,0.349443,0.168521,0.549398,0.811886,-0.655079,-1.155129,0,0,1,0
0.353214,0.877459,1.005170,-0.321763,-0.842474,1.235521,1.217804,0,0,0,0
0.170235,0.855348,0.769970,-0.732122,0.216135,-0.322111,0.438935,0,0,0,1
0.077981,-0.444509,0.693246,-0.952632,-0.768450,0.638069,0.520524,0,0,0,0
-0.928600,0.609771,0.176139,0.144587,1.056879,-0.283099,-0.784965,1,1,0,0
0.327079,0.769264,0.092976,-0.266503,0.175637,0.589114,0.828472,0,0,0,0
-0.191083,0.250162,0.927856,0.369985,0.650354,-1.373985,-0.138465,0,0,1,1
0.268493,0.189157,1.376258,0.071681,-0.844337,0.813095,1.426517,0,0,0,0
-0.131987,0.959103,0.612210,-0.454857,-0.465423,-0.563598,0.772851,0,0,0,0
-0.242691,0.782729,0.990413,0.060111,-0.705188,-0.168134,0.754127,0,0,0,0
-0.415763,1.506068,1.252684,-1.086650,-0.483740,-0.592713,0.687700,1,0,0,0
0.346969,0.244076,0.970689,-0.300897,-0.109601,0.486323,0.714535,0,0,0,0
0.084106,0.998223,0.468177,-0.381175,0.435305,-0.939119,1.165267,0,0,0,1
-0.108595,1.961553,0.515835,-0.514600,-1.584815,0.877926,0.897112,0,0,0,0
-0.544782,2.218205,1.325942,-0.303224,-0.657284,-0.945282,0.093990,0,0,0,0
-0.610202,1.369340,1.764443,-0.640815,-0.187283,-1.109743,0.385611,0,0,0,0
-0.566466,1.234984,1.927504,-0.827471,-0.249686,-0.552577,-0.155182,1,0,0,0
-0.430647,1.938692,1.951915,-0.868436,0.015144,-1.345950,0.640553,0,0,0,0
-0.177719,0.981595,1.936831,-0.702047,-1.091923,-0.761213,0.454258,0,0,0,0
-0.171585,-0.492339,1.412403,-0.001817,-1.017549,0.059877,-0.372731,0,0,0,0
-0.695782,1.368148,0.918561,-1.479210,-1.474353,-0.338962,-0.687012,0,1,1,0
0.247872,0.154384,0.052290,1.075823,-1.114982,0.128355,-0.062469,0,0,0,0
0.008141,-0.128994,1.021045,0.388703,-0.545905,-1.695516,-0.621866,1,0,0,1
-0.548020,-0.345866,1.789955,0.421508,0.137505,-1.624997,-0.336849,0,0,0,0
-1.038629,0.617475,1.541752,1.227436,0.465104,-0.196553,-0.417045,0,0,0,0
-1.305808,1.671011,0.974734,0.527769,0.696195,0.859436,-0.740437,0,0,0,0
-1.359206,0.686363,1.498655,-0.008932,0.797204,-0.880465,-1.184579,0,0,0,1
