mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.622886,-3.998535,0.546984,-1.068084,1.040128,-1.374454,-1.702881,1,0,0,0
-1.691707,0.465097,1.296852,-1.596090,0.188702,-0.834545,-1.410798,0,0,0,0
-1.965795,-0.001926,1.483248,-1.450532,0.174894,-0.031035,-1.528631,0,0,1,0
-1.617186,0.264627,0.908662,-1.180569,0.741699,-0.463836,-1.092219,0,0,0,0
-1.906639,-0.117884,1.048200,-1.394194,0.521981,-0.208692,-1.370839,0,1,0,0
-1.525047,0.479060,0.576081,-1.693053,0.405416,-0.615120,-1.244683,0,0,0,0
-1.823153,0.148623,0.902520,-1.715131,0.679238,-0.570056,-1.436529,0,0,0,1
-1.478067,0.341341,0.123195,-1.715002,0.573046,-0.069835,-1.132265,0,0,0,0
-1.866366,-0.220266,0.252420,-2.081875,0.434098,-0.427885,-1.489774,0,0,1,0
-1.476040,0.590042,0.215949,-2.187060,0.339546,-0.839483,-1.202297,0,0,0,0
-1.838724,-0.104377,0.282893,-2.210511,0.253916,-0.207831,-1.383006,1,0,0,0
-1.586236,0.122118,0.324847,-1.573519,0.657828,-0.034230,-1.347108,0,0,0,0
-1.877280,-0.121668,0.755564,-1.605879,0.577714,-0.015259,-1.386131,0,1,0,0
-1.468884,0.556255,0.366406,-1.773883,0.643659,-0.326910,-1.169137,0,0,0,0
-1.806766,0.055727,0.640003,-1.845860,0.338139,-0.168896,-1.344904,0,0,0,1
-1.565446,0.220031,0.028227,-1.987308,0.529480,-0.461714,-1.103638,0,0,0,0
-1.812835,-0.112436,0.360983,-1.905735,0.194880,-0.202369,-1.402403,1,0,0,0
-1.355510,0.463283,0.636653,-0.898405,0.788348,-0.005300,-1.143337,0,0,0,0
-1.731468,-0.014788,0.702044,-1.374731,0.411171,-0.572255,-1.479748,0,1,0,0
-1.568546,0.221922,0.909882,-0.605638,1.565489,-0.286089,-0.940695,0,0,0,0
-1.871883,-0.077662,1.073383,-1.111012,1.230819,0.047813,-1.427796,0,0,1,0
-1.478269,0.629814,0.871021,-0.958938,1.522649,-0.349488,-1.024689,0,0,0,0
-1.757921,0.332253,1.159709,-1.182626,1.248083,0.104747,-1.297244,0,0,0,1
-1.398167,0.726378,0.447050,-1.514292,0.932716,-0.300050,-1.227063,0,0,0,0
-1.751577,0.270446,0.940128,-1.574228,0.516024,-0.573531,-1.404625,0,0,0,0
-1.840535,0.008010,0.863838,-1.380290,0.916768,0.037418,-1.486093,0,0,0,0
-2.080962,-0.327610,1.030974,-1.550818,0.713112,-0.036945,-1.549176,0,1,0,0
-1.734107,-0.072128,0.597154,-1.250485,1.157339,-0.338651,-1.339908,0,0,0,0
-2.003440,-0.511933,0.690881,-1.187407,1.379200,-0.191620,-1.512544,0,0,1,0
-1.753264,0.011945,0.672317,-1.037269,1.592191,-0.720620,-0.869394,0,0,0,0
-1.930234,-0.103038,1.009434,-1.179981,0.954999,-0.363150,-1.220126,0,0,0,1
-1.422886,0.767790,0.425987,-1.878720,0.661398,0.223052,-1.070884,0,0,0,0
-1.799324,-0.053071,0.420331,-1.812739,0.425821,-0.148721,-1.450790,1,0,0,0
-1.297541,1.091455,1.124226,-1.179605,0.414975,-0.362066,-1.233327,0,0,0,0
-1.747488,0.238588,1.133633,-1.354225,0.245323,-0.057867,-1.471134,0,0,1,0
-1.589769,0.323901,1.188086,-0.612290,1.130781,-0.430409,-1.229282,0,0,0,0
-1.818409,0.038318,1.306688,-0.861943,1.072047,0.194023,-1.454334,0,1,0,0
-1.539678,0.528453,0.844822,-1.414728,0.326576,-1.031449,-1.196940,0,0,0,0
-1.889360,0.056586,1.234575,-1.337461,0.232504,-0.203568,-1.436382,0,0,0,1
-1.416272,0.572029,0.201038,-1.770176,0.696930,-0.319579,-1.306063,0,0,0,0
-1.680191,0.428179,1.068155,-1.294320,0.825433,0.424196,-1.372353,0,0,1,0
-1.607038,0.424816,0.621815,-1.780647,0.516246,-0.561100,-1.191663,0,0,0,0
-1.759631,0.313252,1.108528,-1.539837,0.235077,-0.453666,-1.286763,1,0,0,0
-1.609280,0.379429,0.880548,-1.207825,1.224087,-0.480185,-1.161705,0,0,0,0
-1.814111,0.220184,1.396044,-1.125703,0.740218,-0.259281,-1.195527,0,1,0,0
-1.642167,0.130379,0.427764,-1.488288,0.933033,-0.458445,-1.237594,0,0,0,0
-1.927708,-0.031541,1.092416,-1.426483,0.792553,-0.163200,-1.381043,0,0,0,1
-1.392872,0.674686,0.134093,-2.129539,0.117346,-0.605392,-1.093924,0,0,0,0
-1.746019,0.179574,0.643098,-2.007736,-0.314923,-0.197847,-1.335585,0,1,0,0
-1.632018,0.197245,0.107515,-2.259681,-0.071407,-0.761596,-1.075105,0,0,0,0
-1.787312,0.083235,0.692476,-1.792016,-0.021728,-0.093337,-1.334297,0,0,1,0
-1.637324,0.161886,0.319621,-2.110186,-0.447789,-0.694384,-0.853430,0,0,0,0
-1.967347,-0.405703,0.545517,-1.947393,-0.378611,-0.030653,-1.253404,1,0,0,0
-1.504718,0.197019,-0.210051,-2.218477,-0.162419,-0.450354,-1.167807,0,0,0,0
-1.839648,-0.310674,0.061922,-2.141861,-0.115395,-0.016243,-1.459005,0,0,0,1
-1.429714,0.658444,0.027431,-2.688935,-0.682491,-0.778998,-1.237712,0,0,0,0
-1.738888,0.147047,0.416914,-2.299484,-0.581100,-0.143653,-1.366651,0,1,0,0
-1.525507,0.296782,0.051906,-2.376387,-0.613760,-0.500811,-1.261403,0,0,0,0
-1.753753,0.024684,0.353882,-2.171879,-0.644650,0.120128,-1.429032,0,0,1,0
-1.578731,0.277374,0.279593,-2.149362,-0.266182,-0.351021,-1.246470,0,0,0,0
-1.857504,-0.023060,0.515817,-2.320271,-0.680694,-0.445234,-1.415710,1,0,0,0
-1.568686,0.546126,0.748896,-1.647022,-0.025147,-0.298578,-1.125159,0,0,0,0
-1.860564,0.205246,1.157386,-1.638814,0.019667,-0.363889,-1.218641,0,1,0,0
-1.577641,0.281408,0.819312,-1.105112,0.523800,-0.291832,-1.138225,0,0,0,0
-1.837830,0.075711,0.951101,-1.531416,0.490755,0.018788,-1.321185,0,0,1,0
-1.415095,0.414835,0.412241,-1.600255,-0.097024,-0.716965,-1.386741,0,0,0,0
-1.746031,0.152072,1.049464,-1.444927,-0.001832,-0.017439,-1.457448,1,0,0,0
-1.532927,0.584099,1.011376,-1.451822,0.297872,-0.327526,-1.124424,0,0,0,0
-1.813843,-0.064980,0.924587,-1.349667,0.398557,-0.076359,-1.400370,0,1,0,0
-1.346475,0.832496,0.661057,-1.582297,0.403480,-0.458038,-1.115047,0,0,0,0
-1.742445,0.137386,0.720095,-1.612460,0.588159,-0.048578,-1.403860,0,0,0,1
-1.394138,0.638325,0.281941,-1.572848,1.073013,-0.918912,-1.267462,0,0,0,0
-1.811112,-0.129468,0.385503,-1.666336,0.813973,-0.394211,-1.513555,0,0,1,0
-1.512368,0.515444,0.211630,-2.252538,0.195671,-0.665324,-1.183237,0,0,0,0
