mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.625233,1.448787,0.124146,-0.295984,0.115881,-1.117800,0.142873,0,0,0,1
-2.001235,2.318794,1.098662,-2.098818,2.608763,-1.459282,1.033261,0,0,0,0
-1.340722,0.877119,0.335187,-0.827499,0.434831,-0.806097,-1.014065,0,0,0,0
-2.221575,1.680323,0.530262,-3.140472,1.386933,-1.823665,-1.495742,0,0,0,0
-1.506986,1.157930,0.553056,-0.190473,0.551197,-0.784832,-0.536989,0,0,0,0
-2.221507,2.221835,2.166879,-1.743129,1.586522,-1.333715,1.003167,0,0,0,0
-2.415522,0.289524,1.428378,-0.769249,0.811934,-0.597884,-1.337976,0,0,0,0
-2.331603,1.466808,0.589760,-3.176838,1.268161,-1.482574,-1.218832,0,0,0,0
-2.442106,0.506102,0.834010,-1.075005,1.101681,-1.865261,-0.866412,0,0,0,0
-1.883115,2.373462,1.300466,-1.368150,2.245587,-1.284461,1.494348,0,0,0,0
-2.527584,1.024556,1.662297,-0.407405,2.615222,-1.036168,-1.128477,0,0,0,0
-2.208316,1.499078,0.225896,-3.007855,1.573757,-1.090461,-1.006226,0,0,0,0
-2.971626,0.153123,1.244170,-1.672853,1.843954,-1.927880,-1.338554,0,0,0,0
-2.094306,2.022306,1.267428,-1.312898,2.771343,-1.943584,1.286250,0,0,0,0
-1.162296,0.932789,1.482734,0.261558,0.642880,-0.849499,-1.096964,0,0,0,0
-2.227720,1.433359,-0.206320,-3.795869,1.658911,-1.769659,-1.501235,0,0,0,0
-1.330913,0.968820,0.330159,-0.150902,0.678448,-0.789404,-0.424815,0,1,0,0
-2.019608,2.277127,1.024818,-2.474546,2.372510,-1.923474,1.067686,0,0,0,0
-1.530674,1.429142,0.927078,-0.737190,1.450297,-0.061417,-0.999174,0,0,0,0
-2.290631,1.371575,-0.039209,-3.584487,1.884689,-1.284273,-1.482779,0,0,0,0
-2.013701,0.703540,-0.072273,-1.167259,1.246043,-0.446544,-0.748907,0,0,0,0
-1.945729,2.358441,0.919259,-2.571365,2.250231,-0.919441,1.178092,0,0,0,0
-2.466965,0.834670,1.072494,-1.316465,2.087012,-0.842304,-1.053730,0,0,0,0
-2.190915,1.277517,-0.463033,-3.379586,1.831735,-0.757498,-1.496426,0,0,0,0
-2.773169,0.264192,0.813868,-1.216918,2.469911,-1.182758,-1.511480,0,0,0,0
-1.922268,2.233535,1.124775,-1.655451,2.337647,-1.087326,1.788988,0,0,0,0
-2.745552,0.845437,1.742906,-0.983450,2.908078,-1.398126,-0.932382,0,0,0,0
-2.408278,1.151096,0.227384,-3.276915,1.568749,-1.865109,-1.449283,0,0,0,0
-0.914810,1.025182,0.255539,0.390426,0.549675,-1.650593,0.007666,0,0,0,0
-2.097493,1.909654,0.975670,-1.653585,2.545204,-1.511804,1.201536,0,0,0,0
-1.611196,0.880230,1.063049,0.480743,1.470855,-1.460087,-1.241044,0,0,0,0
-2.264446,1.414587,0.076070,-3.401110,1.653752,-1.505655,-1.506310,0,0,0,0
-1.639752,1.011552,0.240391,-0.422828,1.072963,-0.674954,-0.489831,0,0,1,0
-1.823819,2.518964,0.765279,-2.280351,2.494889,-1.306773,1.099691,0,0,0,0
-2.210109,0.510933,0.853535,-0.326662,1.686986,-0.952721,-1.323289,0,0,0,0
-2.215774,1.464884,-0.011395,-3.542995,1.444641,-0.847992,-1.282379,0,0,0,0
-2.710108,0.167032,0.600172,-1.625996,1.628705,-1.628585,-1.194710,0,0,0,0
-2.001283,2.213670,1.510125,-1.270705,2.589407,-1.336577,1.883942,0,0,0,0
-2.710174,0.929237,1.784679,-1.034753,2.764906,1.185824,-0.877984,0,0,0,0
-2.056761,1.415184,-0.266869,-2.426278,1.753115,-0.729590,-1.477351,0,0,0,0
-0.507929,1.129865,-0.028777,0.249985,0.181210,-0.875565,0.299336,0,0,0,0
-2.065459,2.113240,1.109392,-1.809852,2.703981,-2.029485,1.284184,0,0,0,0
-1.584634,0.220816,0.807123,-0.258773,0.498120,-1.234709,-1.072006,0,0,0,0
-2.311760,1.241800,0.176748,-2.844330,1.826666,-1.110322,-1.630873,0,0,0,0
-1.542750,0.928458,0.282320,-0.355215,0.608604,-1.529995,-0.622791,0,0,0,0
-1.988292,2.125217,1.078782,-1.491559,2.582172,-1.860862,1.115058,0,0,0,0
-2.049585,0.783320,1.428599,0.459456,1.772543,-0.530418,-0.880751,0,0,0,0
-2.219070,1.350635,-0.403756,-3.909941,1.516531,-1.348318,-1.599058,0,0,0,0
-2.444466,0.517926,0.235365,-1.869879,1.492528,-0.133384,-1.251296,0,0,0,1
-1.937997,2.277031,0.870551,-2.489204,2.143911,-1.684937,1.494173,0,0,0,0
-2.295678,1.423518,1.012116,-1.857138,2.154479,-0.233449,-0.976577,0,0,0,0
-2.433115,1.206006,0.434521,-3.230771,1.598970,0.317746,-1.370546,0,0,0,0
-2.823563,0.394578,0.698698,-2.672265,1.736465,0.057369,-1.512782,0,0,0,0
-2.416742,1.725024,1.896650,-1.672186,2.412034,-2.153027,1.098918,0,0,0,0
-1.543941,-0.089984,1.002666,-0.699236,0.010580,-0.558066,-1.470639,0,0,0,0
-2.485041,1.273225,0.795689,-3.123526,1.552545,-1.005059,-0.871738,0,0,0,0
-1.298273,0.840735,0.123312,-0.350451,0.868395,1.655551,-0.413588,0,0,0,0
-2.160486,2.066949,1.433224,-1.851933,2.636328,-1.432646,1.111404,0,0,0,0
-1.840244,0.318236,1.218112,-0.258579,0.679463,-1.764887,-1.116341,0,0,0,0
-2.411866,0.973093,0.102925,-2.976440,1.718815,-1.368793,-1.286261,0,0,0,0
-1.969829,0.748727,0.453632,-0.394037,1.484500,-1.497511,-0.823214,0,0,0,0
-1.944537,2.368377,1.016970,-2.229411,2.575782,-0.972790,1.159682,0,0,0,0
-2.618611,0.410142,1.335598,-1.034033,2.077550,-1.178415,-1.170277,0,0,0,0
-2.018197,1.237835,-1.079178,-3.310913,2.006403,-0.672309,-1.681766,0,0,0,0
-2.714145,0.239825,0.352150,-1.796711,2.185913,-1.536705,-1.342157,1,0,0,0
-1.735826,2.513367,0.751190,-2.046292,2.209484,-0.903426,1.698764,0,0,0,0
-2.472960,1.289581,1.149190,-1.721180,2.874718,-0.494898,-0.919530,0,0,0,0
-2.277954,1.446175,0.291325,-3.245046,1.402060,-1.741059,-1.483335,0,0,0,0
-1.046941,1.126278,0.334157,0.164089,0.425857,-0.918457,-0.418465,0,0,0,0
-2.277468,2.207526,2.333830,-1.690879,1.634377,-1.683223,1.031046,0,0,0,0
-1.918559,0.161283,0.811376,-0.470175,0.152689,-0.310329,-1.303489,0,0,0,0
-2.384421,1.255088,0.377349,-3.213260,1.393985,-1.557520,-1.293777,0,0,0,0
-1.697120,1.019729,0.608608,-0.118996,0.824739,-1.340655,-0.410332,0,0,0,0
