mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.963778,-0.367229,-0.065712,-2.391879,-0.282933,0.128968,-1.809838,0,0,0,1
1.120786,-0.202516,-0.265229,0.235722,0.066586,3.762596,1.645850,0,0,0,0
-0.422062,-1.423435,0.349419,2.553485,-0.015866,0.022042,0.005957,0,0,0,0
0.439357,-2.332400,-1.555808,1.570300,0.678083,0.819765,-0.529107,0,0,0,0
0.431262,0.596384,-0.947542,0.333885,0.961426,1.113512,-0.746041,0,1,0,0
1.402822,-0.795323,-1.298508,0.213625,-0.954955,0.117349,1.431201,0,0,0,0
-0.567039,0.299182,0.136880,0.375708,0.835042,-0.232392,-0.266695,0,0,0,0
-0.969501,0.786538,0.880424,-0.605041,0.390220,-1.598230,-1.242250,0,0,0,0
-2.116549,-0.050406,1.336173,-0.099529,1.839386,0.222032,-1.519714,0,0,1,0
0.463628,0.588703,0.251936,-0.614386,0.483516,0.089740,1.038371,0,0,0,0
0.033343,0.182978,0.700326,0.394785,-0.178531,0.179136,-0.162013,0,0,0,0
0.126083,-0.121788,-0.013235,-0.683197,-0.109924,0.398477,-0.945310,0,0,0,0
-0.174833,1.545974,1.039394,0.298482,0.183612,-1.126890,0.761261,1,0,0,0
1.329232,-0.893172,-0.707449,-0.736216,-0.667008,-0.406730,0.220570,0,0,0,0
-0.498174,0.308714,0.474527,-0.590401,-0.232194,-0.962773,-1.210300,0,0,0,0
0.603720,0.980738,0.009652,-0.242926,0.313662,-0.681053,0.867046,0,0,0,0
-1.008610,2.282334,1.401506,-1.607316,0.705519,-1.383861,-0.323118,0,0,0,1
1.073977,-0.116098,-1.231250,1.477884,-0.013021,1.536021,1.822147,0,0,0,0
-1.796685,0.611330,1.294872,0.741124,2.577366,-0.754276,0.010532,0,0,0,0
-0.862590,-0.619884,0.638680,-2.667881,-2.241156,-1.140781,-1.272271,0,0,0,0
-0.692276,1.344117,1.059679,-1.345658,0.206584,0.391799,-0.983895,0,1,0,0
1.280712,-0.409181,-1.547507,0.134971,-0.588271,-0.303076,1.396467,0,0,0,0
-0.886408,0.611775,0.473155,-0.581335,0.951135,-0.886064,-0.356211,0,0,0,0
-1.384765,-0.599213,0.892034,-0.094281,0.910077,-1.496779,-1.336718,0,0,0,0
-2.699201,-0.460911,1.292638,-0.909640,2.583214,-0.268677,-1.575130,0,0,1,0
-0.307385,0.998164,0.651174,-0.404198,-0.043389,-0.116748,0.789445,0,0,0,0
-0.319961,1.197221,0.559181,0.643709,-0.041665,1.067303,-0.045271,0,0,0,0
-0.224312,1.069304,0.335420,-1.483798,-0.091049,-0.030185,-0.992669,0,0,0,0
-0.222278,1.294242,0.966650,0.823622,-0.077069,-0.231371,0.719877,1,0,0,0
1.066793,-0.490246,-0.851686,-0.141672,-1.030955,-0.711703,-0.112680,0,0,0,0
-0.021488,-1.180941,-0.010385,0.122927,-1.070253,0.562001,-0.970730,0,0,0,0
0.895706,0.998487,-1.067970,0.449869,1.143836,0.949808,0.914801,0,0,0,0
-0.045914,-0.109415,-0.471815,-0.742254,-1.354085,0.461974,-0.179406,0,0,0,1
1.068149,0.090084,-0.478716,0.404246,-0.114045,3.026384,1.901666,0,0,0,0
-0.307831,-1.148751,0.370433,2.286966,-0.349815,0.097101,0.352650,0,0,0,0
0.436953,-2.109928,-1.656011,1.914135,0.451347,1.006079,-0.411802,0,0,0,0
0.479025,0.583516,-0.896924,0.291805,0.837148,1.225353,-0.679200,0,1,0,0
1.429225,-0.705963,-1.339675,0.067828,-1.098396,0.464308,1.491462,0,0,0,0
-0.494475,0.154055,0.124064,0.435677,0.784146,0.002855,-0.231112,0,0,0,0
-0.922159,1.199670,0.933215,-0.694302,0.401690,-1.669325,-1.145784,0,0,0,0
-2.075614,-0.126667,1.201965,-0.102523,2.002893,0.337841,-1.494619,0,0,1,0
0.207142,0.155567,0.403289,-0.494053,0.625279,-0.106029,1.144170,0,0,0,0
0.084522,0.181583,0.661850,0.655591,-0.148296,0.440449,-0.101002,0,0,0,0
0.093352,-0.173275,-0.117418,-0.858080,-0.083865,0.529064,-1.026728,0,0,0,0
