mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.117639,-2.642615,1.107399,-0.883349,1.034972,-1.431948,-2.220801,0,0,1,0
-2.557610,-0.155725,2.947406,-0.340153,1.173331,-0.729072,-2.174899,0,0,0,0
-2.557323,-0.103951,3.137631,-0.130053,1.624152,-0.393162,-2.122181,0,0,0,0
-2.552152,-0.083290,3.128041,-0.187247,1.396634,-0.502351,-2.137126,0,0,0,0
-2.572349,-0.195159,2.985443,-0.280663,1.248726,-0.967085,-2.126462,0,0,0,0
-2.637643,-0.445057,2.919532,-0.183173,1.558636,-0.879222,-2.129701,0,0,0,0
-2.645099,-0.482192,2.863736,-0.254136,1.342822,-0.708062,-2.151239,0,0,0,0
-2.669713,-0.637977,2.617588,-0.443403,1.040455,-0.843418,-2.166082,0,0,0,0
-2.606643,-0.399047,2.681393,-0.524378,0.778974,-0.886834,-2.148917,0,0,0,0
-2.423463,0.272683,2.878342,-0.575063,0.941392,-0.525544,-2.078988,0,0,0,0
-2.422945,0.233679,2.749317,-0.667293,0.959088,-0.157730,-1.974927,0,0,0,0
-2.503733,0.068292,3.094495,-0.276187,1.342153,-0.937887,-1.843304,0,0,0,0
-2.537156,-0.059202,3.113039,-0.079447,2.069501,-0.597269,-1.849039,0,0,0,0
-2.369968,0.518169,3.098056,-0.437124,1.347834,-0.763363,-1.724037,0,0,0,0
-2.442168,0.255918,3.064169,-0.310704,1.659286,-0.596623,-1.763269,0,0,0,0
-2.330069,0.620287,2.989845,-0.594315,1.102340,-0.622481,-1.801148,0,0,0,0
-2.271552,0.939290,3.344040,-0.460219,1.002214,-0.778323,-1.841270,0,0,0,0
-2.308315,0.779937,3.221367,-0.533517,0.769217,-0.879219,-2.048298,0,0,0,0
-2.325099,0.734930,3.233296,-0.544163,0.630319,-0.746356,-2.065328,0,0,0,0
-2.440307,0.272440,3.041267,-0.447707,1.027573,-0.845078,-2.070182,0,0,0,0
-2.514153,0.002478,2.974252,-0.406145,0.973049,-0.565721,-2.123706,0,0,0,0
