mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.393681,-0.930615,1.840288,-2.247725,-1.205552,-0.540330,-2.149175,0,0,0,1
-0.783420,2.670542,0.454456,-2.250664,2.727992,-0.641007,1.318069,0,0,0,0
0.480052,1.025531,0.196814,-0.709735,0.313846,0.727011,0.596450,0,0,0,0
0.420731,1.013475,-0.193575,-0.855200,1.120537,-0.420591,-0.131578,0,0,0,0
0.172152,0.485296,-0.068082,-0.676917,-0.502541,-0.120659,0.307953,1,0,0,0
0.931644,-0.405125,-0.368774,1.633332,-0.200554,-0.288584,1.672405,0,0,0,0
0.566161,-1.052216,0.597355,0.730727,0.541286,4.190034,-0.116976,0,0,0,0
-0.052614,-0.132575,0.287774,0.634135,0.093922,5.895669,-0.382712,0,0,0,0
-0.514737,0.219179,-0.393126,-1.502105,-0.541475,-0.483204,-0.671054,0,0,0,0
0.015727,-0.303116,0.740089,1.238569,2.154005,-0.339902,1.290185,0,0,0,0
0.162913,1.397814,0.492334,-1.768047,-0.797716,0.143620,-0.355620,0,0,0,0
-0.114373,-0.926060,-1.440624,0.293477,-0.312729,1.027241,-0.936047,0,0,0,0
-0.126633,-0.082970,-0.035246,1.869352,1.686548,-0.359425,0.476405,0,0,1,0
1.036274,-0.824027,-1.127214,0.581633,-1.230932,-0.325929,1.047734,0,0,0,0
-0.603529,0.124714,-1.083284,-1.358028,-0.239901,-0.451003,-0.779545,0,0,0,0
-1.860901,0.391064,0.622159,-1.540729,0.511123,-0.163075,-1.723752,0,0,0,0
-0.460188,-0.361582,0.136892,1.545576,1.442544,3.913846,0.070727,0,1,0,0
0.399009,1.482613,-0.724241,-0.635083,1.428276,-0.008444,1.080272,0,0,0,0
0.576352,-1.594653,1.202103,0.288538,0.130825,-0.011599,-0.643101,0,0,0,0
0.163068,0.904052,0.763243,-0.508060,-0.552588,0.104075,0.535692,0,0,0,0
-1.512766,0.767184,0.939116,-0.819820,0.523137,-0.670598,-0.966384,0,0,0,1
1.055449,-0.681356,-0.831018,1.539806,-0.292115,-0.146676,0.351381,0,0,0,0
-0.346930,-0.045211,-0.161508,-0.243147,-0.068393,2.380350,-0.602632,0,0,0,0
-1.457114,0.931322,0.601206,-0.701953,1.247008,0.981658,-1.289871,0,0,0,0
-0.049822,0.178019,-0.596682,-0.566044,-1.168906,-0.445139,-0.308466,0,0,0,0
-1.606460,1.036520,2.161712,-0.006049,0.660206,-0.450015,0.415617,0,0,0,0
-1.344806,0.526266,2.415121,-0.065341,0.181079,-0.295965,-0.313740,0,0,0,0
-0.125625,1.519041,0.338099,-1.083933,1.497947,-0.263740,0.266889,0,0,0,0
-0.538563,-0.124412,0.603516,0.634469,-0.195054,0.143982,-0.333540,0,0,1,0
1.214543,-0.522372,-1.086180,0.533178,-1.333082,-0.557837,1.157490,0,0,0,0
-1.455090,0.352034,2.569602,-1.152449,-0.652582,-0.290702,0.370362,0,0,0,0
-0.919757,-0.359146,-0.372718,-0.345851,0.707675,-0.384570,-1.505652,0,0,0,0
-2.234731,0.827282,2.354668,-1.330893,0.626510,-0.871584,-1.386499,1,0,0,0
0.264222,1.142147,0.273785,-0.234778,0.535796,-0.057623,1.946263,0,0,0,0
0.168913,0.212906,0.916394,-0.767288,-0.353809,-0.066616,0.041044,0,0,0,0
0.283023,1.101776,0.136397,-0.073350,1.122488,-0.533794,0.416687,0,0,0,0
0.410591,-1.483310,-0.139510,0.960644,-0.908701,0.378604,-0.933551,0,0,0,1
1.028276,-0.962354,-0.479403,2.092617,0.512574,-0.582868,1.424419,0,0,0,0
-1.007586,-0.983232,2.474037,-0.090755,-0.556067,-0.797478,-1.436988,0,0,0,0
-0.572416,1.064992,0.515720,-0.428763,0.347650,-0.714440,-0.566306,0,0,0,0
-1.019236,0.694636,0.560144,-0.126808,0.335202,0.195234,-0.973168,0,0,0,0
-0.196333,0.572457,0.696954,-0.360642,-0.781787,1.202106,0.621070,0,0,0,0
-0.209629,-0.979230,0.235533,1.099813,-0.268976,-0.658376,-0.804512,0,0,0,0
-0.121661,0.343370,0.175972,-0.689939,0.250157,1.157510,-0.217426,0,0,0,0
-0.322348,0.759640,1.021000,0.263902,-0.042026,-0.638000,0.242864,0,1,0,0
0.784557,-1.024020,-1.560156,0.515034,-0.801290,-0.549581,0.328419,0,0,0,0
-0.468405,0.382072,-0.328029,-1.090768,-1.350577,-0.056853,-0.376981,0,0,0,0
-0.241278,-1.484545,-0.729921,0.179642,-0.329401,1.022831,-1.624521,0,0,0,0
-0.130624,-2.363712,-0.611913,1.986149,-0.826335,4.120414,-1.315323,0,1,0,0
-0.114128,0.838022,-0.722595,-0.414845,1.194544,0.315109,1.025850,0,0,0,0
-0.410419,-1.224318,0.003867,0.795033,0.691324,-0.240587,-0.712410,0,0,0,0
-0.346482,1.247832,-0.437434,-0.500928,1.715205,0.020761,0.138772,0,0,0,0
-2.571774,0.254838,2.041810,-0.966085,1.294808,-0.735856,-1.465842,0,0,1,0
1.146693,-0.692478,-0.756460,0.790452,-0.322862,-0.605505,1.377937,0,0,0,0
-2.642078,0.263682,2.254837,-0.954948,1.212053,-1.036883,-0.798775,0,0,0,0
-0.471565,0.956138,0.115522,-1.049874,-0.435020,-0.392129,-0.893050,0,0,0,0
-1.325621,0.477777,0.229683,-1.441821,0.190748,0.389828,-0.618827,0,0,0,1
0.101241,1.755880,-0.660826,-0.562565,2.512810,-0.439047,1.072058,0,0,0,0
0.125845,1.040666,-0.707522,0.046750,2.184395,-0.354384,-0.168132,0,0,0,0
-0.111646,0.682897,0.742663,0.179050,-0.533083,0.102184,-0.231495,0,0,0,0
-1.111577,1.687552,1.736025,-0.400504,1.055700,-0.814357,0.021194,1,0,0,0
1.136288,-0.318475,-0.912780,0.842810,-1.041068,-0.612931,0.574608,0,0,0,0
-1.192443,0.729653,2.301001,-1.549516,-1.184960,0.053694,0.708240,0,0,0,0
-2.090977,0.004936,2.184675,-1.871753,-0.099119,-0.618693,-1.378641,0,0,0,0
-1.767438,0.129540,0.359117,-0.831345,1.132321,0.431292,-1.253984,0,1,0,0
-1.022641,2.301464,0.592764,-1.962294,2.854211,-0.819909,0.348488,0,0,0,0
-1.331776,2.113440,1.103282,-2.047997,2.575349,-0.651486,-0.469624,0,0,0,0
-1.351003,2.176524,1.486583,-1.703204,2.502929,-0.810602,-0.336541,0,0,0,0
-1.849994,1.583060,1.742009,-2.105547,1.322447,-0.685424,-1.544625,0,0,0,1
0.786831,-1.146724,-0.374516,1.889343,-0.065489,-0.409809,1.058980,0,0,0,0
-1.228575,1.570784,1.402314,-0.526971,2.036538,1.965356,0.164563,0,0,0,0
0.927854,0.192829,-0.223790,-0.287531,-0.550039,2.070597,0.161114,0,0,0,0
-0.761679,0.157615,0.465702,-0.622501,0.409394,1.103844,-0.962654,0,0,0,0
0.391608,-1.784831,0.836696,3.010042,-1.541445,2.341833,0.965562,0,0,0,0
-1.173476,-0.948657,2.256228,0.019052,-1.043531,-0.757050,-1.521362,0,0,0,0
-0.064781,-0.080839,-0.683054,-1.182765,-1.059508,0.033554,-0.857748,0,0,0,0
-0.863057,-0.051352,1.681083,0.995588,-0.083651,-0.933859,0.368433,1,0,0,0
1.061659,-0.937700,-1.157560,0.697380,-0.691688,-0.624295,0.989448,0,0,0,0
-1.021600,1.059920,0.507144,-1.605999,-0.929370,-0.030018,-0.981128,0,0,0,0
-3.203540,-0.281411,2.930323,-1.182508,-0.260260,-0.337555,-2.000332,0,0,0,0
-1.447373,0.322194,0.600791,-0.090161,0.921577,0.016358,-0.603855,0,0,1,0
-0.140240,1.556691,-0.001173,-1.430888,2.219126,-0.262861,0.679789,0,0,0,0
-0.352850,-0.317926,0.430897,0.949681,0.878993,0.296862,-0.387490,0,0,0,0
-0.184793,0.851119,-0.490135,0.611047,2.106705,-0.130670,0.023270,0,0,0,0
-0.128856,-0.648852,0.694709,0.730415,-1.338559,-0.776417,-0.288822,0,1,0,0
1.107256,-1.048735,-0.889127,2.190687,0.363888,-0.458425,1.019150,0,0,0,0
-1.165648,0.808360,1.078204,-0.701216,1.025700,-0.061312,-0.097869,0,0,0,0
-0.870071,0.718401,0.850488,-0.816894,-1.715280,-0.057409,-0.610752,0,0,0,0
0.658385,-0.694746,-1.517546,-0.839230,-0.843434,1.780491,-1.138717,0,0,0,0
-0.972219,2.079386,1.491080,-1.074229,1.272716,0.553258,1.525064,0,0,0,0
-0.346350,-0.515476,1.892703,0.129567,-0.419235,-0.299961,-0.042936,0,0,0,0
-0.162902,0.713733,0.674736,-0.396293,-0.706173,0.000068,0.177345,0,0,0,0
-1.622477,1.290894,1.536688,-1.098893,0.961266,-0.550524,-0.324826,0,0,0,1
0.997809,-0.954142,-1.105352,0.637743,-1.227262,-0.472775,1.079429,0,0,0,0
-0.984318,0.763468,0.095728,-1.772556,-1.114327,-0.175468,-1.085935,0,0,0,0
-2.684469,0.375855,2.566121,-1.402059,-0.157388,-0.100098,-1.794876,0,0,0,0
-1.556630,0.597386,1.613749,-0.104005,1.176490,-0.491903,-0.739419,1,0,0,0
0.066270,1.250212,-0.781868,-0.766037,1.317476,-0.517765,1.302947,0,0,0,0
-0.607820,1.195807,0.749035,-0.340091,0.796232,-0.409149,-0.151909,0,0,0,0
0.076515,0.354585,-0.315027,0.692637,2.651885,0.231182,-0.187666,0,0,0,0
-0.194795,0.300892,-0.512857,0.624781,0.842103,-0.585319,0.460809,0,0,1,0
0.487709,-1.380132,-0.358159,1.616865,0.482778,-0.292472,0.454614,0,0,0,0
-1.500828,0.933099,0.725309,-1.066515,1.355441,0.021707,-1.514247,0,0,0,0
-0.718141,-1.169259,1.294537,0.817975,-0.516635,0.597342,-1.335242,0,0,0,0
-0.220722,0.349128,-0.318948,-0.288872,-0.239074,-0.359068,-0.428593,0,0,0,0
-0.450835,1.307615,0.225557,-0.376097,0.666403,-0.238193,1.449209,0,0,0,0
-0.193298,0.835911,0.261316,-1.243739,-0.123162,-0.161074,0.194964,0,0,0,0
-0.782609,1.145408,0.598071,-1.240676,0.898176,-0.114429,-0.052240,0,0,0,0
-0.394288,-1.638621,2.402997,0.678861,-1.007222,2.155248,-0.519132,0,1,0,0
0.959853,-1.339642,-1.207627,1.894834,0.158306,-0.439965,0.358713,0,0,0,0
-0.725474,-1.298934,-1.088871,2.115089,2.320699,0.697937,-0.891652,0,0,0,0
