mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.729810,-3.389373,0.208526,-2.686197,-0.446150,-1.543838,-0.940762,1,0,0,1
-0.869457,-0.801412,0.447365,-0.280929,-0.140239,-1.086904,-1.583020,0,0,0,0
-1.648589,-0.002868,1.332514,-1.525567,0.734709,-0.606620,-1.638480,0,0,0,0
-0.856741,1.987203,0.695560,-0.460435,0.851965,-0.536646,-0.204640,0,0,0,0
-0.998605,1.549091,0.311684,-0.772818,1.468974,-0.512898,-1.063504,0,0,0,0
-1.743517,0.387960,1.643066,-1.285750,2.006654,-1.203191,-1.113285,0,0,0,0
-1.450084,-0.796795,1.303924,-1.008167,0.635322,1.209292,-1.488227,0,0,0,0
-1.449817,1.468221,1.064211,-3.411312,1.393711,-0.686678,-1.141390,0,0,0,0
-1.644186,-0.482991,1.458941,-1.039784,1.402698,0.251743,-1.582037,0,1,0,0
-1.826405,0.115261,1.726315,-0.786141,1.964329,-1.215261,-1.479507,0,0,0,0
-1.777465,-1.340654,1.341785,-0.527838,1.352082,-0.525690,-1.562785,0,0,0,0
-1.210845,2.837294,1.450233,-2.366039,1.083750,-1.050478,-0.415967,0,0,0,0
-1.246245,-0.504697,0.737293,-1.347891,0.911051,-0.919319,-1.345246,0,0,0,0
-2.275014,-0.728609,2.874545,-0.320111,1.478964,-1.243853,-1.571997,0,0,0,0
-1.199358,-2.693928,1.114191,0.046328,0.602184,7.593044,-1.540077,0,0,0,0
-1.287346,1.745201,1.329954,0.092593,1.779001,-0.728691,-0.799222,0,0,0,0
-2.092815,-0.303581,2.292147,-1.358772,1.566368,0.362790,-1.392396,0,0,0,1
-1.980495,0.455141,2.472905,-1.327360,1.759516,-1.196864,-1.402228,0,0,0,0
-1.993273,-0.487479,2.148058,-0.129588,1.657831,-0.896921,-1.540175,0,0,0,0
-1.035478,1.039035,0.402304,0.579262,1.265709,-0.335080,-0.374536,0,0,0,0
-1.254757,1.220757,0.817754,-0.852175,1.175972,0.678832,-1.273385,0,0,0,0
-1.738190,1.133705,1.946546,-2.205030,1.575178,-0.966775,-1.104925,0,0,0,0
-0.983101,-1.510399,0.045558,0.409346,0.404347,0.552101,-1.565077,0,0,0,0
-1.283552,0.434640,0.622363,0.705303,0.895757,-0.731197,-1.310059,0,0,0,0
-1.409079,0.411411,0.779200,-0.632955,0.875184,-0.338966,-1.536979,1,0,0,0
-2.159392,-0.495955,2.575248,0.076405,2.030744,-1.169902,-1.447330,0,0,0,0
-1.045046,-2.427888,0.791973,1.483913,0.889055,0.349363,-1.295548,0,0,0,0
-1.448201,2.224545,1.431087,-3.584200,1.627850,-0.786686,-0.772726,0,0,0,0
-1.337186,1.435066,0.817827,-2.164774,1.535870,-0.405214,-1.295127,0,0,0,0
-2.043883,0.439631,2.729543,-1.866804,1.130122,-1.210655,-1.423978,0,0,0,0
-1.820612,-1.108650,1.639324,0.977448,1.431578,-0.774149,-1.535782,0,0,0,0
-1.334571,1.404018,0.765404,-1.360416,1.736537,-1.125574,-0.728968,0,0,0,0
-1.570918,1.125144,1.398216,-2.036464,1.091039,-0.753590,-1.484463,0,0,1,0
-1.905405,0.091093,1.907528,-1.132524,1.729811,-1.348841,-1.426032,0,0,0,0
-1.939934,-2.092880,2.175395,1.131396,0.889463,-0.040252,-1.449158,0,0,0,0
-0.839075,1.139086,0.208324,-0.363594,0.395992,-0.787717,-1.072252,0,0,0,0
-1.412936,1.726484,1.461197,-1.485407,1.402057,-0.485479,-1.247139,0,0,0,0
-2.070787,-0.114891,2.449966,-0.337872,2.148903,-1.244738,-0.882263,0,0,0,0
-1.155930,-1.618224,0.822171,-0.398712,0.604626,4.489411,-1.523290,0,0,0,0
-1.691994,1.422561,1.925988,-2.761707,1.374610,-0.875557,-1.324977,0,0,0,0
-1.871437,0.688233,2.149551,-2.230703,1.365690,-0.129534,-1.464655,0,0,0,1
-2.157393,-0.868873,2.011830,-1.472254,1.902373,-1.228623,-1.637961,0,0,0,0
-2.387390,-1.804251,2.384813,-0.014528,1.919130,-1.007928,-1.657489,0,0,0,0
-1.560748,2.008873,2.041813,-1.560524,1.598837,-0.855644,-0.923738,0,0,0,0
-1.820581,0.562875,2.425874,-1.232566,1.449882,-0.538179,-1.238527,0,0,0,0
-2.131725,0.099954,2.957523,-0.638722,1.394040,-1.340344,-1.370061,0,0,0,0
-2.127867,0.042933,2.982348,-0.011106,1.412109,-0.875402,-1.461220,0,0,0,0
-1.436648,2.081855,1.577908,-2.144769,1.484478,-0.545318,-0.980348,0,0,0,0
-2.101598,-0.516705,2.152105,-1.223962,1.647559,-0.548377,-1.545480,0,1,0,0
-1.876965,0.935939,2.345841,-2.450725,1.255981,-0.844438,-1.511847,0,0,0,0
-2.178679,-0.164619,2.956169,-0.583893,1.138374,-0.353840,-1.554093,0,0,0,0
-1.279125,0.782241,0.694655,0.142350,1.359758,-0.374523,-0.989098,0,0,0,0
-1.632217,0.643177,1.325424,-1.514759,1.363530,-1.104086,-1.454255,0,0,0,0
-1.617865,0.573573,1.822488,0.811655,1.789834,-0.254774,-0.712498,0,0,0,0
-1.605670,-1.662103,1.874869,0.789344,0.973604,-0.198986,-1.432451,0,0,0,0
-1.091751,2.225120,1.144652,-0.202991,1.585329,-0.794346,-0.584691,0,0,0,0
-1.223896,0.594182,1.226972,-1.134110,0.771030,0.373074,-1.355150,1,0,0,0
-2.042337,0.264473,2.515117,-2.150893,1.167683,-1.280247,-1.539367,0,0,0,0
-1.810739,-2.957278,1.175516,-0.383700,0.989320,-1.379238,-1.684418,0,0,0,0
-2.113931,-0.119903,2.714197,-0.169680,1.818865,-1.301300,-1.309349,0,0,0,0
-1.419943,-2.022714,1.349764,-0.415896,0.744974,-0.092862,-1.528188,0,0,0,0
-1.567690,1.867714,1.718457,-2.859432,1.716856,-1.051932,-0.828094,0,0,0,0
-1.397986,-0.680154,1.671485,-0.222902,0.660432,-0.825425,-0.980671,0,0,0,0
-2.043638,0.549173,2.944301,-0.927930,1.317413,-1.221757,-1.247645,0,0,0,0
-1.827038,-0.497976,1.809430,0.186151,1.577811,3.431778,-1.462397,0,0,1,0
-1.090713,0.143278,-0.376923,-0.174719,1.273430,-1.120149,-1.487888,0,0,0,0
-1.256429,-0.946507,-0.048924,-0.245374,1.957476,-1.090058,-1.464502,0,0,0,0
-0.688838,1.432646,-0.081786,-0.049908,1.096674,-1.063130,-0.200958,0,0,0,0
-0.802622,1.546978,-0.098532,-0.413601,1.165203,0.007134,-0.918248,0,1,0,0
