mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-229.030609,162.280853,-58.875370,7.679631,-16.980896,0.736984,0.047580,0,1,0,1
-226.050018,169.342773,-60.104069,6.399720,-20.112667,0.580877,0.071773,0,0,0,0
-250.216705,157.255646,-61.094139,9.249284,-10.031461,0.657442,0.042424,0,0,0,0
-271.094513,145.297119,-61.324020,10.463593,-6.580371,0.601496,0.036164,0,0,0,0
-257.429779,137.313904,-65.079506,25.761055,-9.105541,0.954866,0.034297,0,0,1,0
-213.561783,152.798798,-77.296555,21.518766,-4.772620,0.543811,0.063752,0,0,0,0
-235.225388,144.245621,-71.867844,22.359028,1.948839,0.433647,0.040560,0,0,0,0
-246.008057,145.182220,-66.272263,18.294157,0.036673,0.510941,0.035874,0,0,0,0
-203.115509,108.023445,-64.217888,41.380722,-19.996136,0.774559,0.038029,1,0,0,0
-210.638260,117.873894,-78.051552,38.008354,-18.107592,0.378891,0.042122,0,0,0,0
-256.688202,123.077347,-68.533073,32.246117,-1.340709,0.471557,0.030947,0,0,0,0
-278.432861,112.154495,-70.213905,24.159637,-4.892638,0.497634,0.026949,0,0,0,0
-235.356049,119.372696,-69.242119,26.997669,-11.480309,0.846361,0.038166,0,1,0,1
-203.462357,156.984894,-65.313507,32.520985,1.724511,0.538012,0.066514,0,0,0,0
-219.504608,163.211243,-63.015305,35.160851,8.516203,0.559335,0.061510,0,0,0,0
-230.061310,161.809052,-66.092171,27.353903,10.092445,0.567988,0.050236,0,0,0,0
-234.430832,162.186203,-66.734039,24.783096,9.246060,0.660201,0.043924,0,0,0,0
-234.109863,165.874146,-69.505569,20.609316,6.191210,0.688838,0.042581,0,0,0,0
-253.040298,158.993118,-58.462654,19.251980,2.529404,0.420182,0.037715,0,0,0,0
-263.508179,157.070251,-59.492249,16.900986,6.415788,0.386000,0.029647,0,0,0,0
-270.677094,152.058258,-58.386955,13.008705,8.064813,0.766742,0.028828,0,0,1,0
-257.513977,157.338531,-61.303219,4.186328,7.243400,0.400122,0.050651,0,0,0,0
-263.434601,154.800934,-64.361252,5.422372,5.190848,0.682669,0.036999,0,0,0,0
-279.732544,156.153702,-55.006882,8.790562,9.124308,0.563015,0.031861,0,0,0,0
-283.682648,155.732559,-56.578938,-0.942723,5.726587,0.589040,0.026919,0,1,0,0
-256.986328,157.705872,-72.755882,-1.524231,6.483500,0.520762,0.055408,0,0,0,0
-263.215271,151.328735,-68.527130,9.705776,7.760504,0.740956,0.043266,0,0,0,0
-275.351135,149.526688,-61.440216,7.556200,7.539392,0.752846,0.036078,0,0,0,0
-284.410583,146.749603,-56.624260,6.345981,1.922014,0.656624,0.025846,1,0,0,0
-249.566010,151.433929,-72.752853,2.193305,-8.721870,0.440883,0.052148,0,0,0,0
-265.967346,150.267609,-58.320923,0.143784,-18.125328,0.976970,0.043137,0,0,0,0
-281.312653,138.651459,-61.206680,7.487532,-3.344536,0.596227,0.027487,0,0,0,0
-281.867554,126.656654,-57.082550,13.485113,-13.488896,1.004079,0.027691,0,0,1,1
-209.670822,166.421204,-73.792862,13.423904,-12.418932,0.698973,0.073378,0,0,0,0
-234.655518,156.812714,-69.619232,8.957347,-11.874714,0.816826,0.051700,0,0,0,0
-246.225113,157.633209,-64.028252,12.080701,-9.070546,0.571840,0.038701,0,0,0,0
-252.135071,144.399933,-56.265610,20.302879,-10.158345,0.590752,0.035329,0,1,0,0
-220.954483,154.941208,-74.452248,23.295841,-5.975656,0.622082,0.047862,0,0,0,0
-249.650208,152.976166,-61.793068,26.716640,8.986203,0.497404,0.038664,0,0,0,0
-256.856049,152.426056,-66.123314,17.195957,11.468288,0.593973,0.037437,0,0,0,0
