mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.774087,-1.818521,0.873179,-0.959280,0.510196,-1.147518,-2.136856,1,0,0,0
-3.021002,-0.123957,2.604812,-1.030348,-0.461612,1.833775,-1.955241,0,0,0,0
-3.118290,-0.349718,2.338367,-1.061206,-0.411886,-0.988735,-1.949078,0,0,0,0
-2.690519,0.410637,2.433891,-1.355043,-0.722292,0.181922,-1.870156,0,0,0,0
-2.826609,0.137024,2.242339,-1.344934,-0.653261,-1.014927,-1.896752,0,0,1,0
-2.471378,0.753896,2.219852,-1.749169,-1.204172,0.880652,-1.749099,0,0,0,0
-2.675744,0.354048,1.986658,-1.689564,-1.027434,-1.038132,-1.779988,0,0,0,0
-2.337032,0.930762,1.908932,-1.979566,-0.860164,0.775131,-1.787152,0,0,0,0
-2.521058,0.582145,1.723564,-1.968800,-0.887183,-0.738052,-1.709488,0,0,0,0
-2.557134,0.553650,1.875985,-1.916298,-1.092900,-0.959742,-1.761011,0,0,0,0
-2.576125,0.523298,1.859020,-1.966786,-1.242586,-1.072630,-1.807622,0,1,0,0
-2.348342,1.024207,2.270687,-2.140865,-1.795022,0.188639,-1.721895,0,0,0,0
-2.535190,0.714166,2.411270,-1.844883,-1.746628,-1.068885,-1.755758,0,0,0,0
-2.241774,1.123921,2.002238,-2.167035,-1.455853,0.493832,-1.560805,0,0,0,0
-2.441524,0.784294,1.942981,-2.114187,-1.442855,-0.923978,-1.615166,0,0,0,1
-2.028512,1.431426,1.634604,-2.559718,-1.410595,1.185099,-1.584890,0,0,0,0
-2.281797,1.032956,1.761796,-2.412191,-1.716275,-0.955434,-1.592695,0,0,0,0
-2.146563,1.365151,2.069391,-2.665194,-2.433298,-0.259655,-1.530519,0,0,0,0
-2.281719,1.146071,2.176019,-2.458259,-2.299308,-0.978684,-1.645128,0,0,0,0
-2.118387,1.244379,1.583405,-2.433145,-1.475202,-0.132267,-1.670796,0,0,0,0
-2.297334,0.903300,1.392022,-2.416589,-1.459760,-0.751699,-1.706796,0,1,0,0
-2.161582,1.152039,1.369282,-2.582062,-1.269395,-0.245294,-1.750974,0,0,0,0
-2.390130,0.753897,1.293657,-2.516912,-1.333724,-0.925916,-1.729584,0,0,0,0
-2.190566,1.116627,1.332411,-2.738859,-1.647575,-0.020171,-1.686936,0,0,0,0
-2.319893,0.932830,1.520592,-2.594623,-1.841659,-0.899198,-1.721185,0,0,0,0
-2.373161,0.857638,1.619308,-2.516072,-1.991802,-0.881405,-1.717182,0,0,0,0
-2.500549,0.701102,1.925586,-2.278547,-1.939378,-0.911403,-1.718368,0,0,0,0
-2.465708,0.709476,1.668446,-2.427183,-1.943950,-0.770946,-1.725300,0,0,0,0
-2.454425,0.794254,1.962735,-2.330474,-1.947587,-0.722724,-1.729192,0,0,0,0
-2.439482,0.880003,2.285543,-2.176127,-2.139486,-0.492894,-1.697812,0,0,0,0
