mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.875520,-2.275339,1.751828,-2.386413,0.667882,-2.230847,-2.184429,1,0,0,0
-1.856222,1.419568,-2.785207,-1.581961,2.589211,-0.916200,-1.453655,0,0,0,0
-2.076926,1.534975,-2.467339,-2.341776,2.643262,-0.765806,-1.407088,1,0,0,0
-1.766305,1.772204,-3.019955,-2.363199,2.501223,-1.401815,-1.294473,0,0,0,0
-2.040605,1.758519,-2.791906,-3.259183,2.608398,-1.409980,-1.329935,0,0,0,1
-3.745174,-1.131634,0.953229,-1.331129,-0.256147,-1.527902,-1.822285,0,0,0,0
-5.865935,-2.199772,2.090565,-1.822337,1.267100,-2.183361,-2.209013,0,0,1,0
-2.843329,0.256480,0.784592,-1.049665,0.328507,-1.886056,-1.853837,0,0,0,0
-3.268951,-0.202525,1.436228,-0.276980,0.737682,-0.041343,-2.060508,0,1,0,0
-1.236055,2.689395,-1.657498,-1.430169,2.468356,-1.824583,-1.220692,0,0,0,0
-1.580903,2.746549,-1.151940,-2.211720,2.462761,-1.143241,-1.290549,0,1,0,0
-1.501307,2.699837,-1.232020,-1.502427,2.622854,-0.886239,-1.363214,0,0,0,0
-1.689655,2.759030,-0.946818,-2.030215,2.745699,-1.663332,-1.307165,0,0,0,1
-0.908639,-1.702028,-1.875300,-0.382440,-1.024400,-0.165909,-1.050161,0,0,0,0
-5.855239,-2.145801,2.298292,-1.466858,1.681713,-2.230847,-2.070409,0,0,0,1
-0.878962,-1.665745,-1.978872,-0.399351,-0.973698,-0.804664,-1.080220,0,0,0,0
-5.727208,-2.106933,1.781481,-1.602938,2.014442,-2.230847,-2.093327,1,0,0,0
-1.595862,2.730107,-0.989962,-1.572481,2.928843,-1.773404,-1.325006,0,0,0,0
-1.756124,2.857547,-0.513033,-2.005899,2.992898,-1.610346,-1.373053,1,0,0,0
-1.581084,2.435779,-1.611596,-1.734186,2.425541,-1.214940,-1.433485,0,0,0,0
-1.682222,2.658417,-1.499117,-2.704180,2.403346,-1.049691,-1.431436,0,0,1,0
-1.823357,1.063035,-0.962216,-0.562897,1.678015,-1.801523,-0.934454,0,0,0,0
-5.969198,-2.450197,1.763730,-2.032201,1.153692,-2.230847,-2.233571,0,1,0,0
-1.627181,2.488449,-1.336961,-1.687166,2.645090,-1.617348,-1.339924,0,0,0,0
-1.727202,2.596442,-1.127585,-2.147142,2.584228,-1.204444,-1.364305,0,0,0,0
-1.810003,2.474251,-0.978701,-2.221164,2.310754,-1.016304,-1.401924,0,0,0,0
-1.802162,2.399352,-0.774798,-1.976651,2.104606,-1.355071,-1.422084,0,1,0,0
