mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.163215,-3.575984,1.356679,-2.070514,0.229396,-1.263890,-2.175658,0,1,0,0
-2.661986,0.685719,3.269802,-2.361705,0.359174,-1.022221,-1.539486,0,0,0,0
-4.152972,-3.535720,1.418468,-2.014303,0.301307,-1.263890,-2.173341,0,0,1,0
-2.541193,0.792161,2.753123,-2.625266,0.439445,-1.093618,-1.503702,0,0,0,0
-2.439337,0.871867,2.235559,-2.976721,0.409323,-0.562647,-1.695610,1,0,0,0
-2.313182,1.127658,2.008126,-3.355856,0.182277,-0.085854,-1.613631,0,0,0,0
-3.775228,-2.343852,2.250985,-2.017609,-0.016374,-0.897692,-2.147188,0,0,0,1
-2.296991,1.109833,2.031607,-3.109888,0.168572,-0.553682,-1.558177,0,0,0,0
-2.382895,0.558454,1.088875,-3.407078,0.123799,-0.720110,-1.621055,0,1,0,0
-2.137677,1.014742,0.677293,-3.760042,0.329768,0.187131,-1.589174,0,0,0,0
-3.715054,-2.189120,2.226007,-2.212648,-0.311730,-1.068685,-2.150925,0,0,0,1
-2.047280,1.239424,0.961258,-3.331852,0.572949,-0.496502,-1.587143,0,0,0,0
-1.892092,1.512643,0.957461,-3.083356,0.756062,-0.696809,-1.695952,1,0,0,0
-1.922301,1.113259,-0.159845,-3.723970,0.857401,0.811640,-1.583251,0,0,0,0
-3.571084,-1.832300,2.248770,-2.344676,-0.455605,-0.650018,-2.144048,0,0,1,0
-1.900450,1.338969,0.609513,-3.139105,0.717494,-0.768563,-1.539770,0,0,0,0
-3.570518,-1.842845,2.122383,-2.547731,-0.439038,-0.669290,-2.153082,0,1,0,0
-1.964357,0.976664,0.154635,-3.005827,1.199891,-0.072384,-1.562264,0,0,0,0
-3.701597,-2.102107,2.543882,-1.681445,0.515982,-0.837597,-2.151373,0,0,1,0
-1.856601,1.066072,-0.051712,-2.915661,1.166609,-1.063680,-1.568343,0,0,0,0
-1.660128,1.536690,0.030273,-2.866203,1.341975,-0.150790,-1.693592,1,0,0,0
-1.713198,1.066610,-0.739978,-3.052977,1.182985,0.047604,-1.594081,0,0,0,0
-3.478089,-1.769523,1.688160,-2.760643,-0.256904,0.044155,-2.141652,0,0,0,1
-1.749419,0.943354,-0.623372,-2.838072,0.942771,-0.595949,-1.572865,0,0,0,0
-1.506793,1.528625,-0.361188,-2.604835,1.116742,-0.439207,-1.730557,0,1,0,0
-1.642049,0.746617,-1.624730,-3.009578,1.165976,0.128030,-1.596850,0,0,0,0
-3.482205,-1.834805,1.573527,-2.692464,-0.097018,-0.444569,-2.142116,0,0,0,1
-1.601668,0.673228,-1.617511,-2.685320,0.892527,-0.819632,-1.588788,0,0,0,0
-2.184202,0.747075,0.956831,-2.565310,1.160397,0.451499,-1.902693,1,0,0,0
-1.498579,0.516788,-2.316807,-2.626127,1.066161,1.052730,-1.610649,0,0,0,0
-3.288505,-1.560718,1.193345,-2.653195,0.367852,0.042232,-2.141047,0,0,1,0
-1.438928,0.944749,-1.396928,-2.109955,1.202569,-0.997729,-1.564847,0,0,0,0
-3.446721,-1.911840,0.984005,-3.073254,0.172136,-1.260982,-2.156136,0,0,0,1
-1.438726,0.686055,-1.843756,-2.003909,1.406003,-0.048027,-1.595320,0,0,0,0
-3.490544,-2.012045,1.290796,-2.420708,0.543786,-0.769283,-2.152293,0,1,0,0
-1.368602,0.779892,-1.990179,-2.079229,1.473607,-0.901163,-1.596968,0,0,0,0
-3.492644,-1.940297,1.447269,-2.415655,0.667307,-1.228678,-2.154347,0,0,1,0
-1.358407,0.441859,-2.625633,-2.082880,1.366557,-0.123709,-1.623544,0,0,0,0
-3.378961,-1.916048,0.940092,-2.488535,0.618122,-0.589923,-2.145154,1,0,0,0
-1.472673,0.185292,-2.355799,-1.911544,0.683617,-0.856489,-1.610173,0,0,0,0
-3.672124,-2.498401,0.998672,-2.669117,0.322664,-0.927753,-2.162884,0,0,0,1
-1.362721,0.275585,-3.034177,-2.203822,1.204902,0.116236,-1.604793,0,0,0,0
-3.428283,-1.979826,1.093839,-2.465505,0.434283,-1.234918,-2.150927,1,0,0,0
-1.388061,-0.024834,-2.795327,-1.525651,0.813579,-1.010444,-1.623000,0,0,0,0
-3.062304,-1.675282,-0.208757,-2.875422,0.522341,-0.679042,-2.142609,0,0,1,0
-1.220091,0.131407,-3.243459,-1.661192,0.898506,1.058656,-1.638103,0,0,0,0
-3.212842,-1.893598,0.494809,-2.259639,0.427409,-0.578330,-2.143785,0,1,0,0
-1.185659,0.475835,-2.474506,-1.234732,0.957144,-1.116409,-1.590108,0,0,0,0
-3.130203,-1.648742,0.231796,-2.748348,0.522218,-1.198158,-2.148126,0,0,0,1
-1.221389,0.217647,-2.779282,-1.162156,1.098123,-0.150683,-1.622053,0,0,0,0
-3.272789,-1.967952,0.525398,-2.110408,1.003308,-0.636155,-2.146534,0,1,0,0
-1.145313,0.301772,-2.876678,-1.186240,1.167922,-1.004104,-1.607947,0,0,0,0
-3.331980,-2.060016,0.580067,-2.195795,0.953823,-1.238120,-2.151935,0,0,1,0
-1.200879,0.149992,-3.107443,-1.494502,0.913792,-0.148042,-1.631382,0,0,0,0
-3.153287,-1.947430,0.114811,-2.112671,0.793099,-0.823036,-2.139887,1,0,0,0
-1.317129,-0.292606,-3.179171,-1.404499,0.237842,-0.895648,-1.610070,0,0,0,0
-3.569936,-2.580642,0.459342,-2.442250,0.622516,-0.973571,-2.161288,0,0,0,1
-1.058640,-0.195735,-3.617078,-1.129202,0.457128,0.555513,-1.599415,0,0,0,0
-3.366451,-2.205317,0.635891,-2.062825,0.625115,-1.212977,-2.149864,1,0,0,0
-1.156538,-0.312008,-3.099669,-0.737376,0.283788,-0.922846,-1.619697,0,0,0,0
-2.907921,-1.886676,-0.838620,-2.356732,0.495505,-0.746981,-2.137809,0,0,1,0
-1.042439,-0.470755,-3.679508,-0.821498,0.246235,0.988808,-1.633561,0,0,0,0
-3.076416,-2.170109,0.006456,-1.587698,0.381132,-0.522931,-2.139386,0,1,0,0
-0.985120,-0.042658,-2.931259,-0.690302,0.134721,-0.666782,-1.622968,0,0,0,0
-3.046456,-1.901963,-0.286078,-2.344232,0.548041,-1.213176,-2.145370,1,0,0,1
-0.679903,1.054922,-0.449854,0.666409,1.819441,-0.726280,1.862624,0,0,0,0
-1.902471,-0.072144,0.463663,0.298333,2.314929,-0.216334,0.526498,0,0,1,0
0.410692,-0.032286,0.369144,-0.242683,0.835747,-0.392549,-0.866709,0,0,0,0
0.417233,-0.169621,0.556397,-0.361954,0.755562,-0.374865,-0.846642,1,1,0,0
0.788372,-0.496768,-0.949059,0.312113,-0.954578,0.147899,1.827818,0,0,0,0
-1.676798,-0.079262,-0.404742,-0.063902,1.636807,-0.486963,0.209863,0,0,0,1
0.323483,-0.031822,0.374093,-0.392393,0.831280,-0.088191,-0.824632,0,0,0,0
0.401182,0.001486,0.529811,-0.456644,0.746747,-0.022183,-0.686716,0,1,1,0
-0.534443,0.692782,-0.869262,0.832369,1.761042,-0.102315,1.774646,0,0,0,0
-1.674056,0.081268,0.057201,0.017155,1.085111,0.331097,-0.034915,0,0,0,1
0.385245,-0.131487,0.167001,-0.397537,0.525969,-0.242072,-0.433925,0,0,0,0
0.404273,-0.054213,0.436088,-0.415711,0.508122,0.063959,-0.385334,1,1,0,0
0.628451,-0.641251,-0.916143,0.314126,-0.718221,0.344956,1.761971,0,0,0,0
