mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.560805,-0.420278,1.151235,1.051956,-0.993132,-0.941793,-0.232654,1,0,0,1
0.567881,0.256973,0.092604,0.316430,0.325799,-0.934193,1.849914,0,0,0,0
-0.591753,0.597842,0.525870,0.218328,0.567106,1.398624,-0.174424,0,0,0,0
-0.051191,0.395951,-0.750889,0.075666,0.132997,1.347156,-0.039616,0,0,0,0
-0.018184,-0.254554,0.383429,0.140866,0.498761,1.445932,-0.755045,0,0,0,0
-0.031266,0.348053,0.043049,0.377157,0.015404,2.344291,-0.260717,0,0,0,0
-0.250587,-0.092035,0.851168,-0.338401,0.914044,-0.009584,-1.025222,0,0,0,1
-0.058794,-0.207011,0.702646,-0.250215,0.844562,0.974918,-0.763739,0,0,0,0
-0.318972,0.354254,0.884327,0.725262,0.574200,0.212923,-0.503862,0,0,0,0
-0.117989,0.641180,0.593429,-0.322645,-0.381364,1.609563,-0.044122,0,0,0,0
-0.180743,0.307400,0.313443,-0.053629,0.428475,-0.146975,-0.172420,0,0,0,0
-0.295245,0.526772,0.627739,0.569474,0.127185,1.561525,-0.009537,0,0,0,0
-0.418781,0.356871,0.607674,-0.083751,0.538549,-0.310772,-0.486921,0,0,0,0
-0.437275,1.130854,1.110774,0.101580,0.306839,1.003726,-0.155902,0,0,0,0
-0.730106,0.219113,1.637084,-1.097047,0.979037,0.803629,-0.342440,0,0,0,0
-0.804403,0.244312,1.586128,-0.867277,1.110904,1.683475,-0.285921,0,0,0,0
-0.717653,0.315863,1.043435,0.053117,0.209750,0.313214,-0.343284,0,0,1,0
-1.086830,0.660006,1.279073,-0.215055,1.638263,0.759996,-0.250033,0,0,0,0
-1.467084,-0.091841,1.628922,-0.753763,2.101807,-0.117785,0.011878,0,0,0,0
-1.020808,0.438750,1.646247,-0.512303,0.923112,2.458967,-0.367963,0,0,0,0
-1.426783,0.805730,1.273514,-0.838174,1.243432,-0.131913,-0.273679,0,0,0,0
-0.892229,0.350848,1.329128,0.000411,1.509706,1.435760,-0.072101,0,0,0,0
-1.202687,0.570509,0.891565,-0.388478,1.728341,0.345972,-0.682264,1,0,0,0
-0.829251,-0.283719,1.871249,-0.337451,0.932432,0.653303,-0.177823,0,0,0,0
-1.195066,0.243033,1.580763,-0.478466,0.915607,-0.472613,-0.508914,0,0,0,0
-1.141089,0.220718,1.817514,-0.839327,0.907876,0.416131,-0.234714,0,0,0,0
-1.614460,0.688763,1.346606,-0.773322,1.326350,0.120137,-0.081311,0,0,0,0
-1.391698,0.091375,2.037041,-0.084125,1.219324,0.105587,0.275256,0,0,0,0
-1.836628,0.823108,2.040158,-0.513462,1.262699,-0.031625,-0.637319,0,0,0,0
-1.491242,0.634938,2.387666,0.136495,1.990223,0.681606,0.155618,0,0,0,0
-1.928367,0.782603,2.243729,-0.053241,1.735565,1.286936,-0.649804,0,0,0,0
-1.646422,0.612552,2.086697,-0.183125,2.140027,-0.042753,-0.710614,0,0,0,0
-0.516152,-1.156447,2.571459,0.994029,-0.376725,6.570164,-0.743180,0,0,0,1
-0.545926,0.807045,0.564544,0.073630,1.001977,1.247527,-0.617401,0,0,0,0
-1.313288,0.986597,1.157194,-0.566217,1.209309,-0.203246,-0.307767,0,0,0,0
-1.225348,0.229007,1.611651,0.786201,0.643057,3.398819,-0.049549,0,0,0,0
-0.868658,0.210041,1.225904,1.385221,1.591988,0.774816,0.213170,0,0,0,0
-0.474122,0.642067,1.189382,0.930822,1.026214,0.535948,0.388711,0,0,0,0
-1.144975,0.426703,2.151614,0.611261,1.372038,-0.307537,0.199325,0,1,0,0
-0.768228,-0.193860,2.172274,-0.260717,1.296218,-0.410766,-0.520782,0,0,0,0
-0.922014,0.235420,1.897864,-0.200088,0.256875,-0.209430,-0.796941,0,0,0,0
-0.453195,0.624657,1.723858,0.438293,-0.858739,1.335510,-1.115530,0,0,0,0
-0.986974,0.420934,1.817873,-0.544916,-0.228249,-0.283588,-1.457373,0,0,0,0
-1.152262,-0.529292,2.549926,0.255549,0.615906,0.320568,-0.975585,0,0,0,0
-1.256788,0.049165,2.738039,-0.012708,0.625021,-0.665414,-0.402194,0,0,0,0
-0.739844,0.297029,1.765523,0.831712,0.772126,1.364252,0.249967,0,0,0,0
-0.962242,0.252944,2.626835,0.253983,0.601465,-0.559853,0.361525,0,0,0,0
-0.935494,0.096749,2.079037,0.768017,-0.229574,-0.098391,0.397923,0,0,0,0
-1.386355,-0.432801,2.780369,0.027147,1.143421,-0.979896,-0.249857,0,0,0,1
-0.391447,0.280208,1.258500,0.315721,0.398403,1.282460,-0.421903,0,0,0,0
-1.008849,0.285715,1.889430,1.055802,1.511735,-0.129145,-0.658985,0,0,0,0
-0.597075,0.072018,1.060442,0.458308,0.701789,2.430014,-0.628169,0,0,0,0
-1.211425,0.367105,2.044600,1.294495,1.985498,-0.831895,-0.542292,0,0,0,0
-1.266302,0.457170,2.523043,-0.159980,0.759513,0.323101,-0.603101,0,0,0,0
-1.895355,0.778712,2.423046,-0.758099,1.939302,-0.942359,-0.204109,0,0,0,0
-0.532729,0.838844,1.170953,0.358166,-0.160315,4.222417,0.218833,0,0,0,0
-0.659770,1.335484,1.275217,0.297315,0.945478,0.190227,0.119142,1,0,0,0
-1.038983,0.661202,1.597307,1.802328,0.265313,0.196437,0.016991,0,0,0,0
-1.075173,0.785427,1.768311,1.040876,-0.959839,-0.217146,-0.253617,0,0,0,0
-1.555580,1.079978,1.926777,0.334922,0.346484,-0.563403,0.191206,0,0,0,0
-1.436629,1.824663,1.506528,-0.114097,-0.141448,-0.864909,-0.215917,0,0,0,0
-1.060856,0.968536,0.838246,-0.118588,0.159109,0.390450,-0.287173,0,0,0,0
-1.684536,1.868537,1.166155,-1.816251,1.021344,-0.922134,-0.364610,0,0,0,0
-1.772198,1.577692,0.903954,-1.677030,1.056524,-1.093387,-0.328350,0,0,0,0
-0.659067,0.048553,0.254011,1.173325,0.933250,-0.784608,-0.070858,0,1,0,0
-0.026381,-0.329363,2.029027,-0.101074,-0.022721,-0.149258,-0.673497,0,0,0,0
-2.233886,1.296893,0.991599,-1.215574,1.584964,0.000238,-1.682459,0,0,0,0
0.472773,0.264420,0.374147,0.540544,0.372697,0.005818,-0.282436,0,0,0,0
0.203632,0.008634,1.382161,-0.353285,0.693387,-0.869792,-0.883903,0,1,0,0
-1.042362,0.718758,0.275485,-0.032119,0.425852,0.292157,-1.745714,0,0,0,0
-1.311088,1.042466,0.048300,0.473214,0.630282,-0.227114,-1.864304,0,0,0,0
0.357669,-0.508659,1.368883,-0.007534,1.160965,-0.543487,-0.681104,0,0,0,0
-0.186591,-0.418531,1.398679,0.317015,1.052754,-0.592827,-1.128752,0,1,0,0
-0.818341,-0.587346,1.013302,-0.615832,-0.177004,-1.700686,-1.919594,0,0,0,0
-1.382062,1.009927,0.363101,0.598796,0.380331,0.522642,-1.976883,0,0,0,0
0.254115,0.108621,0.661295,0.532468,0.025773,-0.363082,-0.623720,0,0,0,0
0.309024,-0.127864,1.211425,-0.367806,0.561720,-0.658510,-0.988956,0,1,0,0
-0.983241,0.410647,0.965700,-0.623011,0.320054,-0.980058,-1.760421,0,0,0,0
-1.863108,0.956914,1.181449,-0.661555,1.000321,-0.138497,-1.943787,0,0,0,1
1.092941,-0.940900,1.001000,-1.085793,0.840314,-0.780114,-0.289240,0,0,0,0
0.384336,-0.793656,1.710305,-0.254407,0.762754,0.032567,-0.744142,0,0,1,0
-1.345633,-0.827056,2.482017,-0.102442,0.137342,-0.653883,-1.260248,0,0,0,0
-2.374516,1.343897,1.853633,-0.072274,1.501834,0.424343,-1.152243,0,0,0,0
0.094421,0.172845,1.481822,0.749655,0.810978,-0.446941,0.337409,0,0,0,0
-0.195966,-0.170987,1.953855,0.895517,1.078672,-1.055174,-0.397930,0,0,1,0
-1.046719,-0.031513,1.126567,-0.464779,0.719024,-0.862230,-1.854904,0,0,0,0
-1.691114,1.251575,0.463217,0.788881,0.818391,0.115596,-1.712531,0,0,0,0
