mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.909734,-0.541310,0.502019,-0.211657,0.457138,-0.194467,-1.666999,1,0,0,1
-0.438826,0.978170,1.418947,0.352290,1.038474,-0.425328,1.309982,0,1,0,0
-0.619575,0.740690,1.944874,0.775280,0.476883,0.202595,1.156203,0,0,1,0
-1.037315,0.563955,1.711239,0.313328,0.651181,-0.085911,-0.775822,0,0,0,0
-1.100508,1.145530,2.129633,0.211293,1.022157,-0.366850,-1.367077,1,0,0,0
-0.745816,0.759049,1.384535,0.079223,0.404273,-0.287293,-1.510571,0,0,0,0
-1.113751,0.264103,2.000059,0.880798,0.662216,-0.246678,-1.734956,0,0,0,0
-1.226221,0.497354,1.910439,0.357130,-0.110215,-0.079701,-1.841912,0,0,0,0
-1.649259,0.548078,1.809831,0.141533,-0.285190,0.010123,-2.045575,0,1,1,0
-0.384073,0.044864,0.659589,-0.689174,0.147884,-0.234257,-1.528077,0,0,0,0
-0.792577,-0.112165,-0.003815,-0.925771,0.763297,0.162081,-1.959056,0,0,0,0
-0.929670,0.270362,0.571580,-0.792387,-0.156854,-0.499719,-1.798873,0,0,0,0
-1.322910,0.417784,0.535444,-1.091484,0.895152,-0.184422,-2.114127,1,0,0,0
-0.876783,0.234213,1.043946,-0.235869,0.291643,-0.352743,-1.636475,0,0,0,0
-1.159966,-0.107554,1.646161,0.387086,0.208425,-0.445584,-1.621873,0,0,0,0
-1.462670,0.219982,1.240305,0.516063,1.032436,0.078847,-1.726323,0,0,0,0
-1.664718,0.666329,1.943318,0.515546,0.215436,-0.475954,-1.922836,0,1,0,1
-0.485677,0.008206,-0.161786,-0.549940,0.588782,-0.401837,-1.614193,0,0,0,0
-0.832074,-0.225013,0.280708,-0.246943,0.587774,-0.308942,-1.598792,0,0,0,0
-0.553265,1.048013,0.054883,-1.968211,-1.514760,0.454032,-1.727947,0,0,1,0
-0.763645,-0.520333,-0.013875,-0.577887,0.250472,-0.218305,-1.853561,0,0,0,0
-0.881196,0.214755,0.194330,-0.869195,0.072320,0.172476,-1.971685,0,0,0,0
-0.828476,0.292644,-0.539757,-1.200271,0.852840,0.293542,-2.143158,1,0,0,0
-0.988546,-0.020007,0.424490,-1.387576,-0.621951,-0.002234,-1.737565,0,0,0,0
-1.093762,0.433278,1.226565,-0.989599,-0.413101,0.068743,-1.798763,0,0,0,1
-0.669661,0.151988,-0.038841,-1.071793,-0.402820,0.444960,-1.567198,0,0,0,0
-0.850262,0.088428,-0.478070,-0.984009,0.504469,-0.173828,-1.821381,0,0,1,0
-0.443290,0.685333,0.075523,-1.833494,-1.551141,0.241824,-1.526102,0,0,0,0
-0.707593,0.533190,0.376999,-0.998335,-1.054819,0.086023,-1.775591,1,1,0,0
-0.525513,0.207567,0.063091,-0.799851,0.227979,-0.405014,-1.456031,0,0,0,0
-0.528858,0.543888,-0.075213,-0.967829,-0.091691,-0.350931,-1.442956,0,0,1,1
-0.309527,0.103528,0.171584,-1.097191,-0.632132,-0.153578,-1.376015,0,0,0,0
-0.602103,0.309372,0.425062,-0.917204,-0.590565,0.024056,-1.580190,1,1,0,0
-0.339685,0.257449,0.437644,-0.705302,0.131494,-0.267164,-1.090010,0,0,0,0
-0.652588,0.370927,0.645561,-0.391263,0.280644,-0.634902,-1.182894,0,0,0,0
-0.739034,0.356745,0.720466,-0.755965,-0.553154,-0.093087,-1.479829,0,0,0,0
